S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
14.555,15.338947368421053,16.122894736842106,16.906842105263156,17.690789473684212,18.474736842105262,19.258684210526315,20.042631578947365,20.826578947368418,21.610526315789475,22.394473684210524,23.178421052631577,23.96236842105263,24.74631578947368,25.530263157894737,26.31421052631579,27.09815789473684,27.882105263157893,28.666052631578946,29.45
25.298,24.81015789473684,24.322315789473684,23.834473684210522,23.346631578947367,22.858789473684208,22.370947368421053,21.883105263157894,21.395263157894735,20.90742105263158,20.41957894736842,19.931736842105263,19.443894736842104,18.95605263157895,18.46821052631579,17.98036842105263,17.492526315789476,17.004684210526317,16.51684210526316,16.029
1.332,1.9287368421052633,2.5254736842105263,3.122210526315789,3.718947368421053,4.315684210526316,4.912421052631578,5.509157894736842,6.105894736842106,6.702631578947368,7.299368421052631,7.896105263157895,8.492842105263158,9.08957894736842,9.686315789473683,10.283052631578949,10.87978947368421,11.476526315789473,12.073263157894736,12.67
36.536,35.20752631578948,33.87905263157895,32.55057894736842,31.222105263157896,29.89363157894737,28.565157894736842,27.236684210526313,25.90821052631579,24.579736842105266,23.25126315789474,21.92278947368421,20.594315789473683,19.26584210526316,17.937368421052632,16.608894736842103,15.280421052631581,13.951947368421054,12.623473684210527,11.295
32.426,31.4101052631579,30.394210526315792,29.378315789473685,28.362421052631582,27.346526315789475,26.33063157894737,25.314736842105262,24.29884210526316,23.282947368421056,22.26705263157895,21.251157894736842,20.235263157894735,19.219368421052636,18.20347368421053,17.187578947368422,16.171684210526315,15.155789473684212,14.139894736842107,13.124
38.719,38.1051052631579,37.49121052631579,36.877315789473684,36.26342105263158,35.64952631578948,35.035631578947374,34.42173684210526,33.80784210526316,33.19394736842106,32.58005263157895,31.96615789473684,31.35226315789474,30.738368421052634,30.12447368421053,29.51057894736842,28.896684210526317,28.28278947368421,27.668894736842105,27.055
31.448,32.50794736842106,33.567894736842106,34.627842105263156,35.68778947368421,36.74773684210527,37.80768421052632,38.86763157894737,39.927578947368424,40.98752631578948,42.04747368421053,43.10742105263158,44.167368421052636,45.22731578947368,46.28726315789474,47.34721052631579,48.40715789473685,49.46710526315789,50.527052631578954,51.587
15.264,15.999473684210527,16.73494736842105,17.47042105263158,18.205894736842104,18.94136842105263,19.676842105263155,20.41231578947368,21.14778947368421,21.88326315789474,22.618736842105264,23.35421052631579,24.089684210526315,24.82515789473684,25.56063157894737,26.296105263157894,27.03157894736842,27.767052631578945,28.50252631578947,29.238
15.774,15.891842105263159,16.009684210526316,16.127526315789474,16.245368421052632,16.36321052631579,16.481052631578947,16.598894736842105,16.716736842105263,16.83457894736842,16.95242105263158,17.070263157894736,17.188105263157894,17.305947368421055,17.423789473684213,17.54163157894737,17.65947368421053,17.777315789473686,17.895157894736844,18.013
18.977,18.609263157894738,18.241526315789475,17.87378947368421,17.506052631578946,17.138315789473683,16.77057894736842,16.402842105263158,16.035105263157895,15.667368421052632,15.29963157894737,14.931894736842105,14.56415789473684,14.196421052631582,13.828684210526315,13.460947368421053,13.09321052631579,12.725473684210527,12.357736842105265,11.99
16.284,16.067684210526316,15.851368421052632,15.635052631578946,15.418736842105261,15.202421052631578,14.986105263157896,14.76978947368421,14.553473684210525,14.33715789473684,14.120842105263158,13.904526315789473,13.688210526315789,13.471894736842106,13.25557894736842,13.039263157894736,12.822947368421051,12.606631578947368,12.390315789473684,12.174
32.696,31.80463157894737,30.913263157894736,30.021894736842103,29.130526315789474,28.23915789473684,27.34778947368421,26.456421052631576,25.565052631578947,24.673684210526318,23.782315789473685,22.890947368421052,21.99957894736842,21.10821052631579,20.216842105263158,19.325473684210525,18.434105263157896,17.542736842105263,16.651368421052634,15.76
41.482,40.349736842105266,39.217473684210525,38.085210526315784,36.95294736842105,35.820684210526316,34.688421052631575,33.55615789473684,32.42389473684211,31.29163157894737,30.159368421052633,29.027105263157893,27.89484210526316,26.762578947368425,25.630315789473684,24.498052631578947,23.36578947368421,22.233526315789476,21.10126315789474,19.969
25.132403372243843,25.03843741884848,24.94447146545312,24.850505512057754,24.756539558662396,24.662573605267035,24.56860765187167,24.474641698476304,24.380675745080946,24.286709791685585,24.19274383829022,24.098777884894858,24.004811931499496,23.910845978104135,23.816880024708773,23.72291407131341,23.62894811791805,23.534982164522688,23.441016211127323,23.34705025773196
13.648,13.731526315789473,13.815052631578947,13.898578947368419,13.982105263157894,14.065631578947368,14.149157894736842,14.232684210526314,14.316210526315789,14.399736842105263,14.483263157894736,14.56678947368421,14.650315789473684,14.733842105263157,14.817368421052631,14.900894736842105,14.984421052631578,15.067947368421052,15.151473684210526,15.235
21.429,20.931473684210527,20.43394736842105,19.936421052631577,19.438894736842105,18.941368421052633,18.44384210526316,17.94631578947368,17.44878947368421,16.95126315789474,16.453736842105265,15.95621052631579,15.458684210526316,14.961157894736843,14.463631578947368,13.966105263157896,13.468578947368423,12.97105263157895,12.473526315789476,11.976
17.843,17.537894736842105,17.23278947368421,16.927684210526316,16.62257894736842,16.317473684210526,16.01236842105263,15.707263157894737,15.402157894736842,15.097052631578949,14.791947368421052,14.486842105263158,14.181736842105263,13.876631578947368,13.571526315789473,13.266421052631578,12.961315789473684,12.65621052631579,12.351105263157894,12.046
17.56,17.392894736842102,17.22578947368421,17.058684210526316,16.891578947368423,16.724473684210526,16.55736842105263,16.390263157894736,16.223157894736843,16.05605263157895,15.888947368421052,15.721842105263157,15.554736842105264,15.387631578947367,15.220526315789474,15.053421052631577,14.886315789473684,14.71921052631579,14.552105263157895,14.385
31.704,30.804421052631582,29.90484210526316,29.00526315789474,28.105684210526316,27.206105263157895,26.306526315789476,25.40694736842105,24.507368421052632,23.607789473684214,22.70821052631579,21.80863157894737,20.909052631578948,20.009473684210526,19.109894736842108,18.210315789473686,17.310736842105264,16.411157894736842,15.511578947368422,14.612
44.799,43.71668421052632,42.634368421052635,41.55205263157894,40.46973684210526,39.38742105263158,38.30510526315789,37.22278947368421,36.14047368421053,35.058157894736844,33.97584210526316,32.89352631578947,31.81121052631579,30.728894736842108,29.646578947368422,28.564263157894736,27.481947368421054,26.399631578947368,25.317315789473685,24.235
36.721,36.24063157894737,35.760263157894734,35.2798947368421,34.79952631578947,34.31915789473684,33.83878947368421,33.35842105263158,32.878052631578946,32.397684210526315,31.917315789473683,31.436947368421052,30.95657894736842,30.47621052631579,29.995842105263158,29.515473684210527,29.035105263157895,28.554736842105267,28.074368421052633,27.594
16.667,16.81242105263158,16.957842105263158,17.103263157894737,17.248684210526317,17.394105263157897,17.539526315789473,17.684947368421053,17.830368421052633,17.975789473684213,18.121210526315792,18.26663157894737,18.41205263157895,18.557473684210528,18.702894736842104,18.848315789473684,18.993736842105264,19.139157894736844,19.28457894736842,19.43
19.714,19.428315789473682,19.14263157894737,18.85694736842105,18.571263157894734,18.28557894736842,17.999894736842105,17.71421052631579,17.428526315789473,17.142842105263156,16.85715789473684,16.571473684210524,16.28578947368421,16.000105263157895,15.714421052631579,15.428736842105263,15.143052631578946,14.857368421052632,14.571684210526316,14.286
18.183,17.894315789473687,17.605631578947367,17.31694736842105,17.028263157894738,16.739578947368422,16.450894736842105,16.16221052631579,15.873526315789475,15.58484210526316,15.296157894736844,15.007473684210527,14.718789473684211,14.430105263157895,14.141421052631578,13.852736842105264,13.564052631578948,13.275368421052631,12.986684210526317,12.698
24.065,23.46005263157895,22.855105263157895,22.25015789473684,21.64521052631579,21.04026315789474,20.435315789473684,19.830368421052633,19.22542105263158,18.62047368421053,18.015526315789476,17.41057894736842,16.80563157894737,16.200684210526315,15.595736842105264,14.99078947368421,14.385842105263158,13.780894736842107,13.175947368421053,12.571
32.299,31.378526315789475,30.458052631578948,29.537578947368416,28.617105263157896,27.696631578947372,26.776157894736844,25.855684210526316,24.93521052631579,24.014736842105265,23.094263157894737,22.17378947368421,21.253315789473685,20.33284210526316,19.412368421052633,18.491894736842106,17.57142105263158,16.650947368421054,15.730473684210526,14.81
45.904,44.57178947368422,43.23957894736842,41.90736842105263,40.57515789473685,39.242947368421056,37.910736842105266,36.578526315789475,35.246315789473684,33.9141052631579,32.58189473684211,31.249684210526315,29.917473684210528,28.58526315789474,27.25305263157895,25.920842105263155,24.58863157894737,23.25642105263158,21.92421052631579,20.592
37.032,36.77468421052632,36.51736842105263,36.260052631578944,36.00273684210526,35.74542105263158,35.48810526315789,35.230789473684204,34.973473684210525,34.71615789473684,34.45884210526316,34.20152631578947,33.944210526315786,33.686894736842106,33.42957894736842,33.17226315789473,32.91494736842105,32.657631578947374,32.40031578947369,32.143
17.106,17.126894736842107,17.147789473684213,17.168684210526315,17.189578947368425,17.210473684210527,17.231368421052633,17.25226315789474,17.273157894736844,17.29405263157895,17.314947368421052,17.335842105263158,17.356736842105263,17.37763157894737,17.398526315789475,17.41942105263158,17.440315789473686,17.46121052631579,17.482105263157894,17.503
23.937,23.424578947368424,22.912157894736843,22.399736842105263,21.887315789473686,21.374894736842105,20.862473684210528,20.350052631578947,19.83763157894737,19.325210526315793,18.812789473684212,18.30036842105263,17.78794736842105,17.275526315789477,16.763105263157897,16.250684210526316,15.738263157894739,15.225842105263158,14.71342105263158,14.201
20.394,19.869631578947367,19.345263157894735,18.820894736842103,18.29652631578947,17.772157894736843,17.24778947368421,16.723421052631576,16.199052631578944,15.674684210526316,15.150315789473684,14.625947368421052,14.10157894736842,13.577210526315788,13.052842105263156,12.528473684210525,12.004105263157895,11.479736842105265,10.955368421052631,10.431
17.885,17.580684210526318,17.276368421052634,16.972052631578947,16.667736842105263,16.36342105263158,16.059105263157896,15.75478947368421,15.450473684210525,15.146157894736845,14.841842105263158,14.537526315789474,14.23321052631579,13.928894736842107,13.624578947368422,13.320263157894736,13.015947368421052,12.711631578947369,12.407315789473685,12.103
32.355,31.30252631578947,30.250052631578946,29.197578947368417,28.14510526315789,27.09263157894737,26.04015789473684,24.98768421052631,23.93521052631579,22.882736842105267,21.830263157894734,20.77778947368421,19.725315789473683,18.672842105263157,17.620368421052632,16.567894736842106,15.515421052631579,14.462947368421055,13.410473684210528,12.358
36.806,35.92131578947368,35.036631578947365,34.15194736842105,33.26726315789473,32.38257894736842,31.497894736842103,30.613210526315786,29.728526315789473,28.843842105263157,27.95915789473684,27.074473684210524,26.18978947368421,25.305105263157895,24.42042105263158,23.535736842105262,22.65105263157895,21.766368421052633,20.881684210526316,19.997
33.617,33.629684210526314,33.64236842105263,33.65505263157894,33.667736842105256,33.68042105263158,33.69310526315789,33.705789473684206,33.71847368421052,33.73115789473684,33.743842105263155,33.75652631578947,33.76921052631579,33.781894736842105,33.79457894736842,33.80726315789473,33.819947368421055,33.832631578947364,33.84531578947368,33.858
14.853,15.199842105263158,15.546684210526315,15.893526315789472,16.24036842105263,16.58721052631579,16.93405263157895,17.280894736842107,17.627736842105264,17.97457894736842,18.321421052631578,18.668263157894735,19.015105263157896,19.361947368421053,19.708789473684213,20.05563157894737,20.402473684210527,20.749315789473684,21.096157894736844,21.443
18.211,18.05142105263158,17.891842105263155,17.732263157894735,17.572684210526315,17.413105263157895,17.253526315789472,17.09394736842105,16.934368421052632,16.77478947368421,16.61521052631579,16.45563157894737,16.296052631578945,16.136473684210525,15.976894736842105,15.817315789473684,15.657736842105264,15.498157894736842,15.338578947368422,15.179
19.558,19.16563157894737,18.77326315789474,18.380894736842105,17.98852631578947,17.596157894736844,17.20378947368421,16.81142105263158,16.419052631578946,16.026684210526316,15.634315789473684,15.241947368421052,14.849578947368421,14.45721052631579,14.064842105263157,13.672473684210527,13.280105263157894,12.887736842105264,12.495368421052632,12.103
18.325,17.98336842105263,17.641736842105264,17.300105263157892,16.958473684210524,16.61684210526316,16.27521052631579,15.93357894736842,15.591947368421053,15.250315789473685,14.908684210526316,14.567052631578946,14.225421052631578,13.88378947368421,13.542157894736842,13.200526315789475,12.858894736842105,12.517263157894737,12.175631578947367,11.834
32.37,31.41594736842105,30.461894736842105,29.50784210526315,28.55378947368421,27.599736842105262,26.645684210526316,25.691631578947366,24.73757894736842,23.783526315789473,22.829473684210527,21.875421052631577,20.92136842105263,19.967315789473684,19.013263157894738,18.059210526315788,17.10515789473684,16.1511052631579,15.197052631578948,14.243
45.323,44.08852631578947,42.85405263157895,41.61957894736842,40.3851052631579,39.15063157894737,37.91615789473684,36.68168421052631,35.44721052631579,34.212736842105265,32.97826315789474,31.74378947368421,30.509315789473682,29.27484210526316,28.040368421052634,26.805894736842106,25.571421052631578,24.336947368421054,23.102473684210526,21.868
36.324,36.15242105263158,35.98084210526316,35.80926315789473,35.63768421052632,35.4661052631579,35.294526315789476,35.12294736842105,34.951368421052635,34.77978947368421,34.60821052631579,34.43663157894737,34.265052631578946,34.09347368421053,33.921894736842106,33.75031578947368,33.578736842105265,33.40715789473684,33.23557894736842,33.064
21.329,20.94857894736842,20.568157894736842,20.187736842105263,19.807315789473684,19.426894736842108,19.04647368421053,18.666052631578946,18.285631578947367,17.90521052631579,17.524789473684212,17.144368421052633,16.763947368421054,16.383526315789474,16.003105263157895,15.622684210526316,15.242263157894739,14.861842105263161,14.48142105263158,14.101
28.075,27.348526315789474,26.622052631578946,25.89557894736842,25.169105263157896,24.44263157894737,23.716157894736842,22.989684210526313,22.26321052631579,21.536736842105267,20.810263157894738,20.083789473684213,19.357315789473684,18.63084210526316,17.90436842105263,17.177894736842106,16.45142105263158,15.724947368421054,14.998473684210529,14.272
24.504,23.412000000000003,22.32,21.227999999999998,20.136000000000003,19.044000000000004,17.952,16.86,15.768,14.676000000000004,13.584000000000001,12.492,11.400000000000002,10.308000000000002,9.216000000000001,8.123999999999999,7.032000000000001,5.940000000000002,4.848000000000001,3.756
19.643,19.246157894736843,18.849315789473685,18.452473684210528,18.05563157894737,17.658789473684212,17.261947368421055,16.865105263157893,16.468263157894736,16.07142105263158,15.67457894736842,15.277736842105263,14.880894736842105,14.484052631578948,14.08721052631579,13.690368421052632,13.293526315789473,12.896684210526317,12.49984210526316,12.103
43.75,42.117947368421056,40.485894736842106,38.853842105263155,37.22178947368421,35.58973684210526,33.95768421052632,32.325631578947366,30.693578947368422,29.06152631578948,27.429473684210528,25.797421052631577,24.16536842105263,22.533315789473686,20.90126315789474,19.26921052631579,17.637157894736845,16.005105263157898,14.37305263157895,12.741
63.974,61.71910526315789,59.46421052631579,57.20931578947368,54.95442105263158,52.69952631578948,50.444631578947366,48.18973684210526,45.93484210526316,43.67994736842106,41.42505263157895,39.17015789473684,36.91526315789474,34.66036842105264,32.40547368421053,30.150578947368423,27.89568421052632,25.640789473684215,23.385894736842108,21.131
47.364,46.59273684210526,45.821473684210524,45.05021052631579,44.27894736842105,43.507684210526314,42.73642105263158,41.96515789473684,41.193894736842104,40.422631578947374,39.65136842105263,38.880105263157894,38.10884210526316,37.33757894736842,36.566315789473684,35.79505263157895,35.02378947368421,34.252526315789474,33.48126315789474,32.71
23.71,23.549631578947373,23.389263157894735,23.228894736842104,23.068526315789477,22.908157894736846,22.74778947368421,22.587421052631576,22.42705263157895,22.266684210526318,22.106315789473683,21.945947368421052,21.78557894736842,21.62521052631579,21.46484210526316,21.304473684210528,21.144105263157897,20.983736842105262,20.82336842105263,20.663
29.039,29.205368421052636,29.371736842105264,29.538105263157895,29.70447368421053,29.870842105263165,30.037210526315793,30.20357894736842,30.36994736842106,30.53631578947369,30.70268421052632,30.869052631578953,31.035421052631584,31.20178947368421,31.368157894736843,31.534526315789474,31.70089473684211,31.86726315789474,32.03363157894737,32.2
6.037,7.009684210526316,7.982368421052631,8.955052631578948,9.927736842105263,10.900421052631579,11.873105263157894,12.84578947368421,13.818473684210526,14.791157894736843,15.763842105263157,16.736526315789476,17.70921052631579,18.681894736842104,19.65457894736842,20.62726315789474,21.599947368421052,22.572631578947366,23.545315789473683,24.518
58.886,57.54336842105264,56.200736842105265,54.858105263157896,53.515473684210534,52.17284210526316,50.83021052631579,49.48757894736842,48.14494736842105,46.80231578947369,45.45968421052632,44.11705263157894,42.77442105263158,41.43178947368421,40.08915789473684,38.746526315789474,37.403894736842105,36.061263157894736,34.71863157894737,33.376
7.313,7.104894736842105,6.89678947368421,6.688684210526315,6.480578947368421,6.272473684210527,6.064368421052632,5.856263157894737,5.648157894736842,5.440052631578948,5.231947368421053,5.023842105263157,4.815736842105263,4.607631578947368,4.3995263157894735,4.191421052631579,3.9833157894736844,3.77521052631579,3.567105263157895,3.359
7.908,7.963947368421054,8.019894736842105,8.075842105263158,8.131789473684211,8.187736842105263,8.243684210526316,8.299631578947368,8.355578947368421,8.411526315789475,8.467473684210526,8.52342105263158,8.579368421052632,8.635315789473683,8.691263157894738,8.74721052631579,8.803157894736842,8.859105263157893,8.915052631578948,8.971
30.4,30.295578947368423,30.19115789473684,30.08673684210526,29.982315789473684,29.87789473684211,29.77347368421053,29.669052631578946,29.56463157894737,29.46021052631579,29.35578947368421,29.251368421052632,29.146947368421053,29.042526315789473,28.938105263157894,28.833684210526314,28.729263157894735,28.62484210526316,28.52042105263158,28.416
13.988,14.411684210526316,14.835368421052632,15.259052631578946,15.682736842105264,16.10642105263158,16.530105263157896,16.95378947368421,17.37747368421053,17.801157894736843,18.224842105263157,18.648526315789475,19.07221052631579,19.495894736842104,19.919578947368418,20.34326315789474,20.766947368421054,21.190631578947368,21.614315789473686,22.038
28.912,29.04626315789474,29.180526315789475,29.314789473684208,29.449052631578944,29.583315789473687,29.71757894736842,29.851842105263156,29.986105263157896,30.120368421052632,30.254631578947368,30.388894736842104,30.52315789473684,30.65742105263158,30.791684210526316,30.925947368421056,31.060210526315792,31.194473684210525,31.328736842105265,31.463
23.399,24.14863157894737,24.89826315789474,25.647894736842105,26.397526315789477,27.147157894736843,27.89678947368421,28.64642105263158,29.39605263157895,30.14568421052632,30.895315789473685,31.644947368421057,32.39457894736842,33.14421052631579,33.89384210526316,34.64347368421053,35.3931052631579,36.14273684210526,36.89236842105263,37.642
30.428,31.01278947368421,31.59757894736842,32.18236842105263,32.76715789473684,33.35194736842106,33.93673684210526,34.52152631578947,35.10631578947368,35.691105263157894,36.275894736842105,36.860684210526315,37.445473684210526,38.03026315789474,38.61505263157895,39.19984210526316,39.78463157894737,40.36942105263158,40.95421052631579,41.539
7.568,8.142368421052632,8.716736842105263,9.291105263157895,9.865473684210526,10.439842105263157,11.01421052631579,11.588578947368422,12.162947368421053,12.737315789473685,13.311684210526316,13.886052631578949,14.460421052631581,15.03478947368421,15.609157894736843,16.183526315789475,16.757894736842108,17.332263157894737,17.90663157894737,18.481
29.096,29.34589473684211,29.59578947368421,29.845684210526315,30.095578947368423,30.34547368421053,30.595368421052633,30.845263157894735,31.095157894736843,31.345052631578948,31.594947368421053,31.844842105263158,32.09473684210526,32.34463157894737,32.59452631578947,32.84442105263158,33.09431578947368,33.34421052631579,33.59410526315789,33.844
19.459,19.83342105263158,20.207842105263158,20.582263157894733,20.956684210526316,21.331105263157895,21.705526315789474,22.079947368421053,22.45436842105263,22.82878947368421,23.20321052631579,23.57763157894737,23.952052631578947,24.326473684210526,24.700894736842105,25.075315789473684,25.449736842105263,25.824157894736842,26.19857894736842,26.573
3.146,3.483894736842105,3.8217894736842104,4.159684210526316,4.497578947368421,4.835473684210527,5.173368421052631,5.511263157894737,5.849157894736842,6.187052631578948,6.524947368421053,6.862842105263159,7.200736842105263,7.538631578947368,7.876526315789474,8.214421052631579,8.552315789473685,8.890210526315789,9.228105263157897,9.566
10.459,10.603736842105263,10.748473684210525,10.893210526315787,11.037947368421053,11.182684210526316,11.327421052631578,11.472157894736842,11.616894736842106,11.76163157894737,11.906368421052631,12.051105263157893,12.195842105263157,12.340578947368419,12.485315789473683,12.630052631578947,12.77478947368421,12.919526315789472,13.064263157894736,13.209
10.615,10.66721052631579,10.719421052631578,10.771631578947368,10.823842105263157,10.876052631578947,10.928263157894737,10.980473684210526,11.032684210526316,11.084894736842106,11.137105263157894,11.189315789473685,11.241526315789473,11.293736842105263,11.345947368421053,11.398157894736842,11.45036842105263,11.50257894736842,11.55478947368421,11.607
16.539,16.197368421052634,15.855736842105266,15.514105263157896,15.172473684210527,14.830842105263159,14.48921052631579,14.147578947368421,13.805947368421055,13.464315789473687,13.122684210526316,12.781052631578948,12.43942105263158,12.097789473684212,11.756157894736843,11.414526315789475,11.072894736842105,10.731263157894738,10.389631578947368,10.048
20.366,19.887842105263157,19.409684210526315,18.931526315789473,18.45336842105263,17.97521052631579,17.497052631578946,17.018894736842103,16.54073684210526,16.062578947368422,15.58442105263158,15.106263157894738,14.628105263157895,14.149947368421053,13.67178947368421,13.193631578947368,12.715473684210526,12.237315789473687,11.759157894736843,11.281
37.613,36.41657894736842,35.220157894736836,34.02373684210526,32.82731578947368,31.630894736842105,30.434473684210527,29.238052631578945,28.04163157894737,26.845210526315793,25.64878947368421,24.452368421052633,23.255947368421054,22.059526315789476,20.863105263157898,19.666684210526313,18.47026315789474,17.27384210526316,16.077421052631582,14.881
27.466,27.29068421052632,27.115368421052633,26.940052631578947,26.764736842105265,26.589421052631582,26.414105263157893,26.23878947368421,26.06347368421053,25.888157894736842,25.71284210526316,25.537526315789478,25.362210526315792,25.186894736842106,25.011578947368424,24.836263157894738,24.660947368421052,24.48563157894737,24.310315789473684,24.135
13.194,13.120947368421055,13.047894736842105,12.974842105263157,12.901789473684211,12.828736842105265,12.755684210526315,12.682631578947369,12.609578947368421,12.536526315789475,12.463473684210527,12.390421052631579,12.317368421052631,12.244315789473685,12.171263157894735,12.098210526315789,12.025157894736841,11.952105263157893,11.879052631578947,11.806
18.226,17.83063157894737,17.435263157894735,17.039894736842104,16.644526315789474,16.249157894736843,15.85378947368421,15.458421052631577,15.063052631578946,14.667684210526318,14.272315789473684,13.876947368421053,13.48157894736842,13.08621052631579,12.690842105263158,12.295473684210526,11.900105263157895,11.504736842105263,11.109368421052633,10.714
15.235,14.827,14.418999999999999,14.011,13.603,13.195,12.786999999999999,12.378999999999998,11.971,11.562999999999999,11.155,10.747,10.338999999999999,9.931000000000001,9.523,9.115,8.707,8.299,7.891,7.483
14.569,14.280315789473686,13.99163157894737,13.702947368421054,13.414263157894737,13.125578947368423,12.836894736842105,12.548210526315788,12.259526315789476,11.97084210526316,11.682157894736843,11.393473684210527,11.10478947368421,10.816105263157896,10.52742105263158,10.238736842105263,9.950052631578949,9.661368421052632,9.372684210526316,9.084
12.897,12.56878947368421,12.240578947368421,11.912368421052632,11.584157894736842,11.255947368421053,10.927736842105263,10.599526315789472,10.271315789473684,9.943105263157895,9.614894736842105,9.286684210526316,8.958473684210526,8.630263157894738,8.302052631578947,7.973842105263158,7.645631578947368,7.317421052631579,6.989210526315789,6.661
37.401,36.20978947368422,35.018578947368425,33.82736842105263,32.63615789473684,31.444947368421058,30.253736842105265,29.062526315789476,27.871315789473687,26.6801052631579,25.48889473684211,24.297684210526317,23.106473684210528,21.915263157894742,20.72405263157895,19.532842105263157,18.34163157894737,17.150421052631582,15.959210526315792,14.768
30.343,30.019263157894738,29.695526315789476,29.37178947368421,29.048052631578948,28.724315789473685,28.40057894736842,28.076842105263154,27.753105263157895,27.429368421052633,27.105631578947367,26.781894736842105,26.458157894736843,26.13442105263158,25.81068421052632,25.486947368421056,25.16321052631579,24.839473684210528,24.515736842105262,24.192
11.749,11.716894736842105,11.684789473684212,11.652684210526315,11.620578947368422,11.588473684210527,11.556368421052632,11.524263157894737,11.492157894736842,11.460052631578947,11.427947368421052,11.395842105263156,11.363736842105261,11.331631578947368,11.299526315789473,11.26742105263158,11.235315789473685,11.20321052631579,11.171105263157894,11.139
17.12,16.7411052631579,16.362210526315792,15.983315789473684,15.60442105263158,15.225526315789475,14.84663157894737,14.467736842105262,14.088842105263158,13.709947368421053,13.331052631578949,12.952157894736843,12.573263157894736,12.194368421052632,11.815473684210527,11.436578947368421,11.057684210526315,10.67878947368421,10.299894736842106,9.921
14.98,14.706263157894737,14.432526315789474,14.15878947368421,13.885052631578947,13.611315789473686,13.33757894736842,13.063842105263157,12.790105263157894,12.516368421052633,12.242631578947368,11.968894736842106,11.695157894736843,11.42142105263158,11.147684210526316,10.873947368421053,10.60021052631579,10.326473684210526,10.052736842105263,9.779
15.788,15.433684210526316,15.079368421052632,14.725052631578945,14.370736842105265,14.01642105263158,13.662105263157894,13.30778947368421,12.953473684210525,12.599157894736841,12.244842105263157,11.890526315789472,11.53621052631579,11.181894736842105,10.82757894736842,10.473263157894737,10.118947368421052,9.76463157894737,9.410315789473684,9.056
32.54,31.406947368421054,30.273894736842106,29.140842105263154,28.00778947368421,26.874736842105264,25.741684210526316,24.608631578947367,23.475578947368422,22.342526315789478,21.209473684210526,20.076421052631577,18.943368421052632,17.810315789473687,16.677263157894735,15.544210526315789,14.411157894736844,13.278105263157897,12.145052631578949,11.012
39.711,38.46157894736842,37.21215789473685,35.962736842105265,34.71331578947368,33.46389473684211,32.214473684210525,30.965052631578942,29.715631578947367,28.46621052631579,27.216789473684212,25.967368421052633,24.71794736842105,23.468526315789475,22.219105263157896,20.969684210526317,19.72026315789474,18.47084210526316,17.22142105263158,15.972
32.313,31.93484210526316,31.55668421052632,31.178526315789473,30.80036842105263,30.422210526315794,30.04405263157895,29.665894736842105,29.287736842105264,28.909578947368423,28.53142105263158,28.153263157894738,27.775105263157897,27.396947368421056,27.018789473684212,26.64063157894737,26.262473684210526,25.884315789473685,25.506157894736845,25.128
11.706,11.867894736842105,12.02978947368421,12.191684210526315,12.35357894736842,12.515473684210527,12.67736842105263,12.839263157894736,13.001157894736842,13.163052631578948,13.324947368421052,13.486842105263158,13.648736842105263,13.810631578947369,13.972526315789473,14.134421052631579,14.296315789473683,14.45821052631579,14.620105263157894,14.782
1.658,2.1451052631578946,2.6322105263157893,3.119315789473684,3.6064210526315787,4.0935263157894735,4.580631578947369,5.067736842105263,5.554842105263157,6.041947368421052,6.529052631578947,7.016157894736843,7.503263157894737,7.990368421052631,8.477473684210526,8.964578947368421,9.451684210526315,9.93878947368421,10.425894736842105,10.913
25.132403372243843,24.302697931599432,23.47299249095502,22.643287050310605,21.81358160966619,20.98387616902178,20.154170728377366,19.324465287732952,18.49475984708854,17.66505440644413,16.835348965799717,16.0056435251553,15.17593808451089,14.346232643866479,13.516527203222065,12.686821762577651,11.857116321933239,11.027410881288827,10.197705440644414,9.368
5.074,5.268684210526316,5.463368421052631,5.658052631578947,5.852736842105262,6.047421052631579,6.242105263157894,6.43678947368421,6.631473684210526,6.826157894736841,7.020842105263157,7.215526315789473,7.410210526315789,7.6048947368421045,7.7995789473684205,7.994263157894736,8.188947368421053,8.383631578947368,8.578315789473683,8.773
30.074,29.28705263157895,28.5001052631579,27.71315789473684,26.926210526315792,26.13926315789474,25.352315789473685,24.565368421052632,23.77842105263158,22.99147368421053,22.204526315789472,21.41757894736842,20.63063157894737,19.84368421052632,19.056736842105263,18.26978947368421,17.48284210526316,16.695894736842106,15.908947368421053,15.122
23.498,23.187684210526317,22.877368421052633,22.567052631578946,22.256736842105262,21.946421052631578,21.636105263157894,21.32578947368421,21.015473684210527,20.705157894736843,20.39484210526316,20.084526315789475,19.77421052631579,19.463894736842107,19.153578947368423,18.843263157894736,18.532947368421056,18.22263157894737,17.912315789473688,17.602
34.878,34.66842105263158,34.45884210526316,34.24926315789473,34.03968421052632,33.8301052631579,33.620526315789476,33.41094736842105,33.201368421052635,32.991789473684214,32.782210526315794,32.572631578947366,32.36305263157895,32.153473684210525,31.943894736842108,31.734315789473683,31.524736842105263,31.315157894736842,31.10557894736842,30.896
