S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
15.676,15.048631578947369,14.421263157894737,13.793894736842105,13.166526315789474,12.539157894736842,11.91178947368421,11.284421052631577,10.657052631578948,10.029684210526318,9.402315789473684,8.774947368421053,8.147578947368421,7.52021052631579,6.892842105263158,6.2654736842105265,5.638105263157895,5.010736842105264,4.383368421052632,3.756
13.703,13.618789473684211,13.53457894736842,13.45036842105263,13.366157894736842,13.281947368421054,13.197736842105263,13.113526315789473,13.029315789473683,12.945105263157895,12.860894736842106,12.776684210526316,12.692473684210526,12.608263157894736,12.524052631578947,12.439842105263157,12.355631578947367,12.27142105263158,12.18721052631579,12.103
28.13,27.32005263157895,26.510105263157893,25.70015789473684,24.890210526315787,24.080263157894738,23.270315789473685,22.460368421052628,21.65042105263158,20.84047368421053,20.030526315789473,19.22057894736842,18.410631578947367,17.600684210526317,16.79073684210526,15.98078947368421,15.170842105263159,14.360894736842106,13.550947368421054,12.741
44.924,43.67173684210526,42.41947368421053,41.167210526315785,39.91494736842105,38.662684210526315,37.41042105263158,36.15815789473684,34.90589473684211,33.65363157894737,32.40136842105263,31.149105263157892,29.896842105263158,28.644578947368423,27.392315789473685,26.140052631578946,24.88778947368421,23.635526315789477,22.38326315789474,21.131
53.617,52.51663157894737,51.41626315789473,50.315894736842104,49.215526315789475,48.115157894736846,47.01478947368421,45.914421052631575,44.814052631578946,43.713684210526324,42.61331578947369,41.51294736842105,40.412578947368424,39.312210526315795,38.21184210526316,37.11147368421052,36.0111052631579,34.910736842105266,33.81036842105264,32.71
24.947,24.721526315789475,24.496052631578944,24.27057894736842,24.045105263157893,23.81963157894737,23.594157894736842,23.368684210526315,23.14321052631579,22.917736842105263,22.692263157894736,22.46678947368421,22.241315789473685,22.015842105263157,21.79036842105263,21.564894736842106,21.33942105263158,21.11394736842105,20.888473684210528,20.663
30.3,30.400000000000002,30.5,30.599999999999998,30.700000000000003,30.800000000000004,30.900000000000002,31.0,31.1,31.200000000000003,31.300000000000004,31.400000000000002,31.5,31.6,31.700000000000003,31.8,31.900000000000006,32.0,32.1,32.2
31.273,30.917473684210528,30.561947368421052,30.20642105263158,29.850894736842108,29.495368421052632,29.139842105263156,28.78431578947368,28.428789473684212,28.07326315789474,27.71773684210526,27.362210526315792,27.006684210526316,26.65115789473684,26.29563157894737,25.940105263157896,25.58457894736842,25.229052631578945,24.873526315789476,24.518
42.372,41.898526315789475,41.42505263157894,40.95157894736842,40.47810526315789,40.00463157894737,39.531157894736836,39.05768421052631,38.584210526315786,38.11073684210527,37.637263157894736,37.163789473684204,36.690315789473686,36.216842105263154,35.74336842105263,35.269894736842105,34.79642105263157,34.32294736842105,33.84947368421052,33.376
10.863,10.468052631578947,10.073105263157894,9.678157894736842,9.283210526315788,8.888263157894738,8.493315789473684,8.09836842105263,7.703421052631579,7.308473684210527,6.913526315789474,6.518578947368421,6.123631578947369,5.728684210526316,5.333736842105264,4.93878947368421,4.543842105263158,4.148894736842106,3.753947368421053,3.359
7.496,7.573631578947369,7.651263157894737,7.728894736842105,7.806526315789474,7.884157894736843,7.961789473684211,8.039421052631578,8.117052631578947,8.194684210526317,8.272315789473684,8.349947368421052,8.42757894736842,8.505210526315789,8.582842105263158,8.660473684210526,8.738105263157895,8.815736842105263,8.893368421052632,8.971
23.803,24.045789473684213,24.28857894736842,24.53136842105263,24.77415789473684,25.016947368421057,25.259736842105262,25.502526315789474,25.745315789473686,25.988105263157898,26.230894736842103,26.473684210526315,26.716473684210527,26.95926315789474,27.202052631578947,27.444842105263156,27.687631578947368,27.93042105263158,28.173210526315792,28.416
9.206,9.881368421052631,10.556736842105263,11.232105263157894,11.907473684210526,12.582842105263158,13.25821052631579,13.933578947368419,14.608947368421052,15.284315789473684,15.959684210526316,16.635052631578947,17.31042105263158,17.985789473684207,18.66115789473684,19.336526315789474,20.011894736842105,20.687263157894733,21.36263157894737,22.038
20.844,21.402894736842107,21.961789473684213,22.520684210526312,23.079578947368425,23.63847368421053,24.19736842105263,24.756263157894736,25.315157894736842,25.874052631578948,26.432947368421054,26.99184210526316,27.550736842105263,28.10963157894737,28.668526315789475,29.22742105263158,29.786315789473687,30.34521052631579,30.904105263157895,31.463
21.423,22.27663157894737,23.130263157894735,23.983894736842103,24.837526315789475,25.69115789473684,26.54478947368421,27.398421052631576,28.252052631578948,29.105684210526316,29.959315789473685,30.812947368421057,31.66657894736842,32.520210526315786,33.37384210526316,34.22747368421053,35.081105263157895,35.93473684210526,36.78836842105263,37.642
27.512,28.25026315789474,28.98852631578947,29.72678947368421,30.46505263157895,31.203315789473685,31.94157894736842,32.679842105263155,33.4181052631579,34.15636842105263,34.89463157894737,35.632894736842104,36.37115789473684,37.109421052631575,37.84768421052632,38.58594736842105,39.32421052631579,40.062473684210524,40.800736842105266,41.539
10.416,10.840473684210528,11.264947368421053,11.68942105263158,12.113894736842106,12.538368421052633,12.96284210526316,13.387315789473686,13.811789473684211,14.236263157894738,14.660736842105264,15.085210526315791,15.509684210526318,15.934157894736842,16.35863157894737,16.783105263157896,17.20757894736842,17.632052631578947,18.056526315789473,18.481
21.265,21.92705263157895,22.589105263157894,23.251157894736842,23.913210526315787,24.57526315789474,25.237315789473683,25.89936842105263,26.56142105263158,27.223473684210525,27.885526315789473,28.54757894736842,29.209631578947366,29.871684210526315,30.533736842105263,31.195789473684215,31.85784210526316,32.519894736842105,33.18194736842105,33.844
25.776,25.817947368421052,25.859894736842104,25.901842105263157,25.94378947368421,25.98573684210527,26.027684210526317,26.069631578947366,26.11157894736842,26.153526315789478,26.195473684210526,26.237421052631582,26.27936842105263,26.321315789473687,26.363263157894735,26.40521052631579,26.44715789473684,26.489105263157896,26.531052631578948,26.573
11.547,11.442736842105264,11.338473684210527,11.234210526315788,11.129947368421053,11.025684210526318,10.92142105263158,10.817157894736841,10.712894736842106,10.60863157894737,10.504368421052632,10.400105263157895,10.295842105263159,10.191578947368422,10.087315789473685,9.983052631578948,9.878789473684211,9.774526315789474,9.670263157894738,9.566
12.612,12.64342105263158,12.674842105263158,12.706263157894735,12.737684210526316,12.769105263157895,12.800526315789472,12.831947368421051,12.86336842105263,12.894789473684211,12.926210526315788,12.957631578947368,12.989052631578947,13.020473684210526,13.051894736842105,13.083315789473684,13.114736842105263,13.146157894736842,13.17757894736842,13.209
11.244,11.263105263157895,11.28221052631579,11.301315789473684,11.320421052631579,11.339526315789474,11.358631578947367,11.377736842105262,11.396842105263158,11.415947368421053,11.435052631578946,11.454157894736841,11.473263157894735,11.492368421052632,11.511473684210525,11.53057894736842,11.549684210526316,11.56878947368421,11.587894736842104,11.607
11.941,11.841368421052632,11.741736842105265,11.642105263157895,11.542473684210526,11.44284210526316,11.34321052631579,11.24357894736842,11.143947368421053,11.044315789473686,10.944684210526315,10.845052631578948,10.74542105263158,10.64578947368421,10.546157894736842,10.446526315789473,10.346894736842106,10.247263157894738,10.147631578947369,10.048
10.442,10.486157894736843,10.530315789473683,10.574473684210526,10.618631578947369,10.662789473684212,10.706947368421053,10.751105263157894,10.795263157894738,10.839421052631579,10.88357894736842,10.927736842105265,10.971894736842106,11.016052631578948,11.06021052631579,11.104368421052632,11.148526315789473,11.192684210526316,11.23684210526316,11.281
25.342,24.791421052631577,24.24084210526316,23.690263157894734,23.139684210526315,22.589105263157894,22.038526315789476,21.48794736842105,20.937368421052632,20.38678947368421,19.83621052631579,19.285631578947367,18.735052631578945,18.184473684210527,17.633894736842105,17.083315789473684,16.532736842105265,15.982157894736844,15.431578947368422,14.881
36.481,35.83121052631579,35.18142105263158,34.53163157894737,33.88184210526316,33.23205263157895,32.58226315789474,31.932473684210528,31.282684210526316,30.63289473684211,29.983105263157896,29.333315789473687,28.68352631578948,28.033736842105267,27.383947368421055,26.734157894736843,26.08436842105263,25.434578947368422,24.784789473684214,24.135
11.612,11.62221052631579,11.632421052631578,11.642631578947368,11.652842105263158,11.66305263157895,11.673263157894738,11.683473684210526,11.693684210526314,11.703894736842106,11.714105263157894,11.724315789473685,11.734526315789473,11.744736842105263,11.754947368421051,11.765157894736841,11.77536842105263,11.78557894736842,11.795789473684211,11.806
13.532,13.383684210526317,13.23536842105263,13.087052631578945,12.938736842105264,12.790421052631581,12.642105263157895,12.49378947368421,12.345473684210527,12.197157894736844,12.048842105263159,11.900526315789474,11.752210526315789,11.603894736842106,11.455578947368421,11.307263157894736,11.158947368421053,11.010631578947368,10.862315789473685,10.714
8.995,8.915421052631578,8.835842105263156,8.756263157894736,8.676684210526314,8.597105263157895,8.517526315789473,8.437947368421051,8.358368421052631,8.27878947368421,8.199210526315788,8.119631578947367,8.040052631578947,7.960473684210526,7.880894736842105,7.8013157894736835,7.721736842105264,7.642157894736841,7.56257894736842,7.483
12.257,12.09,11.923,11.756,11.589,11.422,11.254999999999999,11.088,10.921,10.754000000000001,10.587,10.42,10.253,10.086,9.919,9.752,9.585,9.418000000000001,9.251,9.084
21.739,20.945421052631584,20.151842105263157,19.358263157894736,18.564684210526316,17.771105263157896,16.977526315789476,16.18394736842105,15.390368421052631,14.596789473684213,13.803210526315791,13.009631578947367,12.216052631578947,11.422473684210527,10.628894736842106,9.835315789473682,9.041736842105262,8.248157894736844,7.454578947368422,6.661
29.077,28.32389473684211,27.57078947368421,26.817684210526316,26.064578947368425,25.31147368421053,24.558368421052634,23.805263157894736,23.052157894736844,22.299052631578952,21.545947368421054,20.79284210526316,20.039736842105263,19.28663157894737,18.533526315789477,17.78042105263158,17.027315789473686,16.27421052631579,15.521105263157898,14.768
35.402,34.812000000000005,34.222,33.632,33.042,32.452000000000005,31.862000000000002,31.272,30.682000000000002,30.092000000000002,29.502000000000002,28.912,28.322000000000003,27.732,27.142000000000003,26.552,25.962000000000003,25.372000000000003,24.782,24.192
13.519,13.393736842105262,13.268473684210527,13.143210526315789,13.017947368421051,12.892684210526317,12.767421052631578,12.64215789473684,12.516894736842104,12.391631578947369,12.266368421052631,12.141105263157893,12.015842105263157,11.890578947368422,11.765315789473684,11.640052631578948,11.51478947368421,11.389526315789475,11.264263157894735,11.139
13.519,13.32963157894737,13.140263157894736,12.950894736842105,12.761526315789473,12.572157894736844,12.382789473684209,12.193421052631578,12.004052631578947,11.814684210526316,11.625315789473683,11.435947368421052,11.246578947368421,11.057210526315789,10.867842105263158,10.678473684210525,10.489105263157894,10.299736842105263,10.11036842105263,9.921
11.639,11.541105263157894,11.443210526315788,11.345315789473684,11.247421052631578,11.149526315789474,11.051631578947369,10.953736842105261,10.855842105263157,10.757947368421053,10.660052631578946,10.562157894736842,10.464263157894738,10.36636842105263,10.268473684210527,10.170578947368421,10.072684210526315,9.974789473684211,9.876894736842104,9.779
11.665,11.527684210526315,11.390368421052631,11.253052631578946,11.115736842105264,10.978421052631578,10.841105263157894,10.703789473684209,10.566473684210525,10.429157894736843,10.291842105263157,10.154526315789473,10.01721052631579,9.879894736842104,9.74257894736842,9.605263157894736,9.467947368421052,9.330631578947369,9.193315789473683,9.056
19.766,19.305263157894736,18.844526315789473,18.38378947368421,17.923052631578948,17.462315789473685,17.001578947368422,16.540842105263156,16.080105263157893,15.619368421052632,15.158631578947368,14.697894736842105,14.237157894736843,13.77642105263158,13.315684210526316,12.854947368421051,12.39421052631579,11.933473684210528,11.472736842105263,11.012
28.774,28.10021052631579,27.42642105263158,26.752631578947366,26.07884210526316,25.405052631578947,24.731263157894738,24.057473684210528,23.383684210526315,22.70989473684211,22.036105263157896,21.362315789473683,20.688526315789474,20.014736842105265,19.340947368421055,18.667157894736842,17.993368421052633,17.31957894736842,16.64578947368421,15.972
35.481,34.9361052631579,34.39121052631579,33.846315789473685,33.30142105263158,32.75652631578948,32.21163157894737,31.666736842105266,31.12184210526316,30.576947368421056,30.03205263157895,29.487157894736843,28.942263157894736,28.397368421052633,27.85247368421053,27.30757894736842,26.762684210526317,26.217789473684213,25.672894736842107,25.128
16.097,16.027789473684212,15.958578947368421,15.889368421052632,15.820157894736843,15.750947368421055,15.681736842105263,15.612526315789474,15.543315789473684,15.474105263157895,15.404894736842106,15.335684210526317,15.266473684210528,15.197263157894739,15.128052631578948,15.058842105263158,14.989631578947368,14.92042105263158,14.85121052631579,14.782
15.137,14.914684210526316,14.692368421052633,14.470052631578946,14.247736842105263,14.02542105263158,13.803105263157896,13.58078947368421,13.358473684210526,13.136157894736844,12.913842105263157,12.691526315789474,12.469210526315791,12.246894736842105,12.024578947368422,11.802263157894737,11.579947368421053,11.357631578947368,11.135315789473685,10.913
8.14,8.20463157894737,8.269263157894738,8.333894736842106,8.398526315789473,8.463157894736842,8.52778947368421,8.592421052631579,8.657052631578948,8.721684210526316,8.786315789473685,8.850947368421053,8.91557894736842,8.98021052631579,9.044842105263157,9.109473684210526,9.174105263157895,9.238736842105263,9.303368421052632,9.368
11.099,10.976578947368422,10.854157894736842,10.731736842105263,10.609315789473683,10.486894736842107,10.364473684210527,10.242052631578947,10.119631578947368,9.99721052631579,9.87478947368421,9.752368421052632,9.629947368421053,9.507526315789473,9.385105263157895,9.262684210526315,9.140263157894736,9.017842105263158,8.895421052631578,8.773
20.345,20.070105263157895,19.795210526315792,19.520315789473685,19.245421052631578,18.970526315789474,18.695631578947367,18.42073684210526,18.145842105263156,17.870947368421053,17.59605263157895,17.321157894736842,17.046263157894735,16.77136842105263,16.496473684210528,16.22157894736842,15.946684210526316,15.67178947368421,15.396894736842105,15.122
35.797,34.83936842105263,33.88173684210526,32.92410526315789,31.966473684210523,31.008842105263156,30.051210526315785,29.093578947368417,28.135947368421053,27.178315789473686,26.220684210526315,25.263052631578947,24.30542105263158,23.347789473684212,22.390157894736845,21.432526315789474,20.474894736842106,19.51726315789474,18.55963157894737,17.602
41.662,41.09536842105263,40.52873684210527,39.96210526315789,39.39547368421052,38.82884210526316,38.26221052631579,37.69557894736842,37.12894736842105,36.562315789473686,35.99568421052632,35.42905263157895,34.86242105263158,34.29578947368421,33.729157894736844,33.16252631578948,32.595894736842105,32.02926315789474,31.46263157894737,30.896
16.005,15.882421052631578,15.759842105263157,15.637263157894735,15.514684210526315,15.392105263157895,15.269526315789474,15.146947368421051,15.024368421052632,14.901789473684211,14.77921052631579,14.656631578947367,14.534052631578948,14.411473684210526,14.288894736842106,14.166315789473684,14.043736842105265,13.921157894736842,13.798578947368423,13.676
16.491,16.358526315789476,16.226052631578945,16.09357894736842,15.961105263157895,15.82863157894737,15.696157894736842,15.563684210526315,15.43121052631579,15.298736842105264,15.166263157894736,15.03378947368421,14.901315789473685,14.768842105263158,14.636368421052632,14.503894736842106,14.371421052631579,14.238947368421053,14.106473684210526,13.974
11.928,11.784315789473686,11.640631578947369,11.496947368421054,11.353263157894737,11.209578947368422,11.065894736842106,10.922210526315789,10.778526315789474,10.634842105263159,10.491157894736844,10.347473684210527,10.20378947368421,10.060105263157896,9.916421052631579,9.772736842105264,9.629052631578947,9.485368421052632,9.341684210526317,9.198
13.914,13.792578947368423,13.67115789473684,13.549736842105261,13.428315789473684,13.306894736842105,13.185473684210525,13.064052631578946,12.942631578947367,12.82121052631579,12.69978947368421,12.57836842105263,12.456947368421051,12.335526315789473,12.214105263157894,12.092684210526315,11.971263157894736,11.849842105263157,11.728421052631578,11.607
21.265,20.89542105263158,20.52584210526316,20.156263157894735,19.786684210526314,19.417105263157897,19.047526315789472,18.67794736842105,18.308368421052634,17.938789473684214,17.56921052631579,17.19963157894737,16.830052631578948,16.460473684210527,16.090894736842106,15.721315789473685,15.351736842105264,14.982157894736844,14.612578947368421,14.243
26.013,25.60163157894737,25.190263157894737,24.778894736842105,24.367526315789476,23.956157894736847,23.54478947368421,23.13342105263158,22.722052631578947,22.31068421052632,21.899315789473683,21.487947368421054,21.07657894736842,20.66521052631579,20.253842105263157,19.842473684210525,19.431105263157896,19.019736842105264,18.60836842105263,18.197
26.078,26.234578947368423,26.391157894736843,26.547736842105262,26.704315789473686,26.860894736842106,27.01747368421053,27.174052631578945,27.33063157894737,27.487210526315792,27.64378947368421,27.80036842105263,27.956947368421055,28.113526315789475,28.270105263157895,28.426684210526314,28.583263157894738,28.739842105263158,28.89642105263158,29.053
13.204,13.134894736842107,13.06578947368421,12.996684210526317,12.92757894736842,12.858473684210528,12.78936842105263,12.720263157894736,12.651157894736842,12.582052631578948,12.512947368421052,12.443842105263158,12.374736842105264,12.30563157894737,12.236526315789474,12.16742105263158,12.098315789473684,12.02921052631579,11.960105263157894,11.891
14.874,14.662526315789474,14.451052631578948,14.239578947368422,14.028105263157896,13.81663157894737,13.605157894736843,13.393684210526317,13.18221052631579,12.970736842105264,12.759263157894736,12.547789473684212,12.336315789473684,12.12484210526316,11.913368421052631,11.701894736842105,11.490421052631579,11.278947368421052,11.067473684210526,10.856
11.021,11.060789473684212,11.10057894736842,11.140368421052631,11.180157894736842,11.219947368421053,11.259736842105262,11.299526315789473,11.339315789473684,11.379105263157896,11.418894736842105,11.458684210526314,11.498473684210527,11.538263157894736,11.578052631578947,11.617842105263158,11.657631578947369,11.69742105263158,11.737210526315788,11.777
12.743,12.621315789473686,12.499631578947369,12.377947368421053,12.256263157894738,12.134578947368421,12.012894736842107,11.891210526315788,11.769526315789474,11.647842105263159,11.526157894736842,11.404473684210526,11.282789473684211,11.161105263157895,11.039421052631578,10.917736842105263,10.796052631578947,10.67436842105263,10.552684210526314,10.431
23.803,23.249894736842105,22.696789473684213,22.143684210526313,21.59057894736842,21.03747368421053,20.484368421052633,19.931263157894737,19.378157894736844,18.82505263157895,18.271947368421053,17.718842105263157,17.165736842105265,16.612631578947372,16.059526315789476,15.506421052631579,14.953315789473685,14.40021052631579,13.847105263157896,13.294
28.551,28.120210526315788,27.68942105263158,27.258631578947366,26.827842105263155,26.39705263157895,25.966263157894737,25.535473684210523,25.104684210526315,24.673894736842108,24.243105263157894,23.812315789473683,23.381526315789472,22.950736842105265,22.51994736842105,22.089157894736843,21.658368421052632,21.22757894736842,20.79678947368421,20.366
30.734,31.039368421052636,31.344736842105263,31.650105263157894,31.955473684210528,32.260842105263166,32.566210526315786,32.87157894736842,33.176947368421054,33.48231578947369,33.787684210526315,34.09305263157895,34.398421052631576,34.70378947368421,35.009157894736845,35.31452631578948,35.619894736842106,35.92526315789473,36.23063157894737,36.536
20.355937743190665,20.41983575670695,20.48373377022323,20.547631783739504,20.611529797255788,20.67542781077207,20.73932582428835,20.80322383780463,20.86712185132091,20.931019864837193,20.994917878353473,21.058815891869756,21.122713905386036,21.186611918902315,21.250509932418595,21.314407945934878,21.378305959451158,21.44220397296744,21.50610198648372,21.57
6.523,7.269473684210526,8.015947368421052,8.762421052631579,9.508894736842105,10.255368421052632,11.001842105263158,11.748315789473683,12.49478947368421,13.241263157894736,13.987736842105262,14.73421052631579,15.480684210526316,16.22715789473684,16.973631578947366,17.720105263157894,18.46657894736842,19.213052631578947,19.95952631578947,20.706
0.802,1.826421052631579,2.850842105263158,3.8752631578947363,4.899684210526315,5.924105263157894,6.948526315789472,7.9729473684210515,8.99736842105263,10.02178947368421,11.046210526315788,12.070631578947367,13.095052631578945,14.119473684210524,15.143894736842103,16.16831578947368,17.192736842105262,18.21715789473684,19.241578947368417,20.266
6.076,6.847473684210526,7.618947368421052,8.390421052631579,9.161894736842106,9.933368421052633,10.704842105263157,11.476315789473684,12.247789473684211,13.019263157894738,13.790736842105265,14.562210526315791,15.333684210526318,16.10515789473684,16.876631578947368,17.648105263157895,18.41957894736842,19.191052631578945,19.962526315789475,20.734
10.836,11.442,12.048,12.654,13.260000000000002,13.866000000000001,14.472000000000001,15.078,15.684000000000001,16.29,16.896,17.502000000000002,18.108,18.714,19.32,19.926000000000002,20.532,21.138,21.744,22.35
18.635,19.040842105263163,19.446684210526318,19.852526315789476,20.258368421052634,20.66421052631579,21.070052631578946,21.475894736842104,21.881736842105262,22.287578947368424,22.693421052631578,23.099263157894736,23.505105263157894,23.910947368421052,24.31678947368421,24.722631578947368,25.128473684210526,25.534315789473684,25.940157894736842,26.346
27.367,27.61463157894737,27.862263157894738,28.109894736842104,28.357526315789475,28.60515789473684,28.85278947368421,29.10042105263158,29.34805263157895,29.59568421052632,29.843315789473685,30.090947368421055,30.338578947368422,30.586210526315792,30.83384210526316,31.08147368421053,31.329105263157896,31.576736842105262,31.824368421052633,32.072
20.355937743190665,20.273677861970107,20.19141798074954,20.10915809952898,20.02689821830842,19.94463833708786,19.862378455867297,19.780118574646735,19.697858693426173,19.61559881220561,19.533338930985053,19.451079049764488,19.36881916854393,19.286559287323367,19.204299406102805,19.122039524882247,19.03977964366168,18.957519762441123,18.87525988122056,18.793
3.748,4.270526315789474,4.793052631578948,5.3155789473684205,5.838105263157895,6.360631578947369,6.883157894736843,7.405684210526315,7.928210526315789,8.450736842105263,8.973263157894737,9.49578947368421,10.018315789473684,10.540842105263156,11.063368421052632,11.585894736842105,12.108421052631579,12.630947368421051,13.153473684210526,13.676
11.507,11.498105263157896,11.489210526315789,11.480315789473684,11.471421052631579,11.462526315789473,11.453631578947368,11.44473684210526,11.435842105263157,11.426947368421054,11.418052631578947,11.409157894736841,11.400263157894736,11.391368421052631,11.382473684210526,11.37357894736842,11.364684210526315,11.35578947368421,11.346894736842104,11.338
15.61,15.429157894736841,15.248315789473684,15.067473684210524,14.886631578947366,14.705789473684211,14.524947368421053,14.344105263157894,14.163263157894736,13.98242105263158,13.80157894736842,13.620736842105263,13.439894736842106,13.259052631578948,13.07821052631579,12.89736842105263,12.716526315789473,12.535684210526314,12.354842105263158,12.174
23.119,22.78984210526316,22.460684210526317,22.131526315789472,21.80236842105263,21.47321052631579,21.144052631578948,20.814894736842103,20.48573684210526,20.156578947368423,19.82742105263158,19.498263157894733,19.169105263157896,18.83994736842105,18.51078947368421,18.181631578947368,17.852473684210526,17.523315789473685,17.19415789473684,16.865
34.1,33.1772105263158,32.254421052631585,31.33163157894737,30.408842105263158,29.48605263157895,28.56326315789474,27.640473684210527,26.717684210526315,25.794894736842107,24.8721052631579,23.949315789473687,23.026526315789475,22.103736842105263,21.18094736842105,20.25815789473684,19.33536842105263,18.412578947368424,17.489789473684212,16.567
44.398,43.91636842105264,43.434736842105266,42.953105263157894,42.47147368421052,41.989842105263165,41.50821052631579,41.02657894736842,40.544947368421056,40.06331578947369,39.58168421052632,39.10005263157895,38.618421052631575,38.13678947368421,37.655157894736845,37.17352631578947,36.6918947368421,36.21026315789474,35.72863157894737,35.247
12.77,13.040736842105265,13.311473684210526,13.582210526315787,13.852947368421052,14.123684210526317,14.394421052631579,14.66515789473684,14.935894736842105,15.20663157894737,15.477368421052631,15.748105263157896,16.018842105263158,16.289578947368422,16.560315789473684,16.83105263157895,17.10178947368421,17.372526315789475,17.643263157894737,17.914
15.466,15.480684210526316,15.49536842105263,15.510052631578947,15.524736842105263,15.539421052631578,15.554105263157894,15.568789473684209,15.583473684210526,15.598157894736842,15.612842105263157,15.627526315789474,15.64221052631579,15.656894736842105,15.67157894736842,15.686263157894736,15.700947368421051,15.715631578947368,15.730315789473682,15.745
10.889,10.979000000000001,11.068999999999999,11.158999999999999,11.249,11.339,11.428999999999998,11.518999999999998,11.609,11.699000000000002,11.789,11.879,11.969000000000001,12.059,12.149,12.238999999999999,12.329,12.419,12.509,12.599
11.441,11.441526315789476,11.442052631578948,11.442578947368421,11.443105263157896,11.44363157894737,11.444157894736843,11.444684210526315,11.44521052631579,11.445736842105266,11.446263157894737,11.44678947368421,11.447315789473684,11.44784210526316,11.448368421052631,11.448894736842105,11.44942105263158,11.449947368421054,11.450473684210527,11.451
19.911,19.592578947368423,19.274157894736845,18.955736842105264,18.637315789473686,18.318894736842108,18.00047368421053,17.682052631578948,17.36363157894737,17.045210526315792,16.72678947368421,16.408368421052636,16.089947368421054,15.771526315789476,15.453105263157896,15.134684210526316,14.816263157894738,14.49784210526316,14.17942105263158,13.861
22.357,22.23057894736842,22.10415789473684,21.977736842105262,21.851315789473684,21.724894736842106,21.598473684210525,21.472052631578944,21.34563157894737,21.21921052631579,21.09278947368421,20.96636842105263,20.83994736842105,20.713526315789473,20.587105263157895,20.460684210526317,20.334263157894735,20.207842105263154,20.08142105263158,19.955
33.614,33.507473684210524,33.40094736842105,33.29442105263158,33.187894736842104,33.08136842105263,32.97484210526316,32.868315789473684,32.76178947368421,32.65526315789474,32.548736842105264,32.44221052631579,32.33568421052632,32.229157894736844,32.12263157894737,32.0161052631579,31.90957894736842,31.80305263157895,31.696526315789473,31.59
13.296,13.516684210526316,13.737368421052633,13.958052631578946,14.178736842105263,14.39942105263158,14.620105263157896,14.840789473684211,15.061473684210526,15.282157894736843,15.502842105263158,15.723526315789474,15.94421052631579,16.164894736842108,16.385578947368423,16.606263157894738,16.826947368421052,17.047631578947367,17.268315789473686,17.489
13.887,13.803578947368422,13.720157894736843,13.636736842105263,13.553315789473684,13.469894736842106,13.386473684210527,13.303052631578947,13.219631578947368,13.136210526315791,13.05278947368421,12.969368421052632,12.885947368421053,12.802526315789475,12.719105263157894,12.635684210526316,12.552263157894737,12.468842105263157,12.38542105263158,12.302
6.865,7.079526315789474,7.294052631578948,7.508578947368421,7.723105263157895,7.937631578947369,8.152157894736842,8.366684210526316,8.58121052631579,8.795736842105264,9.010263157894737,9.224789473684211,9.439315789473685,9.65384210526316,9.868368421052633,10.082894736842105,10.29742105263158,10.511947368421053,10.726473684210527,10.941
12.678,12.746947368421054,12.815894736842107,12.884842105263159,12.95378947368421,13.022736842105264,13.091684210526317,13.160631578947367,13.22957894736842,13.298526315789474,13.367473684210527,13.43642105263158,13.505368421052632,13.574315789473685,13.643263157894737,13.71221052631579,13.781157894736843,13.850105263157895,13.919052631578946,13.988
19.95,19.757789473684213,19.56557894736842,19.37336842105263,19.18115789473684,18.98894736842105,18.79673684210526,18.60452631578947,18.412315789473684,18.220105263157897,18.027894736842107,17.835684210526313,17.643473684210527,17.451263157894736,17.259052631578946,17.066842105263156,16.87463157894737,16.68242105263158,16.49021052631579,16.298
30.76,30.409105263157898,30.05821052631579,29.707315789473686,29.356421052631582,29.005526315789474,28.654631578947367,28.30373684210526,27.95284210526316,27.601947368421055,27.25105263157895,26.900157894736843,26.549263157894735,26.198368421052635,25.847473684210527,25.49657894736842,25.145684210526316,24.79478947368421,24.443894736842104,24.093
33.653,33.716,33.778999999999996,33.842,33.905,33.968,34.031,34.094,34.157000000000004,34.22,34.283,34.346000000000004,34.409,34.472,34.535000000000004,34.598,34.661,34.724000000000004,34.787,34.85
12.322,12.687157894736842,13.052315789473685,13.417473684210526,13.782631578947367,14.14778947368421,14.512947368421052,14.878105263157895,15.243263157894736,15.608421052631579,15.97357894736842,16.338736842105263,16.703894736842106,17.06905263157895,17.43421052631579,17.799368421052634,18.164526315789473,18.529684210526316,18.89484210526316,19.26
15.124,15.020947368421053,14.917894736842106,14.814842105263157,14.711789473684211,14.608736842105266,14.505684210526317,14.402631578947368,14.29957894736842,14.196526315789475,14.093473684210526,13.990421052631579,13.887368421052633,13.784315789473684,13.681263157894737,13.57821052631579,13.475157894736842,13.372105263157897,13.269052631578948,13.166
10.139,10.49821052631579,10.85742105263158,11.216631578947368,11.575842105263156,11.935052631578948,12.294263157894736,12.653473684210525,13.012684210526315,13.371894736842105,13.731105263157893,14.090315789473681,14.449526315789473,14.808736842105262,15.16794736842105,15.527157894736842,15.88636842105263,16.24557894736842,16.604789473684207,16.964
