S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
12.103,11.663684210526316,11.224368421052633,10.785052631578946,10.345736842105262,9.906421052631579,9.467105263157896,9.02778947368421,8.588473684210527,8.149157894736843,7.709842105263158,7.270526315789473,6.83121052631579,6.391894736842106,5.952578947368421,5.513263157894736,5.073947368421052,4.634631578947369,4.1953157894736846,3.756
19.005,18.641736842105264,18.278473684210528,17.91521052631579,17.55194736842105,17.188684210526315,16.82542105263158,16.46215789473684,16.098894736842105,15.73563157894737,15.37236842105263,15.009105263157895,14.645842105263156,14.282578947368421,13.919315789473684,13.556052631578947,13.19278947368421,12.829526315789474,12.466263157894737,12.103
27.168,26.408684210526317,25.649368421052632,24.890052631578946,24.13073684210526,23.371421052631582,22.612105263157893,21.85278947368421,21.093473684210526,20.334157894736844,19.57484210526316,18.815526315789473,18.056210526315787,17.296894736842106,16.53757894736842,15.778263157894736,15.018947368421053,14.259631578947369,13.500315789473685,12.741
54.705,52.93794736842105,51.17089473684211,49.40384210526315,47.63678947368421,45.86973684210526,44.10268421052632,42.335631578947364,40.56857894736842,38.801526315789474,37.034473684210525,35.267421052631576,33.50036842105263,31.733315789473686,29.966263157894737,28.199210526315788,26.432157894736843,24.665105263157898,22.89805263157895,21.131
36.565,36.36210526315789,36.15921052631579,35.95631578947368,35.75342105263158,35.550526315789476,35.34763157894737,35.14473684210526,34.94184210526316,34.73894736842105,34.53605263157895,34.33315789473684,34.13026315789474,33.927368421052634,33.72447368421053,33.52157894736842,33.318684210526314,33.11578947368421,32.912894736842105,32.71
12.84,13.251736842105263,13.663473684210526,14.07521052631579,14.486947368421053,14.898684210526316,15.310421052631579,15.722157894736842,16.133894736842105,16.54563157894737,16.95736842105263,17.369105263157895,17.780842105263158,18.19257894736842,18.604315789473684,19.01605263157895,19.42778947368421,19.839526315789474,20.251263157894737,20.663
22.166,22.694105263157898,23.222210526315788,23.750315789473685,24.278421052631582,24.806526315789476,25.33463157894737,25.862736842105264,26.39084210526316,26.918947368421055,27.44705263157895,27.975157894736846,28.50326315789474,29.031368421052633,29.559473684210527,30.08757894736842,30.615684210526318,31.143789473684212,31.67189473684211,32.2
33.574,33.09736842105263,32.62073684210526,32.14410526315789,31.667473684210528,31.190842105263158,30.71421052631579,30.23757894736842,29.760947368421053,29.284315789473688,28.807684210526315,28.33105263157895,27.85442105263158,27.37778947368421,26.90115789473684,26.424526315789475,25.947894736842105,25.471263157894736,24.99463157894737,24.518
37.16,36.96084210526316,36.76168421052631,36.56252631578947,36.36336842105263,36.164210526315784,35.96505263157894,35.7658947368421,35.56673684210526,35.367578947368415,35.16842105263157,34.96926315789473,34.77010526315789,34.57094736842105,34.37178947368421,34.17263157894737,33.973473684210525,33.77431578947368,33.57515789473684,33.376
1.743,1.8280526315789476,1.9131052631578949,1.9981578947368421,2.0832105263157894,2.168263157894737,2.2533157894736844,2.3383684210526314,2.423421052631579,2.5084736842105264,2.5935263157894735,2.678578947368421,2.7636315789473684,2.8486842105263155,2.933736842105263,3.0187894736842105,3.103842105263158,3.1888947368421054,3.2739473684210525,3.359
4.833,5.050789473684211,5.268578947368422,5.486368421052632,5.704157894736842,5.921947368421053,6.139736842105263,6.357526315789474,6.5753157894736844,6.793105263157895,7.010894736842106,7.228684210526316,7.446473684210527,7.6642631578947364,7.882052631578947,8.099842105263157,8.317631578947369,8.535421052631579,8.75321052631579,8.971
15.207,15.902210526315791,16.597421052631578,17.29263157894737,17.98784210526316,18.68305263157895,19.378263157894736,20.073473684210526,20.768684210526317,21.463894736842107,22.159105263157894,22.854315789473684,23.549526315789475,24.24473684210526,24.939947368421052,25.635157894736842,26.33036842105263,27.02557894736842,27.72078947368421,28.416
6.675,7.483578947368421,8.292157894736842,9.100736842105263,9.909315789473684,10.717894736842105,11.526473684210526,12.335052631578947,13.14363157894737,13.95221052631579,14.760789473684211,15.569368421052632,16.377947368421054,17.18652631578947,17.995105263157892,18.803684210526317,19.612263157894738,20.420842105263155,21.22942105263158,22.038
18.693,19.365105263157897,20.037210526315793,20.709315789473685,21.38142105263158,22.053526315789476,22.725631578947368,23.39773684210526,24.06984210526316,24.741947368421055,25.414052631578947,26.086157894736843,26.758263157894735,27.430368421052634,28.102473684210526,28.774578947368425,29.446684210526318,30.11878947368421,30.790894736842105,31.463
17.446,18.508947368421055,19.571894736842108,20.634842105263157,21.697789473684214,22.760736842105267,23.823684210526316,24.88663157894737,25.949578947368423,27.012526315789476,28.07547368421053,29.138421052631582,30.201368421052635,31.264315789473685,32.32726315789474,33.39021052631579,34.45315789473685,35.51610526315789,36.579052631578946,37.642
29.606,30.23405263157895,30.862105263157893,31.490157894736843,32.11821052631579,32.74626315789474,33.374315789473684,34.00236842105263,34.630421052631576,35.25847368421053,35.886526315789474,36.51457894736842,37.142631578947366,37.77068421052631,38.398736842105265,39.02678947368421,39.65484210526316,40.2828947368421,40.910947368421056,41.539
3.061,3.872578947368421,4.684157894736842,5.495736842105263,6.307315789473684,7.118894736842105,7.9304736842105275,8.742052631578948,9.55363157894737,10.36521052631579,11.17678947368421,11.988368421052632,12.799947368421053,13.611526315789472,14.423105263157895,15.234684210526316,16.04626315789474,16.857842105263156,17.66942105263158,18.481
24.192,24.700000000000003,25.208,25.716,26.224000000000004,26.732000000000003,27.240000000000002,27.747999999999998,28.256,28.764,29.272,29.78,30.288,30.796,31.304,31.812000000000005,32.32,32.828,33.336,33.844
16.114,16.664473684210527,17.214947368421054,17.765421052631577,18.315894736842104,18.866368421052634,19.416842105263157,19.967315789473684,20.51778947368421,21.06826315789474,21.618736842105264,22.16921052631579,22.719684210526317,23.270157894736844,23.820631578947367,24.371105263157897,24.92157894736842,25.472052631578947,26.022526315789474,26.573
4.663,4.921052631578948,5.179105263157895,5.437157894736842,5.6952105263157895,5.953263157894737,6.211315789473684,6.469368421052632,6.727421052631579,6.985473684210527,7.243526315789474,7.501578947368422,7.759631578947369,8.017684210526316,8.275736842105264,8.53378947368421,8.791842105263157,9.049894736842106,9.307947368421054,9.566
13.237,13.235526315789473,13.234052631578948,13.23257894736842,13.231105263157895,13.22963157894737,13.228157894736842,13.226684210526315,13.225210526315788,13.223736842105264,13.222263157894737,13.22078947368421,13.219315789473683,13.217842105263156,13.21636842105263,13.214894736842105,13.213421052631578,13.211947368421052,13.210473684210525,13.209
9.892,9.982263157894737,10.072526315789474,10.162789473684208,10.253052631578946,10.343315789473683,10.43357894736842,10.523842105263157,10.614105263157894,10.704368421052632,10.794631578947367,10.884894736842105,10.97515789473684,11.065421052631578,11.155684210526315,11.245947368421053,11.336210526315789,11.426473684210526,11.516736842105262,11.607
15.873,15.56642105263158,15.259842105263157,14.953263157894735,14.646684210526315,14.340105263157895,14.033526315789473,13.726947368421051,13.420368421052633,13.11378947368421,12.807210526315789,12.500631578947367,12.194052631578948,11.887473684210526,11.580894736842104,11.274315789473684,10.967736842105264,10.661157894736842,10.35457894736842,10.048
17.503,17.175526315789472,16.84805263157895,16.52057894736842,16.193105263157896,15.86563157894737,15.538157894736843,15.210684210526317,14.88321052631579,14.555736842105265,14.228263157894737,13.900789473684211,13.573315789473686,13.245842105263158,12.918368421052634,12.590894736842106,12.263421052631578,11.935947368421054,11.608473684210526,11.281
26.942,26.30721052631579,25.67242105263158,25.037631578947366,24.402842105263158,23.768052631578946,23.13326315789474,22.498473684210524,21.863684210526316,21.228894736842108,20.594105263157893,19.959315789473685,19.324526315789473,18.689736842105265,18.054947368421054,17.420157894736843,16.78536842105263,16.150578947368423,15.515789473684212,14.881
22.052,22.161631578947368,22.271263157894737,22.3808947368421,22.490526315789474,22.600157894736842,22.70978947368421,22.81942105263158,22.929052631578948,23.038684210526316,23.148315789473685,23.257947368421053,23.367578947368422,23.47721052631579,23.58684210526316,23.696473684210524,23.806105263157896,23.91573684210526,24.025368421052633,24.135
6.066,6.3681052631578945,6.670210526315789,6.972315789473683,7.274421052631578,7.576526315789474,7.878631578947368,8.180736842105262,8.482842105263156,8.784947368421053,9.087052631578947,9.389157894736842,9.691263157894737,9.993368421052631,10.295473684210524,10.59757894736842,10.899684210526313,11.201789473684208,11.503894736842105,11.806
12.372,12.284736842105264,12.197473684210525,12.110210526315788,12.022947368421054,11.935684210526317,11.84842105263158,11.761157894736842,11.673894736842104,11.586631578947369,11.499368421052633,11.412105263157894,11.324842105263158,11.237578947368421,11.150315789473684,11.063052631578946,10.97578947368421,10.888526315789473,10.801263157894738,10.714
10.317,10.167842105263158,10.018684210526315,9.869526315789471,9.720368421052632,9.57121052631579,9.422052631578946,9.272894736842105,9.123736842105263,8.974578947368421,8.82542105263158,8.676263157894736,8.527105263157894,8.377947368421053,8.22878947368421,8.079631578947367,7.930473684210527,7.781315789473684,7.632157894736842,7.483
14.328,14.052,13.776,13.499999999999998,13.224,12.948,12.672,12.395999999999997,12.120000000000001,11.844000000000001,11.568,11.291999999999998,11.015999999999998,10.74,10.463999999999999,10.187999999999999,9.911999999999999,9.636000000000001,9.36,9.084
21.372,20.597736842105267,19.823473684210526,19.04921052631579,18.274947368421053,17.500684210526316,16.72642105263158,15.952157894736843,15.177894736842106,14.40363157894737,13.629368421052632,12.855105263157895,12.080842105263159,11.306578947368422,10.532315789473685,9.758052631578947,8.98378947368421,8.209526315789475,7.435263157894737,6.661
30.145,29.335684210526317,28.52636842105263,27.717052631578944,26.907736842105262,26.09842105263158,25.289105263157897,24.47978947368421,23.670473684210528,22.861157894736845,22.05184210526316,21.242526315789473,20.43321052631579,19.623894736842107,18.814578947368425,18.00526315789474,17.195947368421056,16.38663157894737,15.577315789473687,14.768
19.969,20.19126315789474,20.413526315789476,20.63578947368421,20.85805263157895,21.080315789473687,21.302578947368424,21.524842105263158,21.7471052631579,21.969368421052632,22.19163157894737,22.413894736842103,22.63615789473684,22.858421052631577,23.080684210526314,23.302947368421055,23.525210526315792,23.747473684210526,23.969736842105263,24.192
6.165,6.426789473684211,6.688578947368422,6.950368421052631,7.212157894736842,7.473947368421053,7.735736842105263,7.997526315789473,8.259315789473684,8.521105263157894,8.782894736842104,9.044684210526315,9.306473684210525,9.568263157894735,9.830052631578948,10.091842105263158,10.353631578947368,10.615421052631579,10.877210526315787,11.139
12.939,12.780157894736844,12.621315789473684,12.462473684210526,12.303631578947368,12.144789473684211,11.985947368421051,11.827105263157893,11.668263157894737,11.50942105263158,11.35057894736842,11.191736842105263,11.032894736842106,10.874052631578948,10.71521052631579,10.55636842105263,10.397526315789474,10.238684210526316,10.079842105263157,9.921
12.5,12.356789473684211,12.21357894736842,12.070368421052631,11.927157894736842,11.783947368421053,11.640736842105262,11.497526315789473,11.354315789473684,11.211105263157895,11.067894736842106,10.924684210526316,10.781473684210527,10.638263157894738,10.495052631578947,10.351842105263158,10.208631578947369,10.06542105263158,9.922210526315789,9.779
13.733,13.48684210526316,13.240684210526316,12.994526315789473,12.748368421052632,12.50221052631579,12.256052631578946,12.009894736842105,11.763736842105263,11.51757894736842,11.27142105263158,11.025263157894738,10.779105263157895,10.532947368421052,10.286789473684209,10.040631578947368,9.794473684210526,9.548315789473685,9.30215789473684,9.056
19.374,18.933894736842106,18.49378947368421,18.053684210526313,17.61357894736842,17.173473684210528,16.73336842105263,16.293263157894735,15.853157894736842,15.413052631578948,14.972947368421053,14.532842105263157,14.092736842105264,13.65263157894737,13.212526315789473,12.772421052631579,12.332315789473686,11.89221052631579,11.452105263157895,11.012
30.768,29.98926315789474,29.210526315789476,28.431789473684212,27.653052631578948,26.874315789473684,26.095578947368423,25.316842105263156,24.538105263157895,23.759368421052635,22.980631578947367,22.201894736842107,21.423157894736843,20.64442105263158,19.865684210526318,19.08694736842105,18.30821052631579,17.529473684210526,16.750736842105265,15.972
19.487,19.783894736842104,20.080789473684206,20.37768421052631,20.674578947368417,20.971473684210526,21.268368421052628,21.565263157894734,21.86215789473684,22.159052631578948,22.45594736842105,22.752842105263156,23.04973684210526,23.346631578947367,23.643526315789472,23.940421052631578,24.237315789473683,24.53421052631579,24.831105263157895,25.128
6.845,7.262736842105263,7.680473684210527,8.098210526315789,8.515947368421052,8.933684210526316,9.35142105263158,9.769157894736843,10.186894736842104,10.60463157894737,11.022368421052631,11.440105263157895,11.857842105263158,12.27557894736842,12.693315789473683,13.111052631578946,13.52878947368421,13.946526315789473,14.364263157894737,14.782
14.229,14.054473684210526,13.879947368421051,13.705421052631577,13.530894736842106,13.35636842105263,13.181842105263158,13.007315789473683,12.832789473684208,12.658263157894737,12.483736842105262,12.30921052631579,12.134684210526316,11.960157894736842,11.785631578947367,11.611105263157894,11.436578947368421,11.262052631578946,11.087526315789473,10.913
10.643,10.575894736842107,10.50878947368421,10.441684210526315,10.374578947368422,10.307473684210528,10.240368421052633,10.173263157894738,10.106157894736842,10.039052631578947,9.971947368421052,9.904842105263157,9.837736842105263,9.77063157894737,9.703526315789475,9.63642105263158,9.569315789473684,9.50221052631579,9.435105263157896,9.368
10.261,10.182684210526316,10.10436842105263,10.026052631578947,9.947736842105263,9.869421052631578,9.791105263157895,9.712789473684209,9.634473684210526,9.556157894736842,9.477842105263157,9.399526315789473,9.32121052631579,9.242894736842105,9.16457894736842,9.086263157894736,9.007947368421052,8.929631578947369,8.851315789473684,8.773
15.065,15.068000000000001,15.071,15.073999999999998,15.077,15.080000000000002,15.083,15.085999999999999,15.089,15.092,15.094999999999999,15.097999999999999,15.100999999999999,15.104,15.107,15.11,15.113,15.116,15.119,15.122
0.992,1.8662105263157895,2.7404210526315786,3.6146315789473684,4.488842105263158,5.363052631578947,6.237263157894737,7.111473684210527,7.9856842105263155,8.859894736842106,9.734105263157895,10.608315789473686,11.482526315789473,12.356736842105262,13.230947368421052,14.105157894736841,14.979368421052632,15.85357894736842,16.72778947368421,17.602
48.087,47.1822105263158,46.27742105263159,45.37263157894736,44.46784210526316,43.563052631578955,42.658263157894744,41.753473684210526,40.84868421052632,39.94389473684211,39.0391052631579,38.13431578947369,37.22952631578948,36.32473684210527,35.419947368421056,34.515157894736845,33.610368421052634,32.70557894736842,31.800789473684212,30.896
11.409,11.528315789473686,11.647631578947369,11.766947368421052,11.886263157894737,12.005578947368422,12.124894736842105,12.24421052631579,12.363526315789475,12.48284210526316,12.602157894736843,12.721473684210526,12.840789473684211,12.960105263157894,13.079421052631579,13.198736842105262,13.318052631578949,13.437368421052632,13.556684210526317,13.676
16.624,16.484526315789473,16.345052631578945,16.20557894736842,16.066105263157894,15.926631578947369,15.787157894736842,15.647684210526315,15.50821052631579,15.368736842105264,15.229263157894735,15.08978947368421,14.950315789473684,14.810842105263157,14.67136842105263,14.531894736842105,14.39242105263158,14.252947368421053,14.113473684210527,13.974
2.509,2.8610526315789473,3.2131052631578942,3.565157894736842,3.917210526315789,4.269263157894737,4.621315789473684,4.973368421052632,5.325421052631579,5.6774736842105265,6.029526315789474,6.381578947368421,6.733631578947368,7.085684210526315,7.437736842105263,7.789789473684211,8.141842105263157,8.493894736842105,8.845947368421053,9.198
14.427,14.278578947368421,14.130157894736843,13.981736842105262,13.833315789473684,13.684894736842105,13.536473684210527,13.388052631578947,13.239631578947368,13.091210526315791,12.94278947368421,12.794368421052631,12.645947368421051,12.497526315789473,12.349105263157895,12.200684210526315,12.052263157894735,11.903842105263157,11.75542105263158,11.607
23.682,23.18521052631579,22.68842105263158,22.191631578947366,21.694842105263156,21.198052631578946,20.701263157894736,20.204473684210527,19.707684210526317,19.210894736842107,18.714105263157894,18.217315789473684,17.72052631578947,17.22373684210526,16.726947368421055,16.23015789473684,15.733368421052631,15.236578947368422,14.739789473684212,14.243
31.831,31.11342105263158,30.395842105263156,29.678263157894733,28.960684210526317,28.243105263157897,27.525526315789474,26.80794736842105,26.09036842105263,25.372789473684215,24.65521052631579,23.937631578947368,23.220052631578945,22.50247368421053,21.784894736842105,21.06731578947368,20.349736842105266,19.632157894736842,18.914578947368422,18.197
20.762,21.198368421052635,21.634736842105266,22.071105263157897,22.507473684210527,22.94384210526316,23.38021052631579,23.81657894736842,24.252947368421054,24.68931578947369,25.125684210526316,25.56205263157895,25.998421052631578,26.434789473684212,26.871157894736843,27.307526315789474,27.74389473684211,28.180263157894736,28.61663157894737,29.053
7.171,7.41942105263158,7.667842105263158,7.916263157894736,8.164684210526316,8.413105263157895,8.661526315789473,8.909947368421053,9.158368421052632,9.40678947368421,9.65521052631579,9.903631578947369,10.152052631578947,10.400473684210526,10.648894736842106,10.897315789473685,11.145736842105263,11.394157894736841,11.64257894736842,11.891
15.391,15.152315789473686,14.913631578947369,14.674947368421051,14.436263157894738,14.19757894736842,13.958894736842105,13.720210526315789,13.481526315789473,13.242842105263158,13.004157894736842,12.765473684210527,12.526789473684211,12.288105263157895,12.04942105263158,11.810736842105264,11.572052631578947,11.333368421052631,11.094684210526315,10.856
10.941,10.985000000000001,11.029,11.073,11.117,11.161,11.205,11.248999999999999,11.293,11.337,11.381,11.425,11.469,11.512999999999998,11.556999999999999,11.600999999999999,11.645,11.689,11.732999999999999,11.777
12.812,12.686684210526316,12.56136842105263,12.436052631578946,12.310736842105262,12.185421052631579,12.060105263157894,11.93478947368421,11.809473684210527,11.684157894736842,11.558842105263157,11.433526315789472,11.30821052631579,11.182894736842105,11.05757894736842,10.932263157894736,10.806947368421053,10.681631578947368,10.556315789473683,10.431
22.52,22.03442105263158,21.54884210526316,21.063263157894735,20.577684210526318,20.092105263157894,19.606526315789473,19.120947368421053,18.635368421052632,18.149789473684212,17.66421052631579,17.178631578947368,16.693052631578947,16.207473684210527,15.721894736842106,15.236315789473684,14.750736842105265,14.265157894736843,13.779578947368423,13.294
32.214,31.59042105263158,30.966842105263158,30.343263157894736,29.719684210526314,29.096105263157895,28.472526315789473,27.84894736842105,27.22536842105263,26.601789473684214,25.97821052631579,25.35463157894737,24.731052631578947,24.107473684210525,23.483894736842103,22.860315789473685,22.236736842105266,21.613157894736844,20.989578947368422,20.366
22.52,23.257684210526318,23.995368421052632,24.733052631578946,25.470736842105264,26.20842105263158,26.946105263157897,27.683789473684207,28.421473684210525,29.159157894736843,29.896842105263158,30.634526315789476,31.37221052631579,32.10989473684211,32.84757894736842,33.58526315789474,34.322947368421055,35.060631578947365,35.79831578947368,36.536
6.59,7.3784210526315785,8.166842105263157,8.955263157894736,9.743684210526315,10.532105263157895,11.320526315789474,12.108947368421052,12.897368421052631,13.68578947368421,14.474210526315789,15.262631578947369,16.051052631578948,16.839473684210525,17.627894736842105,18.416315789473686,19.204736842105262,19.993157894736843,20.78157894736842,21.57
10.629,11.159368421052632,11.689736842105264,12.220105263157894,12.750473684210526,13.280842105263158,13.81121052631579,14.341578947368419,14.87194736842105,15.402315789473683,15.932684210526315,16.463052631578947,16.99342105263158,17.523789473684207,18.05415789473684,18.58452631578947,19.114894736842103,19.645263157894735,20.175631578947367,20.706
18.420250965250965,18.51739565129039,18.614540337329814,18.71168502336923,18.808829709408656,18.90597439544808,19.0031190814875,19.100263767526926,19.197408453566347,19.29455313960577,19.391697825645192,19.488842511684616,19.585987197724037,19.683131883763462,19.780276569802883,19.877421255842307,19.974565941881732,20.071710627921153,20.168855313960574,20.266
9.609,10.194526315789474,10.780052631578947,11.365578947368421,11.951105263157896,12.53663157894737,13.122157894736842,13.707684210526317,14.29321052631579,14.878736842105265,15.464263157894738,16.04978947368421,16.635315789473687,17.22084210526316,17.806368421052632,18.391894736842108,18.97742105263158,19.562947368421053,20.14847368421053,20.734
14.98,15.367894736842105,15.755789473684212,16.143684210526317,16.53157894736842,16.91947368421053,17.307368421052633,17.695263157894736,18.083157894736843,18.47105263157895,18.858947368421052,19.24684210526316,19.634736842105266,20.02263157894737,20.410526315789475,20.79842105263158,21.186315789473685,21.57421052631579,21.962105263157895,22.35
29.408,29.246842105263163,29.085684210526317,28.924526315789475,28.763368421052633,28.60221052631579,28.44105263157895,28.279894736842103,28.118736842105264,27.957578947368425,27.79642105263158,27.635263157894737,27.474105263157895,27.312947368421053,27.15178947368421,26.99063157894737,26.829473684210527,26.668315789473684,26.507157894736842,26.346
25.014,25.385473684210528,25.756947368421052,26.128421052631577,26.499894736842105,26.87136842105263,27.242842105263158,27.614315789473686,27.98578947368421,28.35726315789474,28.728736842105263,29.10021052631579,29.471684210526316,29.843157894736844,30.21463157894737,30.586105263157897,30.95757894736842,31.329052631578946,31.700526315789475,32.072
6.193,6.8561578947368425,7.5193157894736835,8.182473684210525,8.845631578947367,9.50878947368421,10.171947368421051,10.835105263157894,11.498263157894735,12.161421052631578,12.824578947368419,13.487736842105262,14.150894736842105,14.814052631578946,15.477210526315789,16.14036842105263,16.803526315789473,17.466684210526314,18.129842105263155,18.793
12.613,12.668947368421053,12.724894736842105,12.780842105263156,12.83678947368421,12.892736842105263,12.948684210526316,13.004631578947368,13.060578947368422,13.116526315789475,13.172473684210527,13.228421052631578,13.284368421052632,13.340315789473683,13.396263157894737,13.452210526315788,13.508157894736843,13.564105263157895,13.620052631578949,13.676
9.651,9.739789473684212,9.82857894736842,9.91736842105263,10.006157894736841,10.094947368421053,10.183736842105262,10.272526315789474,10.361315789473684,10.450105263157894,10.538894736842105,10.627684210526315,10.716473684210525,10.805263157894736,10.894052631578946,10.982842105263156,11.071631578947368,11.160421052631579,11.249210526315789,11.338
13.35,13.288105263157894,13.22621052631579,13.164315789473683,13.102421052631577,13.040526315789474,12.978631578947368,12.916736842105262,12.854842105263156,12.792947368421054,12.731052631578947,12.669157894736841,12.607263157894737,12.545368421052633,12.483473684210526,12.42157894736842,12.359684210526314,12.29778947368421,12.235894736842104,12.174
18.693,18.59678947368421,18.500578947368425,18.40436842105263,18.308157894736844,18.211947368421054,18.115736842105264,18.01952631578947,17.923315789473683,17.827105263157897,17.730894736842103,17.634684210526316,17.538473684210526,17.442263157894736,17.346052631578946,17.24984210526316,17.15363157894737,17.05742105263158,16.96121052631579,16.865
33.829,32.92047368421053,32.011947368421055,31.103421052631578,30.194894736842105,29.286368421052636,28.377842105263156,27.469315789473683,26.56078947368421,25.65226315789474,24.743736842105264,23.83521052631579,22.926684210526318,22.018157894736845,21.109631578947372,20.201105263157892,19.292578947368423,18.38405263157895,17.475526315789473,16.567
29.025,29.352473684210526,29.679947368421054,30.007421052631575,30.334894736842102,30.662368421052633,30.989842105263158,31.31731578947368,31.64478947368421,31.972263157894737,32.29973684210526,32.62721052631579,32.95468421052632,33.28215789473684,33.60963157894737,33.937105263157896,34.26457894736842,34.592052631578944,34.919526315789476,35.247
7.426,7.978000000000001,8.530000000000001,9.082,9.634,10.186,10.738,11.29,11.842,12.394,12.946000000000002,13.498000000000001,14.05,14.602,15.154,15.706000000000001,16.258000000000003,16.81,17.362,17.914
13.931,14.026473684210526,14.12194736842105,14.217421052631579,14.312894736842104,14.408368421052632,14.503842105263157,14.599315789473684,14.69478947368421,14.790263157894737,14.885736842105262,14.981210526315788,15.076684210526317,15.172157894736841,15.267631578947368,15.363105263157893,15.45857894736842,15.554052631578948,15.649526315789473,15.745
10.686,10.786684210526317,10.887368421052631,10.988052631578947,11.088736842105265,11.18942105263158,11.290105263157894,11.39078947368421,11.491473684210526,11.592157894736843,11.692842105263157,11.793526315789475,11.89421052631579,11.994894736842104,12.09557894736842,12.196263157894737,12.296947368421053,12.397631578947369,12.498315789473684,12.599
17.871,17.533105263157896,17.19521052631579,16.85731578947368,16.51942105263158,16.181526315789473,15.843631578947369,15.50573684210526,15.167842105263158,14.829947368421053,14.492052631578947,14.15415789473684,13.816263157894737,13.478368421052632,13.140473684210527,12.80257894736842,12.464684210526316,12.126789473684212,11.788894736842106,11.451
23.951,23.419947368421056,22.888894736842108,22.357842105263156,21.82678947368421,21.295736842105267,20.76468421052632,20.233631578947367,19.702578947368423,19.171526315789478,18.640473684210527,18.109421052631582,17.578368421052634,17.047315789473686,16.516263157894738,15.98521052631579,15.454157894736843,14.923105263157897,14.392052631578949,13.861
31.207,30.614789473684212,30.022578947368423,29.43036842105263,28.83815789473684,28.245947368421053,27.653736842105264,27.06152631578947,26.469315789473683,25.877105263157894,25.284894736842105,24.692684210526316,24.100473684210527,23.50826315789474,22.916052631578946,22.323842105263157,21.73163157894737,21.139421052631576,20.54721052631579,19.955
22.718,23.184947368421057,23.651894736842102,24.118842105263155,24.585789473684212,25.05273684210526,25.519684210526314,25.986631578947367,26.45357894736842,26.920526315789473,27.387473684210526,27.85442105263158,28.321368421052632,28.788315789473685,29.25526315789474,29.722210526315788,30.18915789473684,30.656105263157894,31.123052631578947,31.59
7.015,7.566263157894737,8.117526315789473,8.66878947368421,9.220052631578948,9.771315789473684,10.32257894736842,10.873842105263158,11.425105263157896,11.976368421052632,12.527631578947368,13.078894736842106,13.630157894736843,14.18142105263158,14.732684210526315,15.283947368421053,15.835210526315791,16.386473684210525,16.937736842105263,17.489
15.66,15.483263157894738,15.306526315789474,15.129789473684209,14.953052631578947,14.776315789473685,14.599578947368421,14.422842105263157,14.246105263157894,14.069368421052634,13.89263157894737,13.715894736842104,13.539157894736842,13.362421052631579,13.185684210526315,13.008947368421053,12.83221052631579,12.655473684210525,12.478736842105263,12.302
10.502,10.525105263157895,10.54821052631579,10.571315789473685,10.59442105263158,10.617526315789476,10.640631578947369,10.663736842105264,10.686842105263159,10.709947368421055,10.733052631578948,10.756157894736843,10.779263157894738,10.802368421052632,10.825473684210527,10.848578947368422,10.871684210526317,10.894789473684211,10.917894736842106,10.941
14.031,14.028736842105264,14.026473684210526,14.02421052631579,14.021947368421053,14.019684210526316,14.01742105263158,14.015157894736841,14.012894736842105,14.010631578947368,14.008368421052632,14.006105263157895,14.003842105263157,14.001578947368422,13.999315789473684,13.997052631578947,13.994789473684211,13.992526315789474,13.990263157894736,13.988
20.592,20.366,20.14,19.913999999999998,19.688,19.462,19.235999999999997,19.009999999999998,18.784,18.558,18.332,18.105999999999998,17.88,17.653999999999996,17.427999999999997,17.201999999999998,16.976,16.75,16.524,16.298
33.163,32.685631578947365,32.208263157894734,31.730894736842103,31.253526315789472,30.77615789473684,30.29878947368421,29.82142105263157,29.344052631578947,28.866684210526316,28.389315789473685,27.911947368421053,27.434578947368422,26.95721052631579,26.479842105263156,26.002473684210525,25.525105263157897,25.047736842105266,24.57036842105263,24.093
21.188,21.90705263157895,22.626105263157893,23.34515789473684,24.06421052631579,24.783263157894737,25.502315789473684,26.22136842105263,26.940421052631578,27.659473684210525,28.378526315789472,29.097578947368422,29.81663157894737,30.535684210526313,31.254736842105263,31.97378947368421,32.69284210526316,33.41189473684211,34.130947368421054,34.85
4.904,5.659578947368422,6.415157894736842,7.1707368421052635,7.9263157894736835,8.681894736842105,9.437473684210527,10.193052631578947,10.948631578947367,11.70421052631579,12.45978947368421,13.215368421052634,13.970947368421053,14.726526315789473,15.482105263157896,16.237684210526318,16.993263157894738,17.748842105263154,18.504421052631578,19.26
15.065,14.965052631578947,14.865105263157895,14.765157894736841,14.66521052631579,14.565263157894737,14.465315789473685,14.365368421052631,14.26542105263158,14.165473684210527,14.065526315789473,13.96557894736842,13.865631578947369,13.765684210526317,13.665736842105263,13.56578947368421,13.465842105263159,13.365894736842106,13.265947368421052,13.166
11.31,11.607578947368422,11.905157894736844,12.202736842105264,12.500315789473683,12.797894736842105,13.095473684210527,13.393052631578946,13.690631578947368,13.98821052631579,14.28578947368421,14.58336842105263,14.880947368421051,15.178526315789473,15.476105263157892,15.773684210526316,16.071263157894734,16.368842105263155,16.666421052631577,16.964
