S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
32.044,32.13873684210526,32.23347368421052,32.328210526315786,32.42294736842105,32.51768421052631,32.612421052631575,32.70715789473684,32.8018947368421,32.896631578947364,32.99136842105263,33.08610526315789,33.18084210526315,33.275578947368416,33.37031578947368,33.46505263157895,33.55978947368421,33.654526315789475,33.74926315789473,33.844
23.285,23.458052631578948,23.631105263157895,23.80415789473684,23.977210526315787,24.15026315789474,24.323315789473682,24.49636842105263,24.669421052631577,24.84247368421053,25.015526315789472,25.18857894736842,25.361631578947367,25.534684210526315,25.707736842105263,25.88078947368421,26.053842105263158,26.226894736842105,26.399947368421053,26.573
11.253,11.16421052631579,11.07542105263158,10.986631578947367,10.897842105263159,10.809052631578949,10.720263157894736,10.631473684210526,10.542684210526316,10.453894736842106,10.365105263157895,10.276315789473685,10.187526315789473,10.098736842105264,10.009947368421052,9.921157894736844,9.832368421052632,9.743578947368421,9.654789473684213,9.566
17.361,17.14247368421053,16.923947368421054,16.70542105263158,16.486894736842107,16.268368421052635,16.049842105263156,15.831315789473683,15.61278947368421,15.394263157894738,15.175736842105263,14.95721052631579,14.738684210526316,14.52015789473684,14.301631578947369,14.083105263157893,13.86457894736842,13.646052631578947,13.427526315789473,13.209
13.776,13.661842105263158,13.547684210526317,13.433526315789472,13.319368421052632,13.20521052631579,13.091052631578947,12.976894736842105,12.862736842105264,12.748578947368422,12.634421052631577,12.520263157894735,12.406105263157894,12.291947368421052,12.17778947368421,12.063631578947367,11.949473684210526,11.835315789473684,11.72115789473684,11.607
13.875,13.673578947368421,13.472157894736842,13.270736842105263,13.069315789473684,12.867894736842107,12.666473684210526,12.465052631578947,12.263631578947368,12.062210526315791,11.86078947368421,11.659368421052632,11.457947368421053,11.256526315789474,11.055105263157895,10.853684210526316,10.652263157894737,10.45084210526316,10.249421052631579,10.048
25.113,24.384999999999998,23.657,22.929,22.201,21.473000000000003,20.744999999999997,20.017,19.289,18.561,17.833,17.105,16.377000000000002,15.649000000000001,14.921000000000001,14.193000000000001,13.465,12.737000000000002,12.009000000000002,11.281
38.605,37.356368421052636,36.107736842105254,34.859105263157886,33.610473684210525,32.36184210526316,31.11321052631579,29.86457894736842,28.615947368421054,27.367315789473686,26.118684210526318,24.870052631578943,23.62142105263158,22.372789473684215,21.124157894736843,19.87552631578947,18.626894736842107,17.37826315789474,16.12963157894737,14.881
38.294,37.54878947368421,36.803578947368415,36.05836842105263,35.31315789473684,34.56794736842105,33.822736842105265,33.07752631578947,32.33231578947368,31.587105263157895,30.841894736842104,30.096684210526316,29.351473684210525,28.606263157894738,27.86105263157895,27.115842105263155,26.370631578947368,25.62542105263158,24.880210526315793,24.135
12.344,12.315684210526316,12.28736842105263,12.259052631578946,12.230736842105262,12.202421052631578,12.174105263157895,12.145789473684209,12.117473684210525,12.089157894736843,12.060842105263157,12.032526315789474,12.004210526315788,11.975894736842104,11.94757894736842,11.919263157894736,11.89094736842105,11.862631578947367,11.834315789473685,11.806
14.739,14.527157894736844,14.315315789473685,14.103473684210526,13.891631578947369,13.679789473684213,13.467947368421054,13.256105263157895,13.044263157894738,12.832421052631581,12.620578947368422,12.408736842105263,12.196894736842106,11.985052631578949,11.77321052631579,11.56136842105263,11.349526315789474,11.137684210526317,10.92584210526316,10.714
15.037,14.63942105263158,14.241842105263158,13.844263157894737,13.446684210526318,13.049105263157896,12.651526315789475,12.253947368421052,11.856368421052633,11.458789473684211,11.06121052631579,10.663631578947367,10.266052631578948,9.868473684210528,9.470894736842105,9.073315789473684,8.675736842105264,8.278157894736843,7.880578947368421,7.483
16.667,16.267894736842106,15.868789473684211,15.469684210526317,15.070578947368423,14.671473684210529,14.272368421052633,13.873263157894737,13.474157894736845,13.075052631578949,12.675947368421053,12.276842105263158,11.877736842105264,11.47863157894737,11.079526315789474,10.68042105263158,10.281315789473684,9.882210526315792,9.483105263157896,9.084
27.452,26.35773684210527,25.263473684210528,24.16921052631579,23.074947368421054,21.98068421052632,20.886421052631583,19.792157894736842,18.697894736842105,17.603631578947372,16.509368421052635,15.415105263157894,14.32084210526316,13.226578947368424,12.132315789473687,11.038052631578946,9.94378947368421,8.849526315789475,7.7552631578947375,6.661
39.456,38.156631578947376,36.85726315789474,35.55789473684211,34.25852631578948,32.95915789473685,31.659789473684214,30.36042105263158,29.06105263157895,27.761684210526322,26.46231578947369,25.162947368421055,23.863578947368424,22.56421052631579,21.264842105263163,19.96547368421053,18.666105263157895,17.36673684210527,16.067368421052635,14.768
36.154,35.52442105263159,34.89484210526316,34.265263157894736,33.63568421052632,33.0061052631579,32.37652631578948,31.746947368421054,31.117368421052635,30.487789473684213,29.858210526315794,29.22863157894737,28.59905263157895,27.969473684210527,27.339894736842105,26.710315789473686,26.080736842105267,25.451157894736845,24.821578947368423,24.192
14.229,14.066368421052632,13.903736842105262,13.741105263157893,13.578473684210525,13.415842105263158,13.253210526315788,13.09057894736842,12.927947368421052,12.765315789473684,12.602684210526316,12.440052631578947,12.277421052631578,12.11478947368421,11.952157894736843,11.789526315789473,11.626894736842106,11.464263157894738,11.301631578947367,11.139
10.303,10.282894736842108,10.262789473684212,10.242684210526317,10.22257894736842,10.202473684210528,10.182368421052633,10.162263157894737,10.142157894736842,10.12205263157895,10.101947368421053,10.081842105263158,10.061736842105264,10.041631578947369,10.021526315789474,10.001421052631578,9.981315789473683,9.961210526315789,9.941105263157894,9.921
16.893,16.51857894736842,16.144157894736843,15.769736842105264,15.395315789473685,15.020894736842108,14.646473684210527,14.272052631578946,13.897631578947369,13.52321052631579,13.14878947368421,12.774368421052632,12.399947368421053,12.025526315789474,11.651105263157895,11.276684210526316,10.902263157894737,10.527842105263158,10.153421052631579,9.779
16.638,16.238947368421055,15.839894736842107,15.440842105263158,15.041789473684213,14.642736842105265,14.243684210526318,13.844631578947368,13.445578947368421,13.046526315789475,12.647473684210528,12.24842105263158,11.849368421052631,11.450315789473684,11.051263157894738,10.65221052631579,10.253157894736841,9.854105263157896,9.455052631578946,9.056
33.744,32.54757894736842,31.351157894736843,30.154736842105258,28.958315789473684,27.761894736842105,26.565473684210527,25.369052631578946,24.17263157894737,22.97621052631579,21.77978947368421,20.58336842105263,19.386947368421055,18.190526315789477,16.994105263157895,15.797684210526315,14.601263157894738,13.40484210526316,12.20842105263158,11.012
45.734,44.167578947368426,42.60115789473684,41.03473684210526,39.468315789473685,37.90189473684211,36.33547368421053,34.769052631578944,33.202631578947376,31.636210526315793,30.069789473684214,28.503368421052627,26.936947368421055,25.370526315789476,23.804105263157897,22.237684210526314,20.67126315789474,19.10484210526316,17.53842105263158,15.972
35.048,34.52589473684211,34.003789473684215,33.48168421052632,32.95957894736842,32.43747368421053,31.915368421052634,31.393263157894737,30.871157894736843,30.34905263157895,29.826947368421052,29.30484210526316,28.782736842105265,28.260631578947372,27.738526315789475,27.21642105263158,26.694315789473684,26.17221052631579,25.650105263157897,25.128
14.725,14.728000000000002,14.730999999999998,14.733999999999998,14.737,14.740000000000002,14.742999999999999,14.745999999999999,14.748999999999999,14.752,14.754999999999999,14.758,14.761000000000001,14.764,14.767,14.77,14.773,14.776,14.779,14.782
20.366,19.868473684210528,19.37094736842105,18.873421052631578,18.375894736842106,17.878368421052635,17.380842105263156,16.883315789473684,16.38578947368421,15.888263157894738,15.390736842105262,14.89321052631579,14.395684210526316,13.898157894736844,13.400631578947369,12.903105263157894,12.405578947368422,11.908052631578947,11.410526315789474,10.913
19.232,18.71284210526316,18.193684210526317,17.674526315789475,17.155368421052632,16.63621052631579,16.117052631578947,15.597894736842104,15.078736842105263,14.559578947368422,14.04042105263158,13.521263157894737,13.002105263157894,12.482947368421053,11.963789473684212,11.44463157894737,10.925473684210527,10.406315789473686,9.887157894736843,9.368
14.81,14.492263157894739,14.174526315789475,13.856789473684211,13.539052631578947,13.221315789473685,12.903578947368423,12.585842105263158,12.268105263157896,11.950368421052634,11.632631578947368,11.314894736842106,10.997157894736842,10.679421052631579,10.361684210526317,10.043947368421051,9.72621052631579,9.408473684210527,9.090736842105263,8.773
34.836,33.79842105263158,32.76084210526316,31.723263157894735,30.685684210526315,29.648105263157895,28.61052631578947,27.57294736842105,26.53536842105263,25.49778947368421,24.46021052631579,23.422631578947367,22.385052631578947,21.347473684210527,20.309894736842104,19.272315789473684,18.234736842105264,17.197157894736844,16.159578947368423,15.122
50.51,48.778000000000006,47.046,45.314,43.582,41.85,40.117999999999995,38.385999999999996,36.653999999999996,34.922000000000004,33.19,31.458,29.726,27.994000000000003,26.262,24.53,22.798000000000002,21.066000000000003,19.334000000000003,17.602
41.738,41.167368421052636,40.596736842105265,40.02610526315789,39.455473684210524,38.88484210526316,38.31421052631579,37.74357894736842,37.172947368421056,36.602315789473685,36.03168421052632,35.46105263157895,34.89042105263158,34.31978947368421,33.74915789473684,33.178526315789476,32.607894736842105,32.03726315789474,31.46663157894737,30.896
16.241,16.106,15.971,15.835999999999999,15.701,15.566,15.431000000000001,15.296,15.161,15.026000000000002,14.891,14.756,14.621,14.486,14.351,14.216,14.081000000000001,13.946,13.811000000000002,13.676
20.635,20.28442105263158,19.93384210526316,19.583263157894738,19.232684210526315,18.882105263157897,18.531526315789474,18.18094736842105,17.830368421052633,17.479789473684214,17.129210526315788,16.77863157894737,16.42805263157895,16.077473684210528,15.726894736842105,15.376315789473685,15.025736842105264,14.675157894736843,14.32457894736842,13.974
19.317,18.78442105263158,18.251842105263158,17.719263157894733,17.186684210526316,16.6541052631579,16.121526315789474,15.588947368421053,15.056368421052632,14.52378947368421,13.99121052631579,13.458631578947369,12.926052631578948,12.393473684210527,11.860894736842106,11.328315789473685,10.795736842105264,10.263157894736844,9.730578947368421,9.198
19.402,18.991736842105265,18.58147368421053,18.17121052631579,17.760947368421053,17.350684210526317,16.940421052631578,16.530157894736842,16.119894736842106,15.70963157894737,15.29936842105263,14.889105263157894,14.478842105263158,14.068578947368422,13.658315789473685,13.248052631578947,12.83778947368421,12.427526315789475,12.017263157894737,11.607
33.957,32.91942105263158,31.88184210526316,30.844263157894733,29.806684210526317,28.769105263157897,27.731526315789477,26.693947368421053,25.656368421052633,24.618789473684213,23.58121052631579,22.54363157894737,21.506052631578946,20.46847368421053,19.430894736842106,18.393315789473686,17.355736842105266,16.318157894736846,15.280578947368422,14.243
44.118,42.75373684210527,41.38947368421053,40.02521052631579,38.660947368421056,37.296684210526315,35.93242105263158,34.56815789473684,33.20389473684211,31.839631578947376,30.475368421052636,29.111105263157896,27.746842105263156,26.382578947368422,25.018315789473686,23.65405263157895,22.289789473684213,20.925526315789476,19.56126315789474,18.197
32.185,32.02015789473685,31.855315789473686,31.690473684210527,31.525631578947372,31.360789473684214,31.195947368421052,31.031105263157897,30.866263157894736,30.70142105263158,30.536578947368422,30.371736842105264,30.206894736842106,30.04205263157895,29.877210526315793,29.71236842105263,29.547526315789476,29.382684210526318,29.21784210526316,29.053
15.462,15.274052631578948,15.086105263157894,14.898157894736842,14.71021052631579,14.522263157894738,14.334315789473683,14.14636842105263,13.958421052631579,13.770473684210527,13.582526315789472,13.394578947368421,13.206631578947368,13.018684210526317,12.830736842105264,12.64278947368421,12.454842105263157,12.266894736842104,12.078947368421053,11.891
20.989,20.455684210526318,19.92236842105263,19.389052631578945,18.855736842105262,18.32242105263158,17.789105263157893,17.25578947368421,16.722473684210527,16.189157894736844,15.655842105263158,15.122526315789473,14.589210526315789,14.055894736842106,13.522578947368421,12.989263157894737,12.455947368421054,11.92263157894737,11.389315789473685,10.856
17.404,17.107842105263156,16.811684210526316,16.515526315789472,16.219368421052632,15.92321052631579,15.627052631578946,15.330894736842104,15.034736842105264,14.738578947368422,14.442421052631577,14.146263157894737,13.850105263157895,13.553947368421053,13.257789473684209,12.961631578947367,12.665473684210527,12.369315789473685,12.073157894736841,11.777
17.106,16.754684210526317,16.403368421052633,16.05205263157895,15.700736842105265,15.34942105263158,14.998105263157896,14.64678947368421,14.295473684210528,13.944157894736843,13.59284210526316,13.241526315789475,12.89021052631579,12.538894736842106,12.187578947368422,11.836263157894736,11.484947368421054,11.13363157894737,10.782315789473683,10.431
32.795,31.76863157894737,30.74226315789474,29.715894736842102,28.689526315789475,27.663157894736845,26.636789473684214,25.61042105263158,24.58405263157895,23.55768421052632,22.531315789473688,21.504947368421053,20.478578947368423,19.452210526315795,18.425842105263158,17.399473684210527,16.373105263157896,15.346736842105265,14.320368421052635,13.294
43.58,42.35821052631579,41.136421052631576,39.914631578947365,38.69284210526316,37.47105263157895,36.24926315789474,35.02747368421052,33.805684210526316,32.583894736842105,31.362105263157893,30.140315789473682,28.91852631578947,27.696736842105267,26.474947368421052,25.253157894736844,24.031368421052633,22.809578947368422,21.58778947368421,20.366
35.842,35.87852631578947,35.915052631578945,35.95157894736842,35.98810526315789,36.024631578947364,36.06115789473684,36.09768421052631,36.13421052631578,36.17073684210526,36.20726315789474,36.24378947368421,36.28031578947368,36.31684210526316,36.35336842105263,36.38989473684211,36.42642105263158,36.46294736842105,36.49947368421053,36.536
16.567,16.830315789473683,17.09363157894737,17.356947368421054,17.620263157894737,17.88357894736842,18.146894736842107,18.41021052631579,18.673526315789474,18.93684210526316,19.20015789473684,19.463473684210527,19.72678947368421,19.990105263157893,20.25342105263158,20.516736842105264,20.780052631578947,21.043368421052634,21.306684210526317,21.57
18.098,18.235263157894735,18.37252631578947,18.509789473684208,18.647052631578948,18.784315789473684,18.92157894736842,19.058842105263157,19.196105263157893,19.333368421052633,19.47063157894737,19.607894736842105,19.745157894736842,19.882421052631578,20.019684210526314,20.15694736842105,20.294210526315787,20.431473684210527,20.56873684210526,20.706
18.977,19.04484210526316,19.112684210526318,19.18052631578947,19.248368421052632,19.31621052631579,19.384052631578946,19.451894736842103,19.519736842105264,19.58757894736842,19.655421052631578,19.723263157894735,19.791105263157892,19.858947368421052,19.92678947368421,19.994631578947367,20.062473684210527,20.130315789473684,20.19815789473684,20.266
17.772,17.927894736842106,18.08378947368421,18.239684210526313,18.39557894736842,18.551473684210528,18.70736842105263,18.863263157894735,19.019157894736843,19.17505263157895,19.330947368421054,19.486842105263158,19.642736842105265,19.79863157894737,19.954526315789476,20.11042105263158,20.266315789473687,20.42221052631579,20.578105263157898,20.734
37.5,36.70263157894737,35.90526315789474,35.107894736842105,34.310526315789474,33.51315789473685,32.71578947368421,31.91842105263158,31.121052631578948,30.323684210526316,29.526315789473685,28.728947368421053,27.931578947368422,27.13421052631579,26.33684210526316,25.539473684210527,24.742105263157896,23.944736842105264,23.147368421052633,22.35
47.307,46.20378947368421,45.100578947368426,43.997368421052634,42.89415789473684,41.79094736842106,40.68773684210527,39.584526315789475,38.48131578947368,37.3781052631579,36.27489473684211,35.171684210526315,34.06847368421053,32.96526315789474,31.862052631578948,30.758842105263156,29.65563157894737,28.55242105263158,27.44921052631579,26.346
31.959,31.964947368421054,31.970894736842105,31.976842105263156,31.98278947368421,31.98873684210526,31.994684210526316,32.00063157894737,32.00657894736842,32.01252631578947,32.01847368421053,32.02442105263158,32.03036842105263,32.03631578947369,32.04226315789474,32.04821052631579,32.054157894736846,32.060105263157894,32.06605263157895,32.072
14.938,15.140894736842107,15.343789473684211,15.546684210526315,15.749578947368422,15.952473684210528,16.155368421052632,16.358263157894736,16.56115789473684,16.76405263157895,16.966947368421053,17.169842105263157,17.37273684210526,17.575631578947366,17.778526315789474,17.98142105263158,18.184315789473683,18.387210526315787,18.590105263157895,18.793
20.961,20.577578947368423,20.19415789473684,19.810736842105264,19.427315789473685,19.043894736842105,18.660473684210526,18.277052631578947,17.893631578947367,17.510210526315788,17.126789473684212,16.74336842105263,16.359947368421054,15.976526315789474,15.593105263157895,15.209684210526316,14.826263157894738,14.442842105263159,14.05942105263158,13.676
16.638,16.35905263157895,16.080105263157897,15.801157894736843,15.522210526315792,15.243263157894738,14.964315789473686,14.68536842105263,14.406421052631579,14.127473684210528,13.848526315789474,13.56957894736842,13.29063157894737,13.011684210526315,12.732736842105263,12.45378947368421,12.174842105263158,11.895894736842106,11.616947368421052,11.338
16.341,16.12168421052632,15.902368421052634,15.683052631578947,15.463736842105263,15.24442105263158,15.025105263157897,14.80578947368421,14.586473684210526,14.367157894736842,14.147842105263159,13.928526315789474,13.70921052631579,13.489894736842107,13.27057894736842,13.051263157894736,12.831947368421051,12.612631578947369,12.393315789473684,12.174
23.469791937581277,23.122171309287527,22.774550680993777,22.426930052700023,22.079309424406272,21.731688796112522,21.384068167818768,21.036447539525014,20.688826911231267,20.341206282937517,19.993585654643763,19.645965026350012,19.29834439805626,18.950723769762508,18.603103141468758,18.255482513175004,17.907861884881253,17.560241256587503,17.21262062829375,16.865
23.469791937581277,23.106487098761214,22.743182259941143,22.379877421121076,22.01657258230101,21.653267743480942,21.289962904660875,20.926658065840805,20.56335322702074,20.200048388200674,19.836743549380607,19.473438710560536,19.110133871740473,18.746829032920402,18.38352419410034,18.02021935528027,17.6569145164602,17.293609677640134,16.930304838820067,16.567
23.469791937581277,24.089644993498055,24.709498049414826,25.3293511053316,25.949204161248378,26.569057217165152,27.188910273081923,27.8087633289987,28.428616384915475,29.048469440832253,29.668322496749028,30.288175552665802,30.908028608582576,31.527881664499347,32.147734720416125,32.7675877763329,33.38744083224967,34.007293888166444,34.62714694408322,35.247
23.469791937581277,23.177381835603317,22.884971733625356,22.592561631647392,22.30015152966943,22.007741427691467,21.715331325713507,21.422921223735543,21.130511121757582,20.83810101977962,20.545690917801657,20.253280815823697,19.960870713845736,19.668460611867772,19.37605050988981,19.08364040791185,18.791230305933887,18.498820203955926,18.206410101977962,17.914
7.299,7.743526315789474,8.188052631578948,8.63257894736842,9.077105263157895,9.521631578947368,9.966157894736842,10.410684210526316,10.855210526315789,11.299736842105263,11.744263157894736,12.18878947368421,12.633315789473684,13.077842105263157,13.522368421052631,13.966894736842104,14.411421052631578,14.855947368421052,15.300473684210525,15.745
14.3,14.210473684210529,14.120947368421053,14.031421052631579,13.941894736842107,13.852368421052633,13.762842105263159,13.673315789473683,13.583789473684213,13.49426315789474,13.404736842105264,13.31521052631579,13.225684210526317,13.136157894736842,13.046631578947368,12.957105263157894,12.867578947368422,12.778052631578948,12.688526315789474,12.599
14.98,14.794263157894738,14.608526315789474,14.42278947368421,14.237052631578948,14.051315789473685,13.865578947368421,13.679842105263159,13.494105263157895,13.308368421052634,13.122631578947368,12.936894736842106,12.751157894736842,12.56542105263158,12.379684210526316,12.193947368421053,12.008210526315791,11.822473684210527,11.636736842105265,11.451
28.94,28.146368421052635,27.352736842105266,26.559105263157893,25.765473684210527,24.97184210526316,24.17821052631579,23.384578947368418,22.590947368421052,21.797315789473686,21.003684210526316,20.210052631578947,19.41642105263158,18.622789473684215,17.829157894736845,17.035526315789475,16.241894736842106,15.44826315789474,14.65463157894737,13.861
40.958,39.85257894736843,38.74715789473684,37.64173684210526,36.53631578947368,35.430894736842106,34.32547368421053,33.220052631578945,32.11463157894737,31.00921052631579,29.903789473684213,28.79836842105263,27.692947368421052,26.587526315789475,25.482105263157894,24.376684210526314,23.271263157894737,22.165842105263156,21.06042105263158,19.955
37.528,37.21547368421053,36.90294736842105,36.59042105263158,36.2778947368421,35.96536842105263,35.65284210526316,35.34031578947368,35.02778947368421,34.71526315789474,34.40273684210526,34.090210526315786,33.77768421052632,33.46515789473684,33.152631578947364,32.840105263157895,32.52757894736842,32.21505263157895,31.902526315789473,31.59
12.642,12.897105263157895,13.152210526315788,13.407315789473683,13.66242105263158,13.917526315789473,14.172631578947367,14.427736842105261,14.682842105263159,14.937947368421053,15.193052631578947,15.448157894736841,15.703263157894737,15.958368421052633,16.213473684210527,16.46857894736842,16.723684210526315,16.97878947368421,17.233894736842107,17.489
16.44,16.22221052631579,16.00442105263158,15.786631578947368,15.568842105263158,15.351052631578948,15.133263157894737,14.915473684210525,14.697684210526315,14.479894736842105,14.262105263157896,14.044315789473684,13.826526315789474,13.608736842105262,13.390947368421052,13.173157894736843,12.955368421052633,12.737578947368421,12.519789473684211,12.302
14.768,14.566578947368422,14.365157894736843,14.163736842105264,13.962315789473685,13.760894736842108,13.559473684210527,13.358052631578948,13.15663157894737,12.955210526315792,12.753789473684211,12.552368421052632,12.350947368421053,12.149526315789476,11.948105263157895,11.746684210526317,11.545263157894738,11.343842105263159,11.14242105263158,10.941
15.079,15.021578947368422,14.964157894736843,14.906736842105262,14.849315789473685,14.791894736842107,14.734473684210528,14.677052631578945,14.619631578947368,14.562210526315791,14.50478947368421,14.44736842105263,14.389947368421053,14.332526315789474,14.275105263157894,14.217684210526315,14.160263157894736,14.102842105263159,14.045421052631578,13.988
27.664,27.065789473684212,26.467578947368423,25.86936842105263,25.27115789473684,24.672947368421056,24.074736842105263,23.476526315789474,22.878315789473685,22.280105263157896,21.681894736842104,21.083684210526314,20.485473684210525,19.887263157894736,19.289052631578947,18.690842105263158,18.09263157894737,17.49442105263158,16.89621052631579,16.298
40.916,40.03057894736842,39.14515789473684,38.259736842105255,37.374315789473684,36.488894736842106,35.60347368421053,34.71805263157894,33.83263157894737,32.947210526315786,32.06178947368421,31.17636842105263,30.29094736842105,29.405526315789473,28.520105263157895,27.634684210526316,26.749263157894738,25.86384210526316,24.978421052631578,24.093
36.876,36.769368421052626,36.66273684210526,36.55610526315789,36.449473684210524,36.34284210526316,36.23621052631579,36.129578947368415,36.02294736842105,35.916315789473686,35.809684210526314,35.70305263157895,35.59642105263158,35.48978947368421,35.38315789473684,35.276526315789475,35.16989473684211,35.06326315789474,34.956631578947366,34.85
14.498,14.74863157894737,14.999263157894736,15.249894736842105,15.500526315789472,15.751157894736842,16.00178947368421,16.25242105263158,16.503052631578946,16.753684210526316,17.004315789473686,17.254947368421053,17.50557894736842,17.75621052631579,18.00684210526316,18.257473684210527,18.508105263157894,18.75873684210526,19.00936842105263,19.26
19.799,19.449894736842104,19.10078947368421,18.751684210526314,18.402578947368422,18.053473684210527,17.70436842105263,17.355263157894736,17.00615789473684,16.65705263157895,16.307947368421054,15.958842105263159,15.609736842105264,15.260631578947368,14.911526315789473,14.56242105263158,14.213315789473686,13.86421052631579,13.515105263157896,13.166
16.156,16.198526315789472,16.241052631578945,16.28357894736842,16.326105263157896,16.368631578947365,16.41115789473684,16.453684210526312,16.49621052631579,16.538736842105262,16.581263157894735,16.62378947368421,16.666315789473682,16.708842105263155,16.75136842105263,16.793894736842105,16.83642105263158,16.878947368421052,16.921473684210525,16.964
15.731,15.55421052631579,15.377421052631579,15.200631578947366,15.023842105263157,14.847052631578949,14.670263157894738,14.493473684210526,14.316684210526315,14.139894736842106,13.963105263157894,13.786315789473683,13.609526315789473,13.432736842105264,13.255947368421054,13.079157894736841,12.902368421052632,12.725578947368422,12.548789473684211,12.372
23.923,23.524684210526317,23.12636842105263,22.728052631578944,22.329736842105262,21.93142105263158,21.533105263157893,21.134789473684208,20.736473684210527,20.338157894736845,19.93984210526316,19.541526315789472,19.14321052631579,18.744894736842106,18.34657894736842,17.948263157894736,17.549947368421055,17.15163157894737,16.753315789473685,16.355
46.429,45.30489473684211,44.180789473684214,43.05668421052632,41.93257894736843,40.808473684210526,39.68436842105264,38.56026315789474,37.436157894736844,36.31205263157895,35.18794736842105,34.06384210526316,32.93973684210526,31.81563157894737,30.691526315789478,29.56742105263158,28.443315789473687,27.319210526315793,26.1951052631579,25.071
42.191,41.29963157894738,40.408263157894744,39.516894736842104,38.62552631578947,37.734157894736846,36.84278947368421,35.95142105263158,35.06005263157895,34.16868421052632,33.27731578947369,32.38594736842106,31.494578947368424,30.60321052631579,29.71184210526316,28.820473684210526,27.929105263157897,27.037736842105264,26.14636842105263,25.255
18.382,18.569210526315793,18.75642105263158,18.943631578947368,19.13084210526316,19.31805263157895,19.50526315789474,19.692473684210526,19.879684210526317,20.06689473684211,20.254105263157896,20.441315789473684,20.628526315789472,20.815736842105263,21.002947368421054,21.190157894736842,21.377368421052633,21.564578947368418,21.751789473684212,21.939
17.545,17.595736842105264,17.646473684210527,17.69721052631579,17.747947368421055,17.798684210526318,17.84942105263158,17.900157894736843,17.95089473684211,18.001631578947368,18.052368421052634,18.103105263157897,18.15384210526316,18.20457894736842,18.255315789473684,18.30605263157895,18.356789473684213,18.407526315789475,18.458263157894734,18.509
17.404,17.29357894736842,17.18315789473684,17.07273684210526,16.962315789473685,16.851894736842105,16.741473684210526,16.631052631578946,16.520631578947366,16.41021052631579,16.299789473684207,16.18936842105263,16.078947368421055,15.968526315789472,15.858105263157896,15.747684210526314,15.637263157894736,15.526842105263158,15.416421052631577,15.306
18.438,18.429052631578948,18.420105263157893,18.41115789473684,18.40221052631579,18.393263157894737,18.384315789473682,18.375368421052627,18.36642105263158,18.357473684210525,18.34852631578947,18.339578947368423,18.33063157894737,18.321684210526318,18.312736842105263,18.303789473684212,18.294842105263157,18.285894736842103,18.27694736842105,18.268
26.601,26.108,25.615,25.121999999999996,24.629,24.136,23.643,23.15,22.657,22.164,21.671,21.178,20.685000000000002,20.192,19.699,19.206,18.713,18.220000000000002,17.727,17.234
44.671,43.93926315789474,43.20752631578947,42.47578947368421,41.74405263157895,41.01231578947369,40.28057894736842,39.548842105263155,38.8171052631579,38.085368421052635,37.35363157894737,36.62189473684211,35.890157894736845,35.15842105263158,34.42668421052632,33.694947368421055,32.96321052631579,32.23147368421053,31.499736842105264,30.768
44.303,44.20526315789474,44.10752631578947,44.0097894736842,43.912052631578945,43.81431578947368,43.71657894736842,43.618842105263155,43.52110526315789,43.42336842105263,43.325631578947366,43.2278947368421,43.13015789473684,43.03242105263158,42.934684210526314,42.83694736842105,42.73921052631579,42.641473684210524,42.54373684210526,42.446
16.596,16.842894736842105,17.08978947368421,17.336684210526315,17.583578947368423,17.830473684210528,18.077368421052633,18.324263157894737,18.571157894736842,18.81805263157895,19.064947368421052,19.311842105263157,19.55873684210526,19.805631578947366,20.052526315789475,20.299421052631576,20.546315789473685,20.79321052631579,21.040105263157894,21.287
25.425,25.16542105263158,24.905842105263158,24.646263157894733,24.38668421052632,24.127105263157897,23.867526315789473,23.60794736842105,23.348368421052633,23.088789473684212,22.82921052631579,22.569631578947366,22.310052631578948,22.050473684210527,21.790894736842105,21.53131578947368,21.271736842105263,21.01215789473684,20.75257894736842,20.493
22.676,22.46563157894737,22.255263157894735,22.044894736842103,21.83452631578947,21.62415789473684,21.413789473684208,21.203421052631576,20.993052631578944,20.782684210526316,20.572315789473684,20.36194736842105,20.15157894736842,19.94121052631579,19.730842105263157,19.520473684210526,19.310105263157894,19.099736842105262,18.88936842105263,18.679
14.512,14.796947368421055,15.081894736842106,15.366842105263157,15.651789473684211,15.936736842105265,16.221684210526316,16.506631578947367,16.79157894736842,17.076526315789472,17.361473684210527,17.646421052631577,17.931368421052632,18.216315789473683,18.501263157894734,18.786210526315788,19.07115789473684,19.356105263157893,19.641052631578948,19.926
25.907,25.723526315789478,25.54005263157895,25.35657894736842,25.173105263157893,24.989631578947368,24.80615789473684,24.622684210526316,24.43921052631579,24.255736842105264,24.07226315789474,23.888789473684213,23.705315789473683,23.52184210526316,23.338368421052632,23.154894736842106,22.971421052631577,22.78794736842105,22.604473684210525,22.421
42.474,41.77136842105263,41.06873684210526,40.366105263157884,39.66347368421053,38.96084210526316,38.258210526315786,37.55557894736842,36.852947368421056,36.15031578947368,35.44768421052631,34.74505263157894,34.04242105263158,33.33978947368421,32.63715789473684,31.93452631578947,31.231894736842104,30.52926315789474,29.826631578947367,29.124
