S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
35.516,35.42873684210526,35.34147368421052,35.25421052631579,35.16694736842105,35.07968421052632,34.99242105263158,34.90515789473684,34.817894736842106,34.73063157894737,34.64336842105263,34.556105263157896,34.46884210526316,34.38157894736842,34.294315789473686,34.20705263157895,34.11978947368421,34.03252631578947,33.94526315789473,33.858
19.487,19.58994736842105,19.692894736842103,19.795842105263155,19.89878947368421,20.001736842105263,20.104684210526315,20.207631578947368,20.31057894736842,20.413526315789476,20.516473684210524,20.61942105263158,20.722368421052632,20.825315789473684,20.92826315789474,21.03121052631579,21.134157894736845,21.237105263157893,21.34005263157895,21.443
21.627,21.28763157894737,20.948263157894733,20.608894736842103,20.269526315789474,19.930157894736844,19.59078947368421,19.251421052631578,18.91205263157895,18.57268421052632,18.233315789473686,17.893947368421053,17.55457894736842,17.21521052631579,16.875842105263157,16.536473684210527,16.197105263157894,15.857736842105265,15.518368421052632,15.179
17.673,17.379842105263158,17.086684210526315,16.79352631578947,16.50036842105263,16.207210526315787,15.914052631578945,15.620894736842104,15.32773684210526,15.03457894736842,14.741421052631578,14.448263157894736,14.155105263157893,13.861947368421053,13.568789473684209,13.275631578947367,12.982473684210525,12.689315789473685,12.396157894736842,12.103
15.93,15.71442105263158,15.498842105263158,15.283263157894735,15.067684210526316,14.852105263157895,14.636526315789474,14.420947368421054,14.205368421052631,13.989789473684212,13.77421052631579,13.558631578947367,13.343052631578947,13.127473684210528,12.911894736842106,12.696315789473685,12.480736842105264,12.265157894736841,12.04957894736842,11.834
37.727,36.491,35.254999999999995,34.019,32.783,31.547,30.311,29.075,27.839,26.603,25.367,24.131,22.895,21.659,20.423000000000002,19.187,17.951,16.715000000000003,15.479000000000001,14.243
47.08,45.753052631578946,44.42610526315789,43.09915789473684,41.77221052631579,40.445263157894736,39.118315789473684,37.791368421052624,36.46442105263158,35.137473684210526,33.810526315789474,32.48357894736842,31.15663157894737,29.829684210526317,28.502736842105264,27.175789473684212,25.84884210526316,24.521894736842107,23.19494736842105,21.868
33.617,33.5878947368421,33.55878947368421,33.52968421052631,33.50057894736842,33.47147368421052,33.44236842105263,33.41326315789473,33.384157894736845,33.35505263157894,33.32594736842105,33.29684210526315,33.267736842105265,33.23863157894737,33.209526315789475,33.18042105263158,33.151315789473685,33.12221052631579,33.093105263157895,33.064
23.37,22.882157894736842,22.394315789473684,21.906473684210525,21.41863157894737,20.930789473684214,20.442947368421052,19.955105263157893,19.467263157894738,18.97942105263158,18.49157894736842,18.003736842105262,17.515894736842107,17.02805263157895,16.54021052631579,16.052368421052634,15.564526315789475,15.076684210526318,14.588842105263158,14.101
25.17,24.59642105263158,24.02284210526316,23.449263157894737,22.875684210526316,22.302105263157898,21.728526315789473,21.154947368421052,20.58136842105263,20.007789473684213,19.43421052631579,18.86063157894737,18.28705263157895,17.713473684210527,17.139894736842106,16.566315789473684,15.992736842105263,15.419157894736843,14.845578947368423,14.272
17.914,17.16884210526316,16.423684210526318,15.678526315789474,14.933368421052633,14.188210526315792,13.443052631578949,12.697894736842105,11.952736842105264,11.207578947368424,10.46242105263158,9.717263157894738,8.972105263157896,8.226947368421055,7.481789473684211,6.736631578947368,5.991473684210527,5.246315789473686,4.501157894736843,3.756
19.133,18.763,18.393,18.023,17.653,17.283,16.913,16.543,16.173,15.803,15.433,15.062999999999999,14.693,14.323,13.953,13.582999999999998,13.213,12.843,12.473,12.103
40.108,38.667631578947365,37.22726315789474,35.7868947368421,34.346526315789475,32.90615789473684,31.465789473684207,30.02542105263157,28.585052631578947,27.144684210526318,25.704315789473682,24.26394736842105,22.823578947368418,21.383210526315793,19.942842105263157,18.502473684210525,17.062105263157896,15.621736842105264,14.181368421052634,12.741
72.959,70.23121052631579,67.50342105263158,64.77563157894737,62.047842105263165,59.32005263157895,56.592263157894735,53.86447368421052,51.13668421052632,48.408894736842115,45.681105263157896,42.953315789473685,40.22552631578948,37.49773684210527,34.76994736842106,32.042157894736846,29.314368421052635,26.58657894736843,23.858789473684215,21.131
46.769,46.02905263157895,45.28910526315789,44.54915789473684,43.80921052631579,43.06926315789474,42.32931578947368,41.589368421052626,40.849421052631584,40.10947368421053,39.36952631578947,38.629578947368415,37.88963157894737,37.14968421052632,36.40973684210527,35.66978947368421,34.92984210526316,34.189894736842106,33.44994736842106,32.71
29.124,28.678684210526317,28.23336842105263,27.788052631578946,27.34273684210526,26.89742105263158,26.452105263157897,26.006789473684208,25.561473684210526,25.116157894736844,24.670842105263155,24.225526315789473,23.78021052631579,23.334894736842106,22.88957894736842,22.44426315789474,21.998947368421053,21.553631578947368,21.108315789473686,20.663
43.112,42.53768421052632,41.963368421052635,41.38905263157895,40.81473684210526,40.24042105263158,39.6661052631579,39.09178947368421,38.51747368421053,37.94315789473684,37.36884210526316,36.794526315789476,36.220210526315796,35.64589473684211,35.07157894736842,34.497263157894736,33.922947368421056,33.348631578947376,32.77431578947369,32.2
36.338,35.71589473684211,35.09378947368421,34.47168421052631,33.84957894736842,33.22747368421053,32.60536842105263,31.983263157894736,31.361157894736845,30.73905263157895,30.11694736842105,29.49484210526316,28.872736842105265,28.25063157894737,27.628526315789472,27.00642105263158,26.384315789473685,25.76221052631579,25.140105263157896,24.518
67.985,66.16347368421053,64.34194736842106,62.520421052631576,60.69889473684211,58.87736842105263,57.05584210526316,55.23431578947368,53.41278947368421,51.59126315789474,49.76973684210526,47.94821052631579,46.126684210526314,44.305157894736844,42.48363157894737,40.6621052631579,38.84057894736842,37.019052631578944,35.197526315789474,33.376
5.357,5.251842105263158,5.146684210526316,5.041526315789474,4.936368421052632,4.83121052631579,4.7260526315789475,4.620894736842105,4.515736842105263,4.410578947368421,4.305421052631579,4.200263157894737,4.095105263157895,3.9899473684210527,3.8847894736842106,3.7796315789473685,3.6744736842105263,3.5693157894736847,3.464157894736842,3.359
9.311,9.293105263157896,9.275210526315789,9.257315789473683,9.23942105263158,9.221526315789475,9.20363157894737,9.185736842105264,9.167842105263158,9.149947368421053,9.132052631578947,9.114157894736842,9.096263157894738,9.078368421052632,9.060473684210526,9.04257894736842,9.024684210526317,9.00678947368421,8.988894736842106,8.971
23.172,23.448000000000004,23.724,24.0,24.276,24.552,24.828000000000003,25.104,25.38,25.656000000000002,25.932000000000002,26.208,26.484,26.76,27.036,27.312,27.587999999999997,27.864,28.14,28.416
13.549,13.99578947368421,14.442578947368421,14.88936842105263,15.336157894736843,15.782947368421052,16.229736842105265,16.676526315789474,17.123315789473686,17.570105263157895,18.016894736842104,18.463684210526317,18.910473684210526,19.357263157894735,19.804052631578944,20.25084210526316,20.69763157894737,21.14442105263158,21.59121052631579,22.038
30.754,30.79131578947369,30.82863157894737,30.865947368421054,30.90326315789474,30.940578947368422,30.977894736842106,31.015210526315787,31.052526315789475,31.089842105263163,31.127157894736847,31.164473684210527,31.201789473684208,31.239105263157896,31.27642105263158,31.313736842105264,31.35105263157895,31.388368421052633,31.425684210526317,31.463
22.577,23.36989473684211,24.162789473684214,24.955684210526318,25.748578947368426,26.54147368421053,27.334368421052634,28.12726315789474,28.920157894736846,29.71305263157895,30.505947368421054,31.298842105263162,32.09173684210526,32.88463157894737,33.67752631578948,34.47042105263158,35.26331578947369,36.05621052631579,36.849105263157895,37.642
34.595,34.96047368421053,35.325947368421055,35.691421052631576,36.056894736842104,36.42236842105263,36.78784210526316,37.15331578947368,37.51878947368421,37.884263157894736,38.249736842105264,38.61521052631579,38.98068421052631,39.34615789473684,39.71163157894737,40.07710526315789,40.44257894736842,40.808052631578946,41.17352631578948,41.539
9.014,9.512263157894736,10.010526315789473,10.50878947368421,11.007052631578947,11.505315789473684,12.003578947368421,12.501842105263158,13.000105263157895,13.498368421052632,13.996631578947369,14.494894736842106,14.993157894736843,15.49142105263158,15.989684210526317,16.487947368421054,16.98621052631579,17.484473684210524,17.982736842105265,18.481
29.634,29.855578947368425,30.077157894736843,30.298736842105264,30.520315789473685,30.741894736842106,30.963473684210527,31.185052631578944,31.40663157894737,31.62821052631579,31.84978947368421,32.07136842105263,32.29294736842105,32.514526315789475,32.736105263157896,32.95768421052632,33.17926315789474,33.40084210526316,33.62242105263158,33.844
23.739,23.888157894736842,24.037315789473684,24.186473684210526,24.335631578947368,24.48478947368421,24.633947368421055,24.783105263157893,24.932263157894738,25.081421052631583,25.23057894736842,25.379736842105267,25.528894736842105,25.67805263157895,25.82721052631579,25.976368421052634,26.12552631578947,26.274684210526317,26.42384210526316,26.573
12.415,12.265052631578946,12.115105263157893,11.96515789473684,11.815210526315788,11.665263157894737,11.515315789473684,11.365368421052631,11.215421052631578,11.065473684210527,10.915526315789474,10.765578947368422,10.615631578947369,10.465684210526316,10.315736842105263,10.16578947368421,10.015842105263157,9.865894736842106,9.715947368421054,9.566
13.251,13.24878947368421,13.246578947368421,13.244368421052629,13.242157894736842,13.239947368421053,13.237736842105264,13.235526315789473,13.233315789473684,13.231105263157895,13.228894736842104,13.226684210526315,13.224473684210526,13.222263157894735,13.220052631578946,13.217842105263157,13.215631578947367,13.213421052631578,13.211210526315789,13.209
13.365,13.272473684210528,13.179947368421054,13.087421052631578,12.994894736842106,12.902368421052632,12.809842105263158,12.717315789473684,12.62478947368421,12.532263157894738,12.439736842105262,12.34721052631579,12.254684210526314,12.162157894736842,12.06963157894737,11.977105263157895,11.88457894736842,11.792052631578947,11.699526315789473,11.607
15.958,15.646947368421053,15.335894736842107,15.024842105263158,14.71378947368421,14.402736842105263,14.091684210526317,13.780631578947368,13.469578947368422,13.158526315789473,12.847473684210527,12.536421052631578,12.225368421052632,11.914315789473685,11.603263157894737,11.29221052631579,10.981157894736842,10.670105263157897,10.359052631578948,10.048
27.268,26.426578947368423,25.585157894736845,24.74373684210526,23.902315789473683,23.06089473684211,22.219473684210527,21.37805263157895,20.53663157894737,19.69521052631579,18.853789473684213,18.01236842105263,17.170947368421054,16.329526315789476,15.488105263157896,14.646684210526317,13.805263157894737,12.963842105263161,12.12242105263158,11.281
38.322,37.088263157894744,35.85452631578947,34.62078947368421,33.387052631578946,32.15331578947369,30.919578947368425,29.685842105263156,28.452105263157897,27.218368421052634,25.984631578947372,24.750894736842106,23.517157894736844,22.28342105263158,21.049684210526316,19.815947368421053,18.58221052631579,17.34847368421053,16.114736842105266,14.881
27.409,27.236684210526317,27.06436842105263,26.892052631578945,26.719736842105263,26.54742105263158,26.37510526315789,26.20278947368421,26.030473684210527,25.85815789473684,25.68584210526316,25.513526315789477,25.34121052631579,25.168894736842105,24.996578947368423,24.824263157894737,24.65194736842105,24.47963157894737,24.307315789473684,24.135
16.27,16.03505263157895,15.800105263157894,15.56515789473684,15.330210526315788,15.095263157894738,14.860315789473685,14.625368421052631,14.390421052631577,14.155473684210527,13.920526315789473,13.68557894736842,13.450631578947368,13.215684210526316,12.980736842105262,12.74578947368421,12.510842105263157,12.275894736842105,12.040947368421053,11.806
17.474,17.11821052631579,16.76242105263158,16.40663157894737,16.050842105263158,15.69505263157895,15.339263157894738,14.983473684210526,14.627684210526317,14.271894736842107,13.916105263157895,13.560315789473684,13.204526315789474,12.848736842105264,12.492947368421053,12.137157894736841,11.781368421052631,11.425578947368422,11.069789473684212,10.714
12.713,12.437736842105263,12.162473684210525,11.887210526315787,11.611947368421053,11.336684210526316,11.061421052631578,10.78615789473684,10.510894736842104,10.23563157894737,9.960368421052632,9.685105263157894,9.409842105263158,9.134578947368421,8.859315789473683,8.584052631578947,8.308789473684211,8.033526315789473,7.758263157894737,7.483
14.243,13.971473684210528,13.699947368421054,13.42842105263158,13.156894736842107,12.885368421052632,12.613842105263156,12.342315789473684,12.070789473684211,11.799263157894739,11.527736842105263,11.25621052631579,10.984684210526314,10.713157894736842,10.44163157894737,10.170105263157895,9.89857894736842,9.627052631578948,9.355526315789474,9.084
34.595,33.12478947368421,31.65457894736842,30.18436842105263,28.71415789473684,27.243947368421054,25.773736842105265,24.303526315789473,22.833315789473684,21.363105263157895,19.892894736842106,18.422684210526313,16.952473684210528,15.482263157894739,14.012052631578948,12.541842105263157,11.071631578947368,9.601421052631581,8.13121052631579,6.661
41.851,40.42557894736842,39.000157894736844,37.57473684210526,36.14931578947368,34.72389473684211,33.29847368421053,31.873052631578947,30.44763157894737,29.022210526315792,27.59678947368421,26.17136842105263,24.745947368421056,23.320526315789476,21.895105263157895,20.469684210526317,19.04426315789474,17.618842105263163,16.19342105263158,14.768
5.031,6.039473684210526,7.0479473684210525,8.056421052631578,9.064894736842106,10.073368421052631,11.081842105263156,12.090315789473683,13.09878947368421,14.107263157894735,15.115736842105262,16.12421052631579,17.132684210526314,18.14115789473684,19.149631578947368,20.158105263157896,21.16657894736842,22.175052631578946,23.18352631578947,24.192
26.433730569948192,25.62874475047724,24.823758931006275,24.018773111535317,23.213787292064364,22.408801472593407,21.603815653122446,20.79882983365149,19.99384401418053,19.188858194709574,18.383872375238617,17.57888655576766,16.773900736296703,15.968914916825746,15.163929097354789,14.35894327788383,13.553957458412874,12.748971638941917,11.943985819470956,11.139
28.812,27.817736842105266,26.82347368421053,25.829210526315787,24.83494736842105,23.84068421052632,22.84642105263158,21.85215789473684,20.857894736842105,19.86363157894737,18.86936842105263,17.875105263157895,16.88084210526316,15.886578947368422,14.892315789473685,13.898052631578945,12.90378947368421,11.909526315789474,10.915263157894737,9.921
15.349,15.055842105263158,14.762684210526315,14.469526315789473,14.176368421052633,13.883210526315791,13.590052631578947,13.296894736842104,13.003736842105262,12.710578947368422,12.417421052631578,12.124263157894736,11.831105263157895,11.537947368421053,11.244789473684211,10.951631578947367,10.658473684210527,10.365315789473685,10.072157894736842,9.779
12.727,12.53378947368421,12.34057894736842,12.147368421052631,11.954157894736843,11.760947368421053,11.567736842105262,11.374526315789474,11.181315789473684,10.988105263157895,10.794894736842105,10.601684210526315,10.408473684210527,10.215263157894736,10.022052631578946,9.828842105263158,9.635631578947368,9.442421052631579,9.249210526315789,9.056
33.673,32.480315789473686,31.287631578947373,30.094947368421053,28.902263157894737,27.709578947368424,26.516894736842108,25.32421052631579,24.131526315789475,22.938842105263163,21.746157894736843,20.553473684210527,19.360789473684214,18.168105263157898,16.97542105263158,15.782736842105262,14.59005263157895,13.397368421052635,12.204684210526317,11.012
54.138,52.129263157894734,50.120526315789476,48.111789473684205,46.10305263157895,44.09431578947368,42.08557894736842,40.076842105263154,38.068105263157896,36.05936842105263,34.05063157894737,32.0418947368421,30.033157894736842,28.02442105263158,26.015684210526317,24.006947368421052,21.99821052631579,19.98947368421053,17.980736842105266,15.972
29.379,29.15526315789474,28.931526315789476,28.70778947368421,28.484052631578948,28.260315789473687,28.03657894736842,27.812842105263158,27.589105263157894,27.365368421052636,27.14163157894737,26.917894736842108,26.69415789473684,26.47042105263158,26.24668421052632,26.022947368421054,25.79921052631579,25.57547368421053,25.351736842105264,25.128
15.59,15.547473684210528,15.504947368421051,15.462421052631578,15.419894736842105,15.377368421052633,15.334842105263156,15.292315789473683,15.24978947368421,15.207263157894737,15.164736842105263,15.12221052631579,15.079684210526317,15.037157894736843,14.994631578947368,14.952105263157895,14.90957894736842,14.867052631578948,14.824526315789473,14.782
18.878,18.458789473684213,18.03957894736842,17.620368421052632,17.20115789473684,16.781947368421054,16.362736842105264,15.943526315789473,15.524315789473686,15.105105263157895,14.685894736842105,14.266684210526316,13.847473684210527,13.428263157894737,13.009052631578946,12.589842105263157,12.170631578947368,11.75142105263158,11.332210526315789,10.913
19.147,18.632315789473683,18.117631578947368,17.602947368421052,17.088263157894737,16.57357894736842,16.058894736842106,15.544210526315787,15.029526315789473,14.51484210526316,14.00015789473684,13.485473684210525,12.97078947368421,12.456105263157895,11.94142105263158,11.426736842105264,10.912052631578948,10.397368421052633,9.882684210526318,9.368
19.685,19.110684210526315,18.536368421052632,17.962052631578945,17.387736842105262,16.81342105263158,16.239105263157896,15.664789473684209,15.090473684210526,14.516157894736843,13.941842105263156,13.367526315789473,12.79321052631579,12.218894736842106,11.644578947368421,11.070263157894736,10.495947368421053,9.92163157894737,9.347315789473685,8.773
33.673,32.696631578947375,31.720263157894742,30.743894736842105,29.767526315789475,28.791157894736845,27.814789473684215,26.83842105263158,25.862052631578948,24.885684210526318,23.909315789473688,22.932947368421054,21.95657894736842,20.980210526315794,20.00384210526316,19.027473684210527,18.051105263157897,17.074736842105267,16.098368421052633,15.122
45.068,43.62242105263158,42.176842105263155,40.73126315789474,39.28568421052631,37.840105263157895,36.39452631578947,34.94894736842105,33.50336842105263,32.05778947368421,30.61221052631579,29.166631578947367,27.721052631578946,26.275473684210528,24.829894736842107,23.384315789473682,21.938736842105264,20.493157894736846,19.047578947368425,17.602
37.316,36.9781052631579,36.6402105263158,36.30231578947368,35.96442105263158,35.62652631578948,35.288631578947374,34.950736842105265,34.61284210526316,34.27494736842105,33.93705263157895,33.59915789473685,33.26126315789474,32.923368421052636,32.58547368421053,32.247578947368424,31.90968421052632,31.571789473684213,31.233894736842107,30.896
21.457,21.04747368421053,20.637947368421052,20.22842105263158,19.818894736842108,19.409368421052633,18.99984210526316,18.590315789473685,18.18078947368421,17.771263157894737,17.361736842105266,16.95221052631579,16.542684210526318,16.133157894736843,15.72363157894737,15.314105263157895,14.904578947368423,14.495052631578949,14.085526315789474,13.676
27.537,26.82315789473684,26.109315789473683,25.395473684210526,24.681631578947368,23.96778947368421,23.253947368421052,22.540105263157894,21.826263157894736,21.112421052631582,20.39857894736842,19.684736842105263,18.970894736842105,18.25705263157895,17.54321052631579,16.82936842105263,16.115526315789474,15.401684210526318,14.687842105263158,13.974
20.181,19.602947368421052,19.024894736842107,18.44684210526316,17.868789473684213,17.290736842105265,16.71268421052632,16.134631578947367,15.556578947368422,14.978526315789477,14.400473684210528,13.82242105263158,13.244368421052632,12.666315789473686,12.088263157894737,11.51021052631579,10.932157894736843,10.354105263157898,9.776052631578949,9.198
6.378,6.653210526315791,6.928421052631579,7.203631578947368,7.4788421052631575,7.754052631578947,8.029263157894736,8.304473684210526,8.579684210526315,8.854894736842105,9.130105263157894,9.405315789473685,9.680526315789473,9.955736842105262,10.230947368421052,10.506157894736841,10.78136842105263,11.05657894736842,11.33178947368421,11.607
26.433730569948192,25.79211317152987,25.15049577311154,24.50887837469321,23.86726097627489,23.225643577856566,22.584026179438236,21.94240878101991,21.300791382601588,20.659173984183262,20.017556585764936,19.375939187346606,18.734321788928284,18.092704390509958,17.451086992091632,16.809469593673306,16.16785219525498,15.526234796836654,14.884617398418326,14.243
13.62,13.860894736842106,14.10178947368421,14.342684210526315,14.58357894736842,14.824473684210528,15.065368421052629,15.306263157894735,15.547157894736841,15.788052631578948,16.02894736842105,16.26984210526316,16.51073684210526,16.751631578947368,16.992526315789473,17.233421052631577,17.474315789473685,17.715210526315786,17.956105263157895,18.197
32.44,32.261736842105265,32.083473684210524,31.905210526315788,31.72694736842105,31.548684210526318,31.370421052631578,31.192157894736837,31.013894736842104,30.83563157894737,30.65736842105263,30.479105263157898,30.300842105263158,30.122578947368424,29.944315789473684,29.766052631578948,29.58778947368421,29.409526315789474,29.231263157894738,29.053
14.314,14.186473684210528,14.058947368421052,13.93142105263158,13.803894736842105,13.676368421052633,13.548842105263157,13.421315789473685,13.29378947368421,13.166263157894738,13.038736842105262,12.91121052631579,12.783684210526316,12.656157894736843,12.528631578947369,12.401105263157895,12.27357894736842,12.146052631578947,12.018526315789474,11.891
8.688,8.802105263157895,8.91621052631579,9.030315789473685,9.144421052631579,9.258526315789474,9.372631578947368,9.486736842105262,9.600842105263158,9.714947368421054,9.829052631578946,9.943157894736842,10.057263157894736,10.171368421052632,10.285473684210526,10.399578947368422,10.513684210526316,10.62778947368421,10.741894736842104,10.856
16.525,16.275105263157894,16.02521052631579,15.775315789473682,15.525421052631579,15.275526315789472,15.025631578947367,14.77573684210526,14.525842105263155,14.275947368421052,14.026052631578946,13.77615789473684,13.526263157894736,13.27636842105263,13.026473684210526,12.776578947368419,12.526684210526316,12.276789473684211,12.026894736842104,11.777
13.336,13.183105263157895,13.030210526315791,12.877315789473684,12.724421052631579,12.571526315789473,12.41863157894737,12.265736842105262,12.112842105263159,11.959947368421052,11.807052631578948,11.65415789473684,11.501263157894737,11.348368421052632,11.195473684210526,11.04257894736842,10.889684210526315,10.73678947368421,10.583894736842105,10.431
30.244,29.351894736842105,28.45978947368421,27.567684210526313,26.67557894736842,25.783473684210527,24.891368421052633,23.999263157894735,23.107157894736844,22.21505263157895,21.322947368421055,20.430842105263157,19.538736842105266,18.64663157894737,17.754526315789477,16.86242105263158,15.970315789473686,15.078210526315791,14.186105263157897,13.294
54.393,52.602105263157895,50.81121052631579,49.02031578947368,47.22942105263158,45.43852631578948,43.64763157894737,41.85673684210526,40.06584210526316,38.27494736842105,36.48405263157895,34.69315789473684,32.90226315789474,31.11136842105263,29.320473684210526,27.52957894736842,25.738684210526316,23.947789473684214,22.156894736842105,20.366
45.805,45.31715789473684,44.82931578947368,44.34147368421053,43.853631578947365,43.36578947368422,42.87794736842105,42.39010526315789,41.90226315789474,41.41442105263158,40.92657894736842,40.438736842105264,39.9508947368421,39.46305263157895,38.97521052631579,38.487368421052636,37.999526315789474,37.51168421052631,37.02384210526316,36.536
17.12,17.354210526315793,17.58842105263158,17.822631578947366,18.056842105263158,18.29105263157895,18.525263157894738,18.759473684210526,18.993684210526318,19.227894736842106,19.462105263157895,19.696315789473687,19.930526315789475,20.164736842105263,20.39894736842105,20.633157894736843,20.867368421052632,21.101578947368424,21.335789473684212,21.57
12.854,13.267263157894735,13.680526315789473,14.09378947368421,14.507052631578947,14.920315789473685,15.33357894736842,15.746842105263156,16.160105263157895,16.57336842105263,16.986631578947367,17.399894736842107,17.813157894736843,18.226421052631576,18.639684210526315,19.05294736842105,19.466210526315788,19.879473684210524,20.29273684210526,20.706
13.917,14.251157894736842,14.585315789473684,14.919473684210525,15.253631578947369,15.58778947368421,15.921947368421051,16.25610526315789,16.59026315789474,16.92442105263158,17.25857894736842,17.59273684210526,17.926894736842105,18.261052631578945,18.59521052631579,18.92936842105263,19.263526315789473,19.597684210526314,19.931842105263158,20.266
18.991,19.082736842105263,19.174473684210525,19.26621052631579,19.35794736842105,19.449684210526318,19.541421052631577,19.63315789473684,19.724894736842106,19.816631578947373,19.908368421052632,20.000105263157895,20.09184210526316,20.18357894736842,20.275315789473687,20.36705263157895,20.458789473684213,20.550526315789472,20.64226315789474,20.734
31.363,30.88863157894737,30.414263157894734,29.939894736842106,29.465526315789475,28.991157894736844,28.51678947368421,28.042421052631575,27.56805263157895,27.09368421052632,26.619315789473685,26.144947368421054,25.670578947368423,25.196210526315788,24.72184210526316,24.247473684210526,23.773105263157895,23.298736842105264,22.824368421052633,22.35
50.397,49.131157894736845,47.865315789473684,46.59947368421052,45.33363157894737,44.067789473684215,42.801947368421054,41.53610526315789,40.27026315789474,39.004421052631585,37.738578947368424,36.47273684210526,35.2068947368421,33.94105263157895,32.67521052631579,31.40936842105263,30.143526315789476,28.87768421052632,27.611842105263158,26.346
32.922,32.87726315789474,32.83252631578947,32.78778947368421,32.74305263157895,32.69831578947368,32.653578947368416,32.60884210526316,32.56410526315789,32.51936842105263,32.47463157894737,32.4298947368421,32.38515789473684,32.340421052631584,32.29568421052632,32.25094736842105,32.206210526315786,32.16147368421053,32.11673684210527,32.072
26.433730569948192,26.031586855740397,25.62944314153259,25.22729942732479,24.825155713116995,24.423011998909196,24.020868284701393,23.618724570493594,23.216580856285795,22.814437142078,22.412293427870196,22.010149713662393,21.608005999454598,21.2058622852468,20.803718571039,20.401574856831196,19.999431142623397,19.597287428415598,19.1951437142078,18.793
10.643,10.80263157894737,10.962263157894737,11.121894736842105,11.281526315789474,11.441157894736843,11.600789473684213,11.760421052631578,11.920052631578947,12.079684210526317,12.239315789473686,12.398947368421052,12.55857894736842,12.71821052631579,12.87784210526316,13.037473684210527,13.197105263157896,13.356736842105263,13.516368421052633,13.676
16.171,15.916631578947369,15.662263157894735,15.407894736842104,15.153526315789474,14.899157894736842,14.64478947368421,14.390421052631577,14.136052631578949,13.881684210526316,13.627315789473684,13.372947368421052,13.11857894736842,12.864210526315789,12.609842105263157,12.355473684210525,12.101105263157894,11.846736842105264,11.592368421052631,11.338
17.191,16.92694736842105,16.662894736842105,16.398842105263157,16.134789473684208,15.870736842105263,15.606684210526314,15.342631578947367,15.07857894736842,14.814526315789475,14.550473684210525,14.286421052631578,14.022368421052631,13.758315789473684,13.494263157894737,13.230210526315787,12.966157894736842,12.702105263157893,12.438052631578946,12.174
30.825,30.090263157894736,29.355526315789476,28.62078947368421,27.886052631578945,27.151315789473685,26.41657894736842,25.681842105263154,24.947105263157894,24.212368421052634,23.477631578947367,22.742894736842103,22.00815789473684,21.273421052631576,20.538684210526313,19.803947368421053,19.06921052631579,18.334473684210526,17.599736842105262,16.865
51.772,49.919105263157896,48.06621052631579,46.213315789473675,44.36042105263158,42.50752631578948,40.65463157894737,38.80173684210526,36.94884210526316,35.09594736842105,33.24305263157895,31.390157894736838,29.53726315789474,27.684368421052636,25.83147368421053,23.97857894736842,22.125684210526316,20.272789473684213,18.419894736842107,16.567
37.571,37.44868421052632,37.326368421052635,37.204052631578946,37.08173684210526,36.95942105263158,36.837105263157895,36.714789473684206,36.592473684210525,36.47015789473684,36.347842105263155,36.22552631578947,36.10321052631579,35.9808947368421,35.85857894736842,35.73626315789474,35.61394736842105,35.49163157894737,35.36931578947369,35.247
16.851,16.906947368421054,16.962894736842102,17.018842105263158,17.074789473684213,17.130736842105264,17.186684210526316,17.242631578947368,17.29857894736842,17.354526315789474,17.410473684210526,17.46642105263158,17.522368421052633,17.578315789473685,17.634263157894736,17.69021052631579,17.746157894736843,17.802105263157895,17.858052631578946,17.914
18.183,18.054684210526318,17.92636842105263,17.798052631578948,17.669736842105262,17.54142105263158,17.413105263157895,17.28478947368421,17.156473684210525,17.028157894736843,16.899842105263158,16.771526315789473,16.64321052631579,16.514894736842106,16.38657894736842,16.258263157894735,16.129947368421053,16.001631578947368,15.873315789473683,15.745
13.705,13.646789473684212,13.58857894736842,13.53036842105263,13.472157894736842,13.413947368421052,13.355736842105264,13.297526315789472,13.239315789473686,13.181105263157896,13.122894736842106,13.064684210526316,13.006473684210526,12.948263157894736,12.890052631578946,12.831842105263156,12.77363157894737,12.71542105263158,12.65721052631579,12.599
14.229,14.082789473684212,13.93657894736842,13.79036842105263,13.644157894736843,13.497947368421052,13.351736842105263,13.205526315789474,13.059315789473683,12.913105263157895,12.766894736842104,12.620684210526315,12.474473684210526,12.328263157894739,12.182052631578948,12.035842105263157,11.88963157894737,11.743421052631579,11.59721052631579,11.451
28.189,27.434894736842107,26.68078947368421,25.926684210526314,25.17257894736842,24.41847368421053,23.664368421052632,22.91026315789474,22.156157894736843,21.40205263157895,20.647947368421054,19.89384210526316,19.139736842105265,18.38563157894737,17.631526315789475,16.87742105263158,16.123315789473686,15.369210526315792,14.615105263157897,13.861
39.768,38.7252105263158,37.68242105263158,36.63963157894737,35.59684210526316,34.55405263157895,33.51126315789474,32.46847368421052,31.425684210526313,30.38289473684211,29.340105263157895,28.297315789473686,27.254526315789473,26.211736842105264,25.16894736842105,24.126157894736842,23.083368421052633,22.04057894736842,20.99778947368421,19.955
43.013,42.41178947368421,41.81057894736842,41.20936842105263,40.608157894736834,40.00694736842105,39.40573684210526,38.804526315789474,38.203315789473685,37.602105263157895,37.0008947368421,36.39968421052632,35.79847368421053,35.19726315789474,34.59605263157895,33.99484210526316,33.393631578947364,32.79242105263158,32.19121052631579,31.59
