S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
11.573,11.706052631578949,11.839105263157894,11.972157894736842,12.10521052631579,12.238263157894737,12.371315789473684,12.504368421052632,12.63742105263158,12.770473684210527,12.903526315789474,13.036578947368422,13.169631578947369,13.302684210526317,13.435736842105264,13.56878947368421,13.70184210526316,13.834894736842106,13.967947368421052,14.101
14.966,14.929473684210526,14.892947368421051,14.856421052631578,14.819894736842105,14.783368421052632,14.746842105263157,14.710315789473682,14.67378947368421,14.637263157894738,14.600736842105263,14.56421052631579,14.527684210526315,14.491157894736842,14.454631578947367,14.418105263157894,14.381578947368421,14.345052631578948,14.308526315789475,14.272
17.859,17.116736842105265,16.37447368421053,15.63221052631579,14.889947368421053,14.147684210526318,13.405421052631581,12.663157894736843,11.920894736842106,11.178631578947371,10.436368421052633,9.694105263157894,8.95184210526316,8.209578947368422,7.467315789473686,6.725052631578947,5.982789473684211,5.2405263157894755,4.498263157894737,3.756
14.755,14.61542105263158,14.475842105263158,14.336263157894736,14.196684210526316,14.057105263157897,13.917526315789473,13.777947368421053,13.638368421052633,13.498789473684212,13.359210526315788,13.219631578947368,13.080052631578948,12.940473684210527,12.800894736842105,12.661315789473683,12.521736842105263,12.382157894736842,12.242578947368422,12.103
33.745,32.639526315789475,31.534052631578945,30.428578947368415,29.323105263157892,28.21763157894737,27.11215789473684,26.00668421052631,24.901210526315786,23.795736842105267,22.690263157894737,21.584789473684207,20.47931578947368,19.373842105263158,18.26836842105263,17.162894736842105,16.05742105263158,14.951947368421054,13.846473684210528,12.741
59.811,57.77521052631579,55.73942105263158,53.703631578947366,51.66784210526316,49.63205263157895,47.59626315789474,45.56047368421052,43.52468421052632,41.48889473684211,39.453105263157894,37.41731578947368,35.38152631578947,33.34573684210527,31.309947368421057,29.274157894736845,27.238368421052634,25.202578947368426,23.16678947368421,21.131
48.396,47.57042105263158,46.74484210526316,45.91926315789473,45.09368421052632,44.2681052631579,43.44252631578947,42.61694736842105,41.79136842105264,40.96578947368421,40.14021052631579,39.31463157894737,38.48905263157895,37.66347368421053,36.83789473684211,36.01231578947368,35.18673684210527,34.36115789473684,33.53557894736842,32.71
27.959,27.575000000000003,27.191,26.807,26.423000000000002,26.039,25.655,25.270999999999997,24.887,24.503,24.119,23.735,23.351,22.967,22.583,22.199,21.815,21.431,21.047,20.663
33.588,33.514947368421055,33.44189473684211,33.368842105263155,33.29578947368421,33.22273684210527,33.14968421052632,33.07663157894737,33.003578947368425,32.93052631578948,32.85747368421053,32.784421052631586,32.71136842105263,32.63831578947369,32.56526315789474,32.49221052631579,32.41915789473685,32.346105263157895,32.27305263157895,32.2
36.165,35.552,34.939,34.326,33.713,33.1,32.487,31.874,31.261,30.648000000000003,30.034999999999997,29.422,28.809,28.196,27.583,26.970000000000002,26.357,25.744,25.131000000000004,24.518
49.908,49.03789473684211,48.16778947368421,47.29768421052631,46.427578947368424,45.55747368421053,44.68736842105263,43.817263157894736,42.94715789473684,42.07705263157895,41.206947368421055,40.33684210526316,39.46673684210526,38.59663157894737,37.72652631578947,36.856421052631575,35.98631578947368,35.11621052631579,34.246105263157894,33.376
4.3,4.250473684210526,4.200947368421052,4.151421052631578,4.101894736842105,4.052368421052631,4.0028421052631575,3.9533157894736837,3.9037894736842107,3.854263157894737,3.804736842105263,3.755210526315789,3.705684210526316,3.6561578947368423,3.6066315789473684,3.5571052631578945,3.507578947368421,3.4580526315789477,3.4085263157894734,3.359
4.261,4.508894736842105,4.7567894736842105,5.004684210526316,5.252578947368422,5.500473684210527,5.748368421052632,5.996263157894736,6.244157894736842,6.492052631578948,6.739947368421053,6.987842105263158,7.235736842105263,7.483631578947368,7.731526315789474,7.979421052631579,8.227315789473684,8.475210526315788,8.723105263157896,8.971
24.408,24.618947368421058,24.829894736842103,25.040842105263156,25.251789473684212,25.462736842105265,25.673684210526318,25.884631578947367,26.095578947368423,26.306526315789476,26.51747368421053,26.728421052631578,26.939368421052635,27.150315789473687,27.361263157894737,27.57221052631579,27.783157894736842,27.994105263157895,28.205052631578948,28.416
8.666,9.369789473684211,10.073578947368421,10.777368421052632,11.481157894736842,12.184947368421053,12.888736842105263,13.592526315789472,14.296315789473685,15.000105263157895,15.703894736842106,16.407684210526316,17.111473684210527,17.815263157894734,18.519052631578944,19.222842105263158,19.92663157894737,20.630421052631576,21.33421052631579,22.038
24.934,25.27763157894737,25.621263157894738,25.964894736842105,26.30852631578947,26.652157894736845,26.995789473684212,27.33942105263158,27.68305263157895,28.02668421052632,28.370315789473686,28.713947368421053,29.05757894736842,29.40121052631579,29.74484210526316,30.088473684210527,30.432105263157897,30.775736842105264,31.119368421052634,31.463
16.399,17.51705263157895,18.635105263157897,19.75315789473684,20.871210526315792,21.98926315789474,23.107315789473688,24.225368421052632,25.34342105263158,26.461473684210528,27.579526315789472,28.697578947368424,29.815631578947368,30.933684210526316,32.051736842105264,33.16978947368421,34.28784210526316,35.4058947368421,36.523947368421055,37.642
23.435,24.387842105263157,25.340684210526312,26.29352631578947,27.24636842105263,28.199210526315788,29.152052631578947,30.104894736842105,31.057736842105264,32.01057894736842,32.96342105263158,33.91626315789474,34.86910526315789,35.82194736842105,36.77478947368421,37.72763157894737,38.680473684210526,39.633315789473684,40.58615789473684,41.539
7.272,7.8619473684210535,8.451894736842105,9.041842105263157,9.631789473684211,10.221736842105264,10.811684210526316,11.401631578947368,11.99157894736842,12.581526315789475,13.171473684210527,13.76142105263158,14.351368421052634,14.941315789473684,15.531263157894738,16.12121052631579,16.711157894736843,17.301105263157893,17.891052631578948,18.481
21.857,22.487894736842108,23.11878947368421,23.749684210526315,24.38057894736842,25.01147368421053,25.64236842105263,26.273263157894732,26.90415789473684,27.53505263157895,28.16594736842105,28.79684210526316,29.42773684210526,30.058631578947367,30.68952631578947,31.32042105263158,31.951315789473686,32.58221052631579,33.21310526315789,33.844
27.393,27.34984210526316,27.306684210526317,27.263526315789473,27.22036842105263,27.17721052631579,27.134052631578946,27.090894736842102,27.047736842105262,27.004578947368422,26.96142105263158,26.91826315789474,26.875105263157895,26.831947368421055,26.78878947368421,26.74563157894737,26.702473684210524,26.659315789473684,26.616157894736844,26.573
8.233,8.303157894736843,8.373315789473684,8.443473684210526,8.513631578947368,8.583789473684211,8.653947368421052,8.724105263157895,8.794263157894736,8.864421052631581,8.934578947368422,9.004736842105263,9.074894736842106,9.145052631578949,9.21521052631579,9.285368421052633,9.355526315789474,9.425684210526317,9.49584210526316,9.566
15.36,15.24678947368421,15.13357894736842,15.020368421052629,14.907157894736843,14.793947368421053,14.680736842105262,14.567526315789472,14.454315789473682,14.341105263157894,14.227894736842105,14.114684210526315,14.001473684210525,13.888263157894736,13.775052631578946,13.661842105263156,13.548631578947369,13.435421052631579,13.32221052631579,13.209
11.021,11.051842105263159,11.082684210526317,11.113526315789473,11.144368421052631,11.17521052631579,11.206052631578947,11.236894736842105,11.267736842105263,11.298578947368423,11.329421052631577,11.360263157894737,11.391105263157893,11.421947368421051,11.452789473684211,11.483631578947367,11.514473684210525,11.545315789473683,11.576157894736841,11.607
11.678,11.59221052631579,11.50642105263158,11.420631578947368,11.334842105263158,11.249052631578948,11.163263157894738,11.077473684210526,10.991684210526316,10.905894736842107,10.820105263157895,10.734315789473683,10.648526315789475,10.562736842105263,10.476947368421053,10.391157894736843,10.305368421052632,10.219578947368422,10.13378947368421,10.048
18.937,18.534052631578948,18.131105263157895,17.728157894736842,17.325210526315793,16.92226315789474,16.519315789473684,16.11636842105263,15.71342105263158,15.310473684210528,14.907526315789475,14.504578947368422,14.10163157894737,13.698684210526316,13.295736842105264,12.89278947368421,12.489842105263158,12.086894736842106,11.683947368421054,11.281
26.881,26.24942105263158,25.617842105263158,24.986263157894733,24.354684210526315,23.723105263157894,23.091526315789476,22.45994736842105,21.828368421052634,21.196789473684213,20.565210526315788,19.93363157894737,19.302052631578945,18.670473684210528,18.038894736842106,17.407315789473685,16.775736842105264,16.144157894736843,15.512578947368423,14.881
26.46,26.33763157894737,26.21526315789474,26.092894736842105,25.970526315789478,25.848157894736843,25.72578947368421,25.603421052631578,25.481052631578947,25.35868421052632,25.236315789473686,25.113947368421055,24.991578947368424,24.86921052631579,24.746842105263163,24.62447368421053,24.502105263157894,24.379736842105263,24.257368421052632,24.135
7.812,8.02221052631579,8.23242105263158,8.442631578947369,8.652842105263158,8.863052631578949,9.073263157894736,9.283473684210525,9.493684210526315,9.703894736842106,9.914105263157895,10.124315789473684,10.334526315789473,10.544736842105262,10.754947368421051,10.965157894736842,11.17536842105263,11.385578947368419,11.59578947368421,11.806
12.099,12.026105263157895,11.95321052631579,11.880315789473682,11.807421052631579,11.734526315789475,11.661631578947368,11.588736842105263,11.515842105263157,11.442947368421054,11.370052631578947,11.297157894736841,11.224263157894736,11.151368421052632,11.078473684210527,11.00557894736842,10.932684210526316,10.859789473684211,10.786894736842106,10.714
10.494,10.335526315789474,10.177052631578947,10.018578947368422,9.860105263157894,9.701631578947369,9.543157894736842,9.384684210526315,9.22621052631579,9.067736842105264,8.909263157894737,8.750789473684211,8.592315789473684,8.433842105263158,8.275368421052631,8.116894736842106,7.9584210526315795,7.799947368421052,7.641473684210526,7.483
8.601,8.62642105263158,8.651842105263158,8.677263157894737,8.702684210526316,8.728105263157897,8.753526315789474,8.778947368421052,8.804368421052633,8.829789473684212,8.85521052631579,8.88063157894737,8.906052631578948,8.931473684210527,8.956894736842106,8.982315789473684,9.007736842105263,9.033157894736842,9.05857894736842,9.084
15.715,15.238473684210527,14.761947368421051,14.285421052631579,13.808894736842106,13.332368421052632,12.855842105263157,12.379315789473683,11.902789473684209,11.426263157894738,10.949736842105263,10.473210526315789,9.996684210526315,9.520157894736844,9.04363157894737,8.567105263157893,8.09057894736842,7.614052631578947,7.137526315789474,6.661
28.498,27.775368421052633,27.052736842105265,26.330105263157893,25.60747368421053,24.88484210526316,24.162210526315793,23.43957894736842,22.716947368421053,21.99431578947369,21.271684210526317,20.549052631578945,19.82642105263158,19.103789473684213,18.381157894736845,17.658526315789473,16.93589473684211,16.213263157894737,15.49063157894737,14.768
28.893,28.64557894736842,28.398157894736844,28.15073684210526,27.903315789473687,27.655894736842107,27.408473684210527,27.161052631578947,26.91363157894737,26.66621052631579,26.41878947368421,26.17136842105263,25.923947368421054,25.676526315789474,25.429105263157894,25.181684210526317,24.93426315789474,24.68684210526316,24.43942105263158,24.192
6.102,6.367105263157896,6.63221052631579,6.897315789473684,7.162421052631579,7.427526315789475,7.692631578947368,7.9577368421052626,8.222842105263158,8.487947368421052,8.753052631578948,9.018157894736841,9.283263157894737,9.548368421052631,9.813473684210527,10.07857894736842,10.343684210526316,10.60878947368421,10.873894736842104,11.139
4.471,4.757842105263158,5.044684210526316,5.331526315789473,5.618368421052631,5.9052105263157895,6.192052631578948,6.478894736842105,6.765736842105262,7.052578947368421,7.339421052631579,7.626263157894737,7.913105263157894,8.199947368421052,8.48678947368421,8.773631578947368,9.060473684210525,9.347315789473683,9.634157894736841,9.921
8.219,8.301105263157895,8.38321052631579,8.465315789473683,8.547421052631579,8.629526315789473,8.711631578947369,8.793736842105263,8.875842105263157,8.957947368421053,9.040052631578947,9.122157894736842,9.204263157894736,9.28636842105263,9.368473684210526,9.45057894736842,9.532684210526316,9.61478947368421,9.696894736842104,9.779
8.824,8.836210526315789,8.84842105263158,8.860631578947368,8.872842105263159,8.885052631578947,8.897263157894738,8.909473684210525,8.921684210526315,8.933894736842106,8.946105263157893,8.958315789473684,8.970526315789474,8.982736842105263,8.994947368421052,9.007157894736842,9.019368421052631,9.031578947368422,9.043789473684209,9.056
14.203,14.035052631578948,13.867105263157894,13.69915789473684,13.531210526315789,13.363263157894737,13.195315789473684,13.027368421052632,12.859421052631578,12.691473684210527,12.523526315789473,12.355578947368421,12.187631578947368,12.019684210526316,11.851736842105263,11.683789473684211,11.51584210526316,11.347894736842106,11.179947368421054,11.012
28.353,27.701368421052635,27.049736842105265,26.398105263157895,25.746473684210528,25.09484210526316,24.44321052631579,23.79157894736842,23.139947368421055,22.48831578947369,21.836684210526315,21.185052631578948,20.53342105263158,19.88178947368421,19.23015789473684,18.578526315789475,17.926894736842108,17.275263157894738,16.623631578947368,15.972
27.617,27.486000000000004,27.355000000000004,27.223999999999997,27.093,26.962000000000003,26.831000000000003,26.700000000000003,26.569000000000003,26.438000000000002,26.307000000000002,26.176000000000002,26.045,25.914,25.783,25.652,25.521,25.39,25.259,25.128
8.693,9.013473684210528,9.333947368421052,9.654421052631578,9.974894736842105,10.295368421052633,10.615842105263159,10.936315789473683,11.25678947368421,11.577263157894738,11.897736842105264,12.218210526315788,12.538684210526316,12.859157894736843,13.179631578947369,13.500105263157895,13.82057894736842,14.141052631578948,14.461526315789474,14.782
11.928,11.874578947368422,11.821157894736842,11.767736842105263,11.714315789473686,11.660894736842106,11.607473684210527,11.554052631578948,11.500631578947369,11.44721052631579,11.393789473684212,11.340368421052633,11.286947368421053,11.233526315789474,11.180105263157895,11.126684210526316,11.073263157894736,11.019842105263157,10.96642105263158,10.913
9.982,9.949684210526316,9.91736842105263,9.885052631578946,9.852736842105262,9.820421052631579,9.788105263157894,9.75578947368421,9.723473684210527,9.691157894736843,9.658842105263158,9.626526315789473,9.59421052631579,9.561894736842106,9.529578947368421,9.497263157894736,9.464947368421052,9.432631578947369,9.400315789473684,9.368
12.257,12.073631578947369,11.890263157894736,11.706894736842106,11.523526315789473,11.340157894736842,11.15678947368421,10.97342105263158,10.790052631578947,10.606684210526316,10.423315789473683,10.239947368421053,10.056578947368422,9.87321052631579,9.689842105263157,9.506473684210526,9.323105263157895,9.139736842105263,8.95636842105263,8.773
17.438,17.316105263157894,17.19421052631579,17.07231578947368,16.950421052631576,16.828526315789475,16.706631578947366,16.58473684210526,16.462842105263157,16.340947368421052,16.219052631578947,16.097157894736842,15.975263157894737,15.853368421052632,15.731473684210526,15.609578947368421,15.487684210526316,15.36578947368421,15.243894736842105,15.122
31.036,30.328947368421055,29.621894736842105,28.914842105263155,28.207789473684212,27.50073684210527,26.793684210526315,26.08663157894737,25.379578947368422,24.672526315789476,23.96547368421053,23.25842105263158,22.551368421052633,21.844315789473686,21.137263157894736,20.43021052631579,19.723157894736843,19.016105263157897,18.30905263157895,17.602
31.72,31.676631578947372,31.633263157894735,31.589894736842105,31.54652631578947,31.503157894736844,31.45978947368421,31.416421052631577,31.37305263157895,31.329684210526317,31.286315789473687,31.242947368421056,31.199578947368423,31.15621052631579,31.11284210526316,31.06947368421053,31.026105263157895,30.982736842105265,30.93936842105263,30.896
8.64,8.905052631578949,9.170105263157895,9.435157894736843,9.70021052631579,9.965263157894737,10.230315789473686,10.495368421052632,10.760421052631578,11.025473684210528,11.290526315789474,11.55557894736842,11.820631578947369,12.085684210526315,12.350736842105263,12.615789473684211,12.88084210526316,13.145894736842104,13.410947368421054,13.676
12.546,12.621157894736843,12.696315789473683,12.771473684210527,12.846631578947369,12.92178947368421,12.996947368421052,13.072105263157894,13.147263157894736,13.22242105263158,13.297578947368422,13.372736842105263,13.447894736842105,13.523052631578947,13.598210526315789,13.673368421052633,13.748526315789473,13.823684210526316,13.898842105263158,13.974
9.482,9.467052631578948,9.452105263157895,9.437157894736842,9.422210526315789,9.407263157894738,9.392315789473685,9.377368421052632,9.362421052631579,9.347473684210527,9.332526315789474,9.317578947368421,9.302631578947368,9.287684210526315,9.272736842105264,9.25778947368421,9.242842105263158,9.227894736842106,9.212947368421053,9.198
10.429,10.491000000000001,10.553,10.614999999999998,10.677,10.739,10.801,10.863,10.925,10.987,11.049,11.111,11.172999999999998,11.235,11.297,11.359,11.421,11.483,11.545,11.607
19.253,18.989315789473686,18.72563157894737,18.46194736842105,18.198263157894736,17.934578947368422,17.670894736842104,17.40721052631579,17.143526315789472,16.879842105263158,16.616157894736844,16.352473684210526,16.08878947368421,15.825105263157894,15.56142105263158,15.297736842105264,15.034052631578948,14.770368421052632,14.506684210526316,14.243
26.197,25.775947368421054,25.354894736842102,24.933842105263153,24.51278947368421,24.091736842105266,23.670684210526314,23.249631578947366,22.82857894736842,22.407526315789475,21.986473684210527,21.565421052631578,21.144368421052633,20.723315789473684,20.302263157894735,19.88121052631579,19.46015789473684,19.039105263157893,18.618052631578948,18.197
27.63,27.704894736842107,27.77978947368421,27.854684210526315,27.929578947368423,28.004473684210524,28.079368421052628,28.154263157894732,28.229157894736844,28.304052631578948,28.378947368421052,28.45384210526316,28.52873684210526,28.603631578947372,28.678526315789476,28.75342105263158,28.828315789473685,28.90321052631579,28.978105263157897,29.053
7.417,7.652473684210526,7.887947368421052,8.123421052631578,8.358894736842105,8.594368421052632,8.829842105263157,9.065315789473683,9.30078947368421,9.536263157894737,9.771736842105263,10.00721052631579,10.242684210526315,10.478157894736842,10.713631578947368,10.949105263157895,11.18457894736842,11.420052631578947,11.655526315789473,11.891
10.587,10.601157894736843,10.615315789473684,10.629473684210524,10.643631578947367,10.657789473684211,10.671947368421051,10.686105263157895,10.700263157894737,10.714421052631579,10.72857894736842,10.742736842105263,10.756894736842105,10.771052631578947,10.785210526315788,10.79936842105263,10.813526315789474,10.827684210526314,10.841842105263158,10.856
9.548,9.665315789473686,9.782631578947369,9.899947368421053,10.017263157894737,10.134578947368421,10.251894736842104,10.369210526315788,10.486526315789472,10.603842105263158,10.72115789473684,10.838473684210527,10.95578947368421,11.073105263157894,11.190421052631578,11.307736842105262,11.425052631578946,11.54236842105263,11.659684210526315,11.777
10.074,10.09278947368421,10.111578947368422,10.130368421052632,10.149157894736842,10.167947368421054,10.186736842105262,10.205526315789474,10.224315789473684,10.243105263157894,10.261894736842105,10.280684210526315,10.299473684210525,10.318263157894737,10.337052631578947,10.355842105263157,10.374631578947367,10.39342105263158,10.412210526315787,10.431
18.543,18.266736842105264,17.990473684210524,17.71421052631579,17.437947368421053,17.161684210526317,16.885421052631578,16.609157894736843,16.332894736842107,16.05663157894737,15.780368421052632,15.504105263157895,15.227842105263157,14.951578947368422,14.675315789473686,14.399052631578947,14.122789473684211,13.846526315789474,13.570263157894738,13.294
27.499,27.123578947368422,26.748157894736842,26.37273684210526,25.99731578947368,25.62189473684211,25.246473684210525,24.871052631578944,24.495631578947368,24.120210526315788,23.74478947368421,23.36936842105263,22.993947368421054,22.618526315789474,22.243105263157894,21.867684210526317,21.492263157894737,21.11684210526316,20.741421052631576,20.366
28.88,29.282947368421052,29.685894736842105,30.088842105263154,30.49178947368421,30.894736842105264,31.297684210526317,31.700631578947366,32.10357894736842,32.50652631578947,32.909473684210525,33.31242105263158,33.71536842105263,34.118315789473684,34.52126315789474,34.92421052631579,35.32715789473684,35.730105263157895,36.13305263157895,36.536
11.928,12.435473684210528,12.942947368421052,13.45042105263158,13.957894736842107,14.465368421052633,14.972842105263158,15.480315789473684,15.98778947368421,16.495263157894737,17.002736842105264,17.51021052631579,18.017684210526316,18.525157894736843,19.032631578947367,19.540105263157898,20.04757894736842,20.55505263157895,21.062526315789473,21.57
16.925,17.124000000000002,17.323,17.522,17.721,17.92,18.119,18.317999999999998,18.517,18.716,18.915,19.114,19.313000000000002,19.512,19.711,19.91,20.108999999999998,20.308,20.506999999999998,20.706
13.901,14.236,14.571,14.905999999999999,15.241,15.576,15.910999999999998,16.246,16.581,16.916,17.250999999999998,17.586,17.921,18.255999999999997,18.590999999999998,18.926,19.261,19.595999999999997,19.930999999999997,20.266
13.388,13.77463157894737,14.161263157894737,14.547894736842105,14.934526315789475,15.321157894736844,15.707789473684212,16.09442105263158,16.481052631578947,16.867684210526317,17.254315789473686,17.640947368421052,18.027578947368422,18.41421052631579,18.80084210526316,19.187473684210527,19.574105263157897,19.960736842105263,20.347368421052636,20.734
21.291,21.346736842105265,21.402473684210527,21.458210526315792,21.513947368421054,21.56968421052632,21.62542105263158,21.68115789473684,21.736894736842103,21.792631578947372,21.848368421052633,21.904105263157895,21.95984210526316,22.01557894736842,22.071315789473687,22.127052631578948,22.18278947368421,22.238526315789475,22.294263157894736,22.35
32.706,32.37126315789474,32.03652631578948,31.70178947368421,31.36705263157895,31.03231578947369,30.697578947368424,30.362842105263155,30.028105263157897,29.693368421052636,29.358631578947367,29.023894736842106,28.689157894736844,28.35442105263158,28.019684210526314,27.684947368421053,27.35021052631579,27.015473684210527,26.680736842105265,26.346
28.893,29.060315789473684,29.22763157894737,29.39494736842105,29.562263157894737,29.729578947368424,29.896894736842107,30.06421052631579,30.231526315789473,30.39884210526316,30.56615789473684,30.733473684210526,30.900789473684213,31.068105263157896,31.23542105263158,31.402736842105266,31.570052631578946,31.737368421052633,31.90468421052632,32.072
16.412,16.537315789473684,16.662631578947366,16.78794736842105,16.913263157894736,17.03857894736842,17.163894736842103,17.289210526315788,17.414526315789473,17.53984210526316,17.66515789473684,17.790473684210525,17.91578947368421,18.041105263157895,18.166421052631577,18.291736842105262,18.417052631578947,18.54236842105263,18.667684210526314,18.793
15.571,15.471263157894738,15.371526315789474,15.27178947368421,15.172052631578948,15.072315789473684,14.97257894736842,14.872842105263157,14.773105263157895,14.673368421052633,14.573631578947369,14.473894736842105,14.374157894736843,14.274421052631578,14.174684210526316,14.074947368421054,13.97521052631579,13.875473684210526,13.775736842105264,13.676
10.613,10.651157894736842,10.689315789473683,10.727473684210524,10.765631578947369,10.80378947368421,10.841947368421053,10.880105263157894,10.918263157894737,10.95642105263158,10.99457894736842,11.032736842105262,11.070894736842105,11.109052631578948,11.147210526315789,11.18536842105263,11.223526315789474,11.261684210526315,11.299842105263156,11.338
11.902,11.916315789473684,11.930631578947368,11.944947368421051,11.959263157894735,11.973578947368422,11.987894736842104,12.002210526315789,12.016526315789474,12.030842105263158,12.045157894736843,12.059473684210527,12.073789473684212,12.088105263157894,12.102421052631579,12.116736842105261,12.131052631578946,12.14536842105263,12.159684210526315,12.174
23.29,22.951842105263157,22.613684210526316,22.27552631578947,21.93736842105263,21.599210526315787,21.261052631578945,20.922894736842103,20.584736842105265,20.24657894736842,19.908421052631578,19.570263157894736,19.23210526315789,18.893947368421053,18.555789473684207,18.21763157894737,17.879473684210527,17.541315789473686,17.20315789473684,16.865
23.159,22.81205263157895,22.465105263157895,22.11815789473684,21.771210526315787,21.42426315789474,21.077315789473683,20.73036842105263,20.38342105263158,20.036473684210527,19.68952631578947,19.34257894736842,18.995631578947368,18.648684210526316,18.301736842105264,17.954789473684208,17.60784210526316,17.260894736842108,16.913947368421052,16.567
31.089,31.30784210526316,31.526684210526312,31.74552631578947,31.96436842105263,32.18321052631579,32.40205263157895,32.620894736842104,32.83973684210526,33.05857894736842,33.27742105263158,33.49626315789474,33.715105263157895,33.93394736842105,34.15278947368421,34.371631578947365,34.59047368421052,34.80931578947368,35.02815789473684,35.247
10.205,10.610736842105265,11.016473684210526,11.42221052631579,11.827947368421054,12.233684210526317,12.63942105263158,13.045157894736843,13.450894736842105,13.856631578947368,14.262368421052631,14.668105263157896,15.073842105263159,15.479578947368422,15.885315789473685,16.29105263157895,16.696789473684213,17.102526315789476,17.508263157894735,17.914
15.61,15.617105263157894,15.624210526315789,15.631315789473682,15.638421052631578,15.645526315789475,15.652631578947368,15.659736842105263,15.666842105263157,15.673947368421052,15.681052631578947,15.688157894736841,15.695263157894736,15.70236842105263,15.709473684210526,15.716578947368419,15.723684210526315,15.73078947368421,15.737894736842104,15.745
10.402,10.51763157894737,10.633263157894735,10.748894736842104,10.864526315789474,10.980157894736841,11.09578947368421,11.211421052631579,11.327052631578947,11.442684210526316,11.558315789473685,11.673947368421052,11.78957894736842,11.905210526315788,12.020842105263156,12.136473684210525,12.252105263157896,12.367736842105263,12.483368421052631,12.599
11.428,11.429210526315792,11.43042105263158,11.431631578947368,11.432842105263159,11.434052631578949,11.435263157894738,11.436473684210526,11.437684210526317,11.438894736842107,11.440105263157896,11.441315789473684,11.442526315789475,11.443736842105263,11.444947368421053,11.446157894736842,11.447368421052634,11.448578947368421,11.449789473684211,11.451
16.202,16.078789473684214,15.955578947368423,15.832368421052633,15.709157894736844,15.585947368421055,15.462736842105265,15.339526315789474,15.216315789473686,15.093105263157897,14.969894736842107,14.846684210526318,14.723473684210528,14.600263157894737,14.47705263157895,14.353842105263158,14.230631578947369,14.10742105263158,13.98421052631579,13.861
28.866,28.397000000000002,27.928,27.458999999999996,26.99,26.521,26.052,25.583,25.113999999999997,24.645000000000003,24.176000000000002,23.706999999999997,23.238,22.769,22.299999999999997,21.831,21.362000000000002,20.892999999999997,20.424,19.955
28.787,28.934526315789476,29.082052631578946,29.229578947368417,29.377105263157894,29.52463157894737,29.67215789473684,29.819684210526315,29.96721052631579,30.114736842105266,30.262263157894736,30.409789473684206,30.557315789473684,30.704842105263157,30.85236842105263,30.999894736842105,31.14742105263158,31.294947368421052,31.442473684210526,31.59
9.087,9.52921052631579,9.97142105263158,10.413631578947367,10.855842105263157,11.298052631578948,11.740263157894738,12.182473684210525,12.624684210526315,13.066894736842105,13.509105263157895,13.951315789473684,14.393526315789474,14.835736842105263,15.277947368421053,15.720157894736843,16.162368421052633,16.60457894736842,17.04678947368421,17.489
11.718,11.748736842105263,11.779473684210526,11.810210526315789,11.840947368421052,11.871684210526317,11.902421052631578,11.93315789473684,11.963894736842105,11.99463157894737,12.025368421052631,12.056105263157894,12.086842105263159,12.11757894736842,12.148315789473683,12.179052631578948,12.20978947368421,12.240526315789474,12.271263157894737,12.302
8.732,8.848263157894737,8.964526315789474,9.08078947368421,9.197052631578947,9.313315789473684,9.429578947368421,9.545842105263159,9.662105263157894,9.778368421052633,9.894631578947369,10.010894736842104,10.127157894736843,10.243421052631579,10.359684210526316,10.475947368421053,10.59221052631579,10.708473684210526,10.824736842105263,10.941
11.52,11.649894736842105,11.779789473684211,11.909684210526315,12.03957894736842,12.169473684210526,12.29936842105263,12.429263157894734,12.559157894736842,12.689052631578948,12.818947368421053,12.948842105263157,13.078736842105263,13.208631578947369,13.338526315789473,13.468421052631578,13.598315789473684,13.72821052631579,13.858105263157894,13.988
16.518,16.50642105263158,16.49484210526316,16.483263157894736,16.471684210526316,16.460105263157896,16.448526315789472,16.436947368421052,16.42536842105263,16.41378947368421,16.40221052631579,16.390631578947367,16.379052631578947,16.367473684210523,16.355894736842103,16.344315789473683,16.332736842105263,16.321157894736842,16.309578947368422,16.298
28.09,27.879631578947368,27.66926315789474,27.458894736842105,27.248526315789473,27.038157894736845,26.827789473684213,26.617421052631578,26.40705263157895,26.196684210526318,25.986315789473686,25.77594736842105,25.565578947368422,25.35521052631579,25.14484210526316,24.934473684210527,24.724105263157895,24.513736842105263,24.30336842105263,24.093
27.459,27.848000000000003,28.237000000000002,28.625999999999998,29.015,29.404000000000003,29.793,30.182000000000002,30.571,30.96,31.349,31.738,32.127,32.516,32.905,33.294,33.683,34.072,34.461,34.85
8.338,8.912842105263158,9.487684210526314,10.062526315789473,10.637368421052631,11.21221052631579,11.787052631578948,12.361894736842105,12.936736842105262,13.51157894736842,14.086421052631579,14.661263157894737,15.236105263157896,15.810947368421052,16.385789473684213,16.960631578947368,17.535473684210526,18.11031578947368,18.685157894736843,19.26
13.348,13.33842105263158,13.32884210526316,13.319263157894737,13.309684210526315,13.300105263157896,13.290526315789474,13.280947368421053,13.271368421052632,13.26178947368421,13.252210526315789,13.242631578947368,13.23305263157895,13.223473684210525,13.213894736842105,13.204315789473686,13.194736842105264,13.185157894736843,13.175578947368422,13.166
