S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
19.374,19.89315789473684,20.41231578947368,20.931473684210523,21.450631578947366,21.96978947368421,22.48894736842105,23.008105263157894,23.527263157894737,24.04642105263158,24.565578947368422,25.084736842105265,25.603894736842104,26.123052631578947,26.64221052631579,27.16136842105263,27.68052631578947,28.199684210526314,28.718842105263157,29.238
19.246,19.181105263157892,19.11621052631579,19.051315789473684,18.986421052631577,18.921526315789475,18.85663157894737,18.791736842105262,18.726842105263156,18.661947368421053,18.597052631578947,18.53215789473684,18.467263157894735,18.402368421052632,18.33747368421053,18.272578947368423,18.207684210526317,18.142789473684214,18.077894736842104,18.013
13.421,13.345684210526317,13.27036842105263,13.195052631578946,13.119736842105263,13.044421052631579,12.969105263157893,12.893789473684208,12.818473684210526,12.743157894736843,12.667842105263158,12.592526315789474,12.51721052631579,12.441894736842105,12.36657894736842,12.291263157894736,12.215947368421052,12.140631578947369,12.065315789473685,11.99
18.948,18.591473684210527,18.23494736842105,17.87842105263158,17.521894736842107,17.165368421052634,16.808842105263157,16.452315789473683,16.09578947368421,15.739263157894737,15.382736842105263,15.02621052631579,14.669684210526317,14.313157894736843,13.95663157894737,13.600105263157893,13.24357894736842,12.887052631578946,12.530526315789473,12.174
28.997,28.300315789473686,27.60363157894737,26.90694736842105,26.210263157894737,25.513578947368423,24.81689473684211,24.120210526315788,23.423526315789474,22.72684210526316,22.030157894736842,21.333473684210524,20.63678947368421,19.940105263157896,19.24342105263158,18.54673684210526,17.850052631578947,17.153368421052633,16.456684210526316,15.76
50.95,49.31942105263159,47.688842105263156,46.058263157894736,44.42768421052632,42.7971052631579,41.166526315789476,39.53594736842105,37.905368421052636,36.274789473684216,34.644210526315796,33.01363157894737,31.38305263157895,29.75247368421053,28.12189473684211,26.491315789473685,24.860736842105265,23.230157894736845,21.59957894736842,19.969
26.75904241645244,26.579463881782942,26.399885347113443,26.220306812443944,26.04072827777445,25.86114974310495,25.681571208435447,25.501992673765947,25.322414139096452,25.142835604426953,24.963257069757454,24.78367853508795,24.604100000418455,24.424521465748953,24.244942931079457,24.065364396409958,23.88578586174046,23.70620732707096,23.52662879240146,23.34705025773196
19.983,19.733105263157896,19.483210526315787,19.233315789473682,18.983421052631577,18.733526315789476,18.483631578947367,18.233736842105262,17.983842105263157,17.733947368421056,17.484052631578948,17.23415789473684,16.984263157894738,16.73436842105263,16.484473684210528,16.23457894736842,15.984684210526314,15.73478947368421,15.484894736842104,15.235
17.389,17.104105263157894,16.81921052631579,16.534315789473684,16.24942105263158,15.964526315789474,15.679631578947369,15.394736842105262,15.109842105263159,14.824947368421054,14.540052631578948,14.255157894736842,13.970263157894738,13.685368421052633,13.400473684210526,13.115578947368421,12.830684210526318,12.545789473684211,12.260894736842108,11.976
17.29,17.014,16.738,16.462,16.186,15.91,15.634,15.357999999999997,15.081999999999999,14.806000000000001,14.529999999999998,14.254,13.977999999999998,13.702000000000002,13.426,13.149999999999999,12.873999999999999,12.598,12.322,12.046
22.222,21.809526315789476,21.397052631578948,20.98457894736842,20.572105263157894,20.15963157894737,19.747157894736844,19.334684210526316,18.92221052631579,18.509736842105266,18.097263157894737,17.684789473684212,17.272315789473687,16.85984210526316,16.447368421052634,16.034894736842105,15.62242105263158,15.209947368421053,14.797473684210527,14.385
38.265,37.020105263157895,35.77521052631579,34.53031578947368,33.28542105263158,32.04052631578948,30.795631578947372,29.55073684210526,28.305842105263157,27.060947368421054,25.81605263157895,24.571157894736842,23.326263157894736,22.081368421052634,20.836473684210524,19.591578947368422,18.346684210526316,17.101789473684214,15.856894736842108,14.612
49.972,48.61742105263158,47.26284210526316,45.90826315789473,44.55368421052632,43.1991052631579,41.84452631578947,40.48994736842105,39.13536842105263,37.780789473684216,36.42621052631579,35.07163157894737,33.71705263157895,32.36247368421053,31.007894736842104,29.65331578947368,28.298736842105264,26.944157894736843,25.589578947368423,24.235
39.626,38.992736842105266,38.35947368421052,37.72621052631579,37.09294736842105,36.45968421052632,35.82642105263158,35.193157894736835,34.559894736842104,33.926631578947365,33.293368421052634,32.660105263157895,32.02684210526316,31.393578947368425,30.760315789473683,30.127052631578948,29.493789473684213,28.86052631578948,28.227263157894736,27.594
19.855,19.83263157894737,19.810263157894738,19.787894736842105,19.765526315789472,19.743157894736846,19.72078947368421,19.698421052631577,19.676052631578948,19.653684210526315,19.631315789473685,19.608947368421052,19.586578947368423,19.56421052631579,19.541842105263157,19.519473684210524,19.497105263157895,19.474736842105266,19.452368421052633,19.43
22.08,21.669789473684208,21.25957894736842,20.849368421052628,20.439157894736837,20.028947368421054,19.61873684210526,19.20852631578947,18.798315789473683,18.388105263157897,17.977894736842103,17.567684210526316,17.157473684210526,16.747263157894736,16.33705263157895,15.926842105263157,15.516631578947369,15.10642105263158,14.69621052631579,14.286
15.93,15.759894736842107,15.589789473684212,15.419684210526313,15.24957894736842,15.079473684210527,14.909368421052632,14.739263157894737,14.569157894736842,14.399052631578948,14.228947368421053,14.058842105263157,13.888736842105263,13.71863157894737,13.548526315789474,13.37842105263158,13.208315789473685,13.038210526315789,12.868105263157895,12.698
18.07,17.780578947368422,17.49115789473684,17.201736842105262,16.912315789473684,16.622894736842106,16.333473684210524,16.044052631578946,15.754631578947368,15.46521052631579,15.175789473684212,14.886368421052632,14.596947368421052,14.307526315789474,14.018105263157896,13.728684210526314,13.439263157894736,13.149842105263158,12.860421052631578,12.571
34.836,33.782000000000004,32.728,31.673999999999996,30.619999999999997,29.566000000000003,28.512,27.458,26.404,25.35,24.296,23.241999999999997,22.188000000000002,21.134,20.08,19.026,17.972,16.918000000000003,15.864,14.81
58.277,56.29357894736843,54.31015789473684,52.32673684210526,50.34331578947369,48.35989473684211,46.37647368421053,44.39305263157894,42.40963157894737,40.42621052631579,38.442789473684215,36.45936842105263,34.47594736842105,32.492526315789476,30.509105263157895,28.525684210526315,26.542263157894737,24.55884210526316,22.57542105263158,20.592
45.394,44.69657894736842,43.99915789473685,43.30173684210526,42.60431578947368,41.906894736842105,41.20947368421052,40.512052631578946,39.81463157894737,39.11721052631579,38.41978947368421,37.722368421052636,37.02494736842105,36.32752631578948,35.630105263157894,34.93268421052632,34.23526315789474,33.53784210526316,32.840421052631584,32.143
33.007,32.191,31.375,30.558999999999997,29.743,28.927,28.111,27.294999999999998,26.479,25.663,24.847,24.031,23.215,22.399,21.583,20.767,19.951,19.135,18.319000000000003,17.503
30.003,29.171315789473688,28.33963157894737,27.50794736842105,26.676263157894738,25.844578947368422,25.012894736842107,24.18121052631579,23.349526315789475,22.51784210526316,21.686157894736844,20.854473684210525,20.022789473684213,19.191105263157894,18.359421052631582,17.527736842105263,16.69605263157895,15.864368421052633,15.032684210526316,14.201
15.859,15.573315789473684,15.28763157894737,15.001947368421051,14.716263157894737,14.43057894736842,14.144894736842105,13.859210526315788,13.573526315789474,13.287842105263158,13.002157894736841,12.716473684210525,12.43078947368421,12.145105263157895,11.859421052631578,11.573736842105262,11.288052631578946,11.002368421052632,10.716684210526314,10.431
23.724,23.112368421052633,22.500736842105265,21.889105263157894,21.277473684210523,20.66584210526316,20.05421052631579,19.442578947368418,18.830947368421054,18.219315789473686,17.607684210526315,16.996052631578948,16.38442105263158,15.772789473684211,15.161157894736842,14.549526315789473,13.937894736842104,13.326263157894738,12.714631578947369,12.103
32.88,31.79989473684211,30.719789473684212,29.639684210526315,28.559578947368422,27.47947368421053,26.399368421052632,25.319263157894735,24.23915789473684,23.15905263157895,22.078947368421055,20.998842105263158,19.918736842105265,18.83863157894737,17.758526315789474,16.67842105263158,15.598315789473684,14.518210526315793,13.438105263157897,12.358
57.143,55.18794736842106,53.232894736842105,51.277842105263154,49.32278947368421,47.36773684210527,45.41268421052632,43.45763157894737,41.50257894736843,39.547526315789476,37.59247368421053,35.63742105263158,33.68236842105264,31.727315789473685,29.772263157894738,27.81721052631579,25.862157894736843,23.9071052631579,21.952052631578947,19.997
57.072,55.85021052631579,54.62842105263158,53.40663157894736,52.18484210526316,50.96305263157895,49.74126315789474,48.519473684210524,47.29768421052632,46.07589473684211,44.85410526315789,43.63231578947368,42.41052631578947,41.188736842105264,39.96694736842105,38.745157894736835,37.52336842105263,36.30157894736842,35.07978947368421,33.858
19.955,20.033315789473683,20.111631578947367,20.189947368421052,20.268263157894737,20.34657894736842,20.424894736842106,20.50321052631579,20.581526315789475,20.65984210526316,20.738157894736844,20.81647368421053,20.894789473684213,20.973105263157894,21.051421052631582,21.129736842105263,21.208052631578948,21.286368421052632,21.364684210526317,21.443
11.168,11.379105263157895,11.590210526315788,11.801315789473682,12.012421052631579,12.223526315789472,12.434631578947368,12.645736842105261,12.856842105263159,13.067947368421052,13.279052631578947,13.490157894736841,13.701263157894736,13.91236842105263,14.123473684210525,14.33457894736842,14.545684210526316,14.75678947368421,14.967894736842105,15.179
8.475,8.665947368421053,8.856894736842104,9.047842105263157,9.23878947368421,9.429736842105264,9.620684210526315,9.811631578947367,10.00257894736842,10.193526315789473,10.384473684210526,10.57542105263158,10.766368421052631,10.957315789473684,11.148263157894736,11.339210526315789,11.53015789473684,11.721105263157895,11.912052631578947,12.103
20.706,20.239052631578947,19.772105263157897,19.30515789473684,18.838210526315788,18.371263157894738,17.904315789473685,17.437368421052632,16.97042105263158,16.503473684210526,16.036526315789473,15.56957894736842,15.102631578947369,14.635684210526318,14.168736842105265,13.701789473684212,13.234842105263159,12.767894736842106,12.300947368421053,11.834
34.184,33.134473684210526,32.08494736842105,31.035421052631573,29.985894736842102,28.93636842105263,27.886842105263156,26.83731578947368,25.787789473684207,24.73826315789474,23.688736842105264,22.639210526315786,21.589684210526315,20.540157894736844,19.490631578947372,18.441105263157894,17.391578947368423,16.34205263157895,15.292526315789475,14.243
52.608,50.99010526315789,49.37221052631579,47.75431578947368,46.136421052631576,44.51852631578947,42.90063157894737,41.28273684210526,39.664842105263155,38.04694736842106,36.42905263157895,34.81115789473684,33.193263157894734,31.575368421052634,29.957473684210527,28.33957894736842,26.721684210526316,25.103789473684213,23.485894736842106,21.868
44.912,44.288421052631584,43.664842105263155,43.04126315789473,42.41768421052632,41.794105263157896,41.17052631578947,40.54694736842105,39.92336842105263,39.299789473684214,38.676210526315785,38.05263157894737,37.42905263157895,36.805473684210526,36.181894736842104,35.55831578947368,34.934736842105266,34.311157894736844,33.68757894736842,33.064
20.337,20.00878947368421,19.68057894736842,19.352368421052628,19.024157894736845,18.695947368421056,18.367736842105263,18.039526315789473,17.711315789473687,17.383105263157894,17.054894736842105,16.726684210526315,16.39847368421053,16.07026315789474,15.742052631578947,15.413842105263157,15.08563157894737,14.757421052631582,14.42921052631579,14.101
23.795,23.293789473684214,22.792578947368423,22.29136842105263,21.790157894736844,21.288947368421056,20.787736842105264,20.286526315789473,19.785315789473685,19.284105263157898,18.782894736842106,18.281684210526315,17.780473684210527,17.27926315789474,16.778052631578948,16.276842105263157,15.775631578947369,15.274421052631581,14.773210526315792,14.272
18.353,17.584736842105265,16.81647368421053,16.04821052631579,15.279947368421054,14.511684210526319,13.74342105263158,12.975157894736842,12.206894736842106,11.438631578947371,10.670368421052633,9.902105263157896,9.13384210526316,8.365578947368423,7.597315789473685,6.829052631578947,6.060789473684212,5.292526315789475,4.524263157894738,3.756
23.512,22.911526315789477,22.31105263157895,21.710578947368422,21.110105263157894,20.50963157894737,19.909157894736843,19.308684210526316,18.70821052631579,18.107736842105265,17.507263157894737,16.90678947368421,16.306315789473686,15.705842105263159,15.105368421052631,14.504894736842104,13.904421052631578,13.303947368421055,12.703473684210527,12.103
38.067,36.73405263157895,35.4011052631579,34.06815789473684,32.73521052631579,31.40226315789474,30.069315789473684,28.73636842105263,27.40342105263158,26.07047368421053,24.737526315789474,23.40457894736842,22.07163157894737,20.738684210526316,19.405736842105263,18.07278947368421,16.739842105263158,15.406894736842109,14.073947368421054,12.741
69.643,67.08973684210527,64.53647368421052,61.98321052631579,59.429947368421054,56.87668421052632,54.32342105263157,51.77015789473684,49.21689473684211,46.663631578947374,44.110368421052634,41.557105263157894,39.00384210526316,36.45057894736843,33.89731578947369,31.344052631578947,28.790789473684214,26.23752631578948,23.68426315789474,21.131
52.792,51.73505263157895,50.678105263157896,49.62115789473684,48.56421052631579,47.50726315789474,46.450315789473684,45.39336842105263,44.33642105263158,43.27947368421053,42.22252631578948,41.16557894736842,40.10863157894737,39.05168421052632,37.99473684210527,36.93778947368421,35.88084210526316,34.82389473684211,33.76694736842106,32.71
23.81,23.644368421052633,23.47873684210526,23.313105263157894,23.147473684210524,22.98184210526316,22.81621052631579,22.65057894736842,22.484947368421054,22.319315789473684,22.153684210526315,21.988052631578945,21.82242105263158,21.65678947368421,21.49115789473684,21.325526315789475,21.159894736842105,20.994263157894736,20.82863157894737,20.663
46.003,45.276526315789475,44.55005263157895,43.82357894736842,43.09710526315789,42.37063157894737,41.64415789473684,40.91768421052632,40.19121052631579,39.46473684210527,38.738263157894735,38.01178947368422,37.285315789473685,36.55884210526316,35.832368421052635,35.1058947368421,34.379421052631585,33.65294736842106,32.92647368421053,32.2
38.931,38.17242105263158,37.41384210526316,36.65526315789474,35.89668421052632,35.1381052631579,34.37952631578948,33.62094736842105,32.86236842105263,32.103789473684216,31.34521052631579,30.58663157894737,29.82805263157895,29.06947368421053,28.310894736842105,27.55231578947369,26.793736842105265,26.03515789473684,25.276578947368424,24.518
57.511,56.24073684210527,54.970473684210525,53.700210526315786,52.429947368421054,51.159684210526315,49.88942105263158,48.619157894736844,47.348894736842105,46.07863157894737,44.808368421052634,43.53810526315789,42.267842105263156,40.997578947368424,39.727315789473685,38.45705263157895,37.18678947368421,35.916526315789476,34.64626315789474,33.376
9.24,8.930473684210527,8.620947368421053,8.311421052631578,8.001894736842106,7.692368421052633,7.382842105263158,7.073315789473684,6.763789473684211,6.454263157894737,6.144736842105264,5.835210526315789,5.525684210526316,5.216157894736842,4.906631578947369,4.597105263157895,4.287578947368422,3.978052631578948,3.6685263157894736,3.359
6.463,6.595000000000001,6.727,6.859,6.9910000000000005,7.123,7.255,7.387,7.519,7.651000000000001,7.783,7.915,8.047,8.179,8.311,8.443,8.575000000000001,8.706999999999999,8.839,8.971
24.263,24.481578947368426,24.700157894736844,24.91873684210526,25.137315789473686,25.35589473684211,25.57447368421053,25.793052631578945,26.01163157894737,26.230210526315794,26.44878947368421,26.66736842105263,26.885947368421057,27.104526315789474,27.323105263157895,27.541684210526316,27.760263157894734,27.97884210526316,28.19742105263158,28.416
13.69,14.129368421052632,14.568736842105263,15.008105263157892,15.447473684210525,15.88684210526316,16.32621052631579,16.765578947368418,17.204947368421053,17.644315789473687,18.083684210526314,18.523052631578945,18.96242105263158,19.40178947368421,19.84115789473684,20.280526315789473,20.719894736842107,21.159263157894735,21.59863157894737,22.038
28.784,28.925,29.066,29.207,29.348,29.489000000000004,29.63,29.770999999999997,29.912,30.053000000000004,30.194000000000003,30.335,30.476,30.617,30.758,30.899,31.04,31.181,31.322000000000003,31.463
25.553,26.18926315789474,26.825526315789475,27.46178947368421,28.09805263157895,28.734315789473683,29.370578947368422,30.00684210526316,30.6431052631579,31.279368421052634,31.91563157894737,32.55189473684211,33.18815789473685,33.82442105263158,34.46068421052632,35.096947368421056,35.733210526315794,36.369473684210526,37.005736842105264,37.642
36.451,36.71878947368421,36.98657894736842,37.25436842105263,37.52215789473684,37.78994736842105,38.057736842105264,38.325526315789475,38.593315789473685,38.861105263157896,39.128894736842106,39.39668421052632,39.66447368421053,39.93226315789474,40.20005263157895,40.46784210526316,40.73563157894737,41.00342105263158,41.27121052631579,41.539
16.497,16.60142105263158,16.70584210526316,16.810263157894735,16.914684210526318,17.019105263157897,17.123526315789476,17.227947368421052,17.33236842105263,17.43678947368421,17.54121052631579,17.64563157894737,17.75005263157895,17.854473684210525,17.958894736842105,18.063315789473684,18.167736842105263,18.272157894736843,18.376578947368422,18.481
34.269,34.246631578947365,34.22426315789474,34.2018947368421,34.179526315789474,34.15715789473684,34.13478947368421,34.112421052631575,34.09005263157895,34.067684210526316,34.04531578947368,34.02294736842105,34.000578947368425,33.97821052631579,33.95584210526316,33.933473684210526,33.91110526315789,33.88873684210527,33.86636842105263,33.844
24.872,24.961526315789474,25.051052631578948,25.140578947368418,25.230105263157892,25.319631578947373,25.409157894736843,25.498684210526314,25.58821052631579,25.677736842105265,25.76726315789474,25.85678947368421,25.946315789473687,26.035842105263157,26.12536842105263,26.214894736842105,26.30442105263158,26.393947368421053,26.48347368421053,26.573
11.196,11.11021052631579,11.024421052631578,10.938631578947367,10.852842105263157,10.767052631578949,10.681263157894737,10.595473684210525,10.509684210526316,10.423894736842106,10.338105263157896,10.252315789473684,10.166526315789474,10.080736842105264,9.994947368421053,9.909157894736843,9.823368421052631,9.737578947368421,9.651789473684213,9.566
15.179,15.075315789473684,14.971631578947369,14.867947368421051,14.764263157894737,14.660578947368421,14.556894736842104,14.453210526315788,14.349526315789472,14.245842105263158,14.142157894736842,14.038473684210526,13.934789473684209,13.831105263157895,13.727421052631579,13.623736842105263,13.520052631578947,13.416368421052631,13.312684210526315,13.209
10.516,10.57342105263158,10.63084210526316,10.688263157894736,10.745684210526315,10.803105263157894,10.860526315789473,10.917947368421052,10.97536842105263,11.032789473684211,11.09021052631579,11.147631578947369,11.205052631578946,11.262473684210526,11.319894736842105,11.377315789473684,11.434736842105263,11.492157894736842,11.54957894736842,11.607
15.689,15.392105263157895,15.09521052631579,14.798315789473683,14.501421052631578,14.204526315789476,13.907631578947369,13.610736842105263,13.31384210526316,13.016947368421054,12.720052631578948,12.423157894736843,12.126263157894737,11.829368421052632,11.532473684210526,11.23557894736842,10.938684210526317,10.641789473684211,10.344894736842106,10.048
30.782,29.75563157894737,28.72926315789474,27.702894736842104,26.676526315789474,25.650157894736843,24.62378947368421,23.597421052631578,22.571052631578947,21.54468421052632,20.518315789473686,19.49194736842105,18.46557894736842,17.43921052631579,16.41284210526316,15.386473684210527,14.360105263157894,13.333736842105266,12.307368421052633,11.281
42.262,40.820894736842114,39.379789473684205,37.93868421052631,36.497578947368424,35.05647368421053,33.61536842105263,32.174263157894735,30.733157894736845,29.29205263157895,27.850947368421053,26.40984210526316,24.968736842105265,23.52763157894737,22.086526315789477,20.645421052631576,19.204315789473686,17.763210526315792,16.322105263157898,14.881
30.995,30.633947368421055,30.272894736842108,29.91184210526316,29.550789473684212,29.189736842105265,28.82868421052632,28.46763157894737,28.106578947368423,27.745526315789476,27.384473684210526,27.023421052631583,26.662368421052633,26.301315789473687,25.94026315789474,25.57921052631579,25.21815789473684,24.857105263157894,24.496052631578948,24.135
16.596,16.343894736842106,16.091789473684212,15.839684210526315,15.58757894736842,15.335473684210527,15.083368421052633,14.831263157894735,14.579157894736841,14.32705263157895,14.074947368421054,13.822842105263158,13.570736842105262,13.318631578947368,13.066526315789474,12.814421052631578,12.562315789473683,12.310210526315789,12.058105263157895,11.806
16.624,16.312947368421053,16.001894736842104,15.690842105263155,15.379789473684209,15.068736842105263,14.757684210526316,14.446631578947366,14.13557894736842,13.824526315789473,13.513473684210526,13.202421052631578,12.891368421052631,12.580315789473683,12.269263157894738,11.958210526315789,11.647157894736843,11.336105263157895,11.02505263157895,10.714
12.372,12.114684210526317,11.85736842105263,11.600052631578947,11.342736842105264,11.08542105263158,10.828105263157894,10.57078947368421,10.313473684210527,10.056157894736842,9.798842105263159,9.541526315789472,9.284210526315789,9.026894736842106,8.769578947368421,8.512263157894736,8.254947368421053,7.997631578947368,7.740315789473684,7.483
15.689,15.341368421052632,14.993736842105264,14.646105263157894,14.298473684210526,13.95084210526316,13.603210526315788,13.25557894736842,12.907947368421052,12.560315789473684,12.212684210526316,11.865052631578948,11.51742105263158,11.169789473684212,10.822157894736842,10.474526315789474,10.126894736842106,9.779263157894738,9.43163157894737,9.084
35.431,33.91678947368421,32.40257894736842,30.88836842105263,29.37415789473684,27.859947368421054,26.345736842105264,24.83152631578947,23.317315789473685,21.803105263157896,20.288894736842106,18.774684210526313,17.260473684210528,15.746263157894738,14.232052631578949,12.717842105263156,11.20363157894737,9.68942105263158,8.17521052631579,6.661
42.687,41.21757894736842,39.74815789473684,38.27873684210526,36.809315789473686,35.33989473684211,33.87047368421052,32.40105263157895,30.931631578947368,29.462210526315793,27.992789473684212,26.52336842105263,25.053947368421056,23.584526315789475,22.115105263157897,20.645684210526316,19.176263157894738,17.70684210526316,16.237421052631582,14.768
34.07,33.550105263157896,33.03021052631579,32.51031578947368,31.990421052631582,31.470526315789478,30.95063157894737,30.43073684210526,29.91084210526316,29.390947368421056,28.871052631578948,28.351157894736843,27.83126315789474,27.311368421052634,26.79147368421053,26.271578947368422,25.751684210526317,25.231789473684213,24.711894736842105,24.192
16.823,16.52384210526316,16.224684210526316,15.925526315789472,15.626368421052632,15.327210526315792,15.028052631578948,14.728894736842104,14.429736842105264,14.130578947368422,13.83142105263158,13.532263157894736,13.233105263157896,12.933947368421052,12.634789473684211,12.335631578947368,12.036473684210527,11.737315789473685,11.438157894736841,11.139
19.076,18.594157894736846,18.112315789473687,17.630473684210525,17.14863157894737,16.66678947368421,16.184947368421053,15.703105263157894,15.221263157894736,14.739421052631581,14.257578947368422,13.775736842105264,13.293894736842105,12.812052631578947,12.33021052631579,11.84836842105263,11.366526315789473,10.884684210526316,10.402842105263158,9.921
14.994,14.719526315789475,14.445052631578946,14.170578947368421,13.896105263157896,13.621631578947369,13.347157894736842,13.072684210526313,12.798210526315788,12.523736842105263,12.249263157894738,11.974789473684211,11.700315789473684,11.425842105263158,11.15136842105263,10.876894736842104,10.602421052631579,10.327947368421054,10.053473684210525,9.779
17.092,16.66905263157895,16.246105263157894,15.82315789473684,15.400210526315789,14.977263157894736,14.554315789473684,14.13136842105263,13.708421052631577,13.285473684210526,12.862526315789474,12.439578947368421,12.016631578947369,11.593684210526316,11.170736842105264,10.74778947368421,10.324842105263157,9.901894736842106,9.478947368421052,9.056
26.913,26.076105263157896,25.23921052631579,24.402315789473683,23.565421052631578,22.728526315789477,21.89163157894737,21.054736842105264,20.21784210526316,19.380947368421054,18.544052631578946,17.70715789473684,16.87026315789474,16.033368421052632,15.196473684210527,14.359578947368421,13.522684210526318,12.685789473684213,11.848894736842107,11.012
43.438,41.992421052631585,40.54684210526317,39.10126315789474,37.65568421052632,36.2101052631579,34.764526315789475,33.31894736842105,31.873368421052632,30.427789473684214,28.982210526315793,27.53663157894737,26.09105263157895,24.64547368421053,23.199894736842108,21.754315789473686,20.308736842105265,18.863157894736844,17.417578947368423,15.972
38.308,37.614315789473686,36.92063157894737,36.22694736842105,35.53326315789474,34.83957894736842,34.1458947368421,33.45221052631579,32.758526315789474,32.06484210526316,31.37115789473684,30.677473684210526,29.98378947368421,29.290105263157898,28.59642105263158,27.902736842105263,27.20905263157895,26.515368421052635,25.821684210526318,25.128
6.335,6.779578947368421,7.224157894736842,7.668736842105263,8.113315789473685,8.557894736842105,9.002473684210527,9.447052631578947,9.891631578947369,10.33621052631579,10.78078947368421,11.225368421052632,11.669947368421052,12.114526315789472,12.559105263157894,13.003684210526316,13.448263157894736,13.892842105263158,14.337421052631578,14.782
14.3,14.121736842105264,13.943473684210527,13.765210526315789,13.586947368421054,13.408684210526317,13.23042105263158,13.052157894736842,12.873894736842107,12.69563157894737,12.517368421052632,12.339105263157895,12.160842105263159,11.98257894736842,11.804315789473684,11.626052631578947,11.44778947368421,11.269526315789474,11.091263157894737,10.913
14.016,13.771368421052633,13.526736842105262,13.282105263157893,13.037473684210527,12.792842105263158,12.548210526315788,12.30357894736842,12.058947368421054,11.814315789473685,11.569684210526315,11.325052631578947,11.080421052631579,10.835789473684212,10.591157894736842,10.346526315789474,10.101894736842105,9.857263157894737,9.612631578947369,9.368
16.142,15.754157894736844,15.366315789473683,14.978473684210526,14.590631578947368,14.202789473684211,13.814947368421052,13.427105263157893,13.039263157894737,12.65142105263158,12.263578947368421,11.875736842105262,11.487894736842104,11.100052631578947,10.71221052631579,10.32436842105263,9.936526315789473,9.548684210526316,9.160842105263157,8.773
31.604,30.736526315789472,29.869052631578946,29.00157894736842,28.134105263157895,27.26663157894737,26.399157894736845,25.531684210526315,24.664210526315788,23.796736842105265,22.929263157894738,22.061789473684208,21.194315789473684,20.32684210526316,19.45936842105263,18.591894736842104,17.72442105263158,16.856947368421054,15.989473684210527,15.122
49.476,47.79842105263158,46.12084210526316,44.443263157894734,42.76568421052632,41.0881052631579,39.41052631578947,37.73294736842105,36.055368421052634,34.37778947368422,32.700210526315786,31.02263157894737,29.345052631578948,27.667473684210528,25.989894736842107,24.312315789473683,22.634736842105266,20.957157894736845,19.279578947368424,17.602
38.705,38.294000000000004,37.883,37.471999999999994,37.061,36.650000000000006,36.239,35.828,35.417,35.006,34.595,34.184,33.773,33.362,32.951,32.54,32.129000000000005,31.718000000000004,31.307000000000002,30.896
18.452,18.200631578947373,17.949263157894737,17.697894736842105,17.446526315789477,17.195157894736845,16.943789473684213,16.69242105263158,16.44105263157895,16.189684210526316,15.938315789473686,15.686947368421052,15.435578947368423,15.184210526315791,14.932842105263159,14.681473684210527,14.430105263157897,14.178736842105264,13.927368421052632,13.676
17.361,17.182736842105264,17.004473684210527,16.82621052631579,16.647947368421054,16.469684210526317,16.291421052631577,16.11315789473684,15.934894736842105,15.75663157894737,15.578368421052632,15.400105263157895,15.221842105263159,15.04357894736842,14.865315789473684,14.687052631578947,14.50878947368421,14.330526315789474,14.152263157894737,13.974
10.006,9.963473684210527,9.920947368421054,9.87842105263158,9.835894736842105,9.793368421052632,9.750842105263159,9.708315789473684,9.66578947368421,9.623263157894737,9.580736842105264,9.53821052631579,9.495684210526317,9.453157894736842,9.410631578947369,9.368105263157895,9.32557894736842,9.283052631578949,9.240526315789474,9.198
18.878,18.495315789473686,18.11263157894737,17.72994736842105,17.347263157894737,16.964578947368423,16.581894736842106,16.199210526315788,15.816526315789474,15.433842105263158,15.051157894736843,14.668473684210525,14.285789473684211,13.903105263157894,13.52042105263158,13.137736842105262,12.755052631578947,12.372368421052633,11.989684210526315,11.607
31.704,30.785000000000004,29.866000000000003,28.947,28.028,27.109,26.19,25.271,24.352000000000004,23.433000000000003,22.514000000000003,21.595,20.676000000000002,19.757,18.838,17.919,17.0,16.081000000000003,15.162,14.243
45.252,43.82805263157895,42.404105263157895,40.98015789473684,39.55621052631579,38.13226315789474,36.70831578947369,35.28436842105263,33.86042105263158,32.43647368421053,31.012526315789472,29.588578947368422,28.164631578947372,26.740684210526318,25.316736842105264,23.89278947368421,22.46884210526316,21.044894736842107,19.620947368421056,18.197
31.477,31.34942105263158,31.22184210526316,31.094263157894737,30.966684210526317,30.839105263157897,30.711526315789477,30.58394736842105,30.45636842105263,30.32878947368421,30.20121052631579,30.07363157894737,29.946052631578947,29.81847368421053,29.690894736842104,29.563315789473684,29.435736842105264,29.308157894736844,29.180578947368424,29.053
19.274,18.885421052631578,18.49684210526316,18.108263157894736,17.719684210526317,17.331105263157895,16.942526315789475,16.553947368421053,16.165368421052634,15.776789473684213,15.388210526315788,14.999631578947369,14.611052631578946,14.222473684210527,13.833894736842106,13.445315789473685,13.056736842105263,12.668157894736844,12.279578947368421,11.891
17.843,17.475263157894737,17.10752631578947,16.73978947368421,16.372052631578946,16.004315789473686,15.63657894736842,15.268842105263158,14.901105263157895,14.533368421052632,14.165631578947368,13.797894736842105,13.430157894736842,13.06242105263158,12.694684210526315,12.326947368421052,11.95921052631579,11.591473684210527,11.223736842105263,10.856
