S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
35.417,34.82847368421053,34.239947368421056,33.65142105263158,33.062894736842104,32.47436842105263,31.88584210526316,31.297315789473686,30.708789473684213,30.12026315789474,29.531736842105268,28.943210526315788,28.354684210526315,27.766157894736843,27.17763157894737,26.589105263157894,26.00057894736842,25.41205263157895,24.823526315789476,24.235
27.693,27.687789473684212,27.68257894736842,27.677368421052634,27.672157894736845,27.666947368421056,27.661736842105263,27.65652631578947,27.651315789473685,27.6461052631579,27.640894736842107,27.635684210526318,27.63047368421053,27.62526315789474,27.620052631578947,27.614842105263158,27.609631578947372,27.60442105263158,27.59921052631579,27.594
11.026,11.468315789473685,11.910631578947367,12.35294736842105,12.795263157894736,13.237578947368421,13.679894736842105,14.12221052631579,14.564526315789474,15.006842105263157,15.449157894736842,15.891473684210526,16.33378947368421,16.776105263157895,17.21842105263158,17.660736842105262,18.103052631578947,18.545368421052633,18.987684210526314,19.43
7.157,7.53221052631579,7.9074210526315785,8.282631578947369,8.657842105263157,9.033052631578947,9.408263157894737,9.783473684210527,10.158684210526316,10.533894736842106,10.909105263157894,11.284315789473684,11.659526315789472,12.034736842105263,12.409947368421053,12.785157894736843,13.160368421052631,13.535578947368421,13.91078947368421,14.286
12.443,12.45642105263158,12.469842105263158,12.483263157894736,12.496684210526315,12.510105263157895,12.523526315789473,12.536947368421052,12.550368421052632,12.563789473684212,12.577210526315788,12.590631578947368,12.604052631578947,12.617473684210527,12.630894736842105,12.644315789473685,12.657736842105264,12.671157894736842,12.684578947368422,12.698
11.763,11.805526315789473,11.848052631578947,11.89057894736842,11.933105263157895,11.97563157894737,12.018157894736841,12.060684210526315,12.103210526315788,12.145736842105263,12.188263157894736,12.230789473684212,12.273315789473685,12.315842105263156,12.358368421052631,12.400894736842105,12.443421052631578,12.485947368421053,12.528473684210525,12.571
25.68,25.107894736842105,24.53578947368421,23.963684210526313,23.391578947368423,22.81947368421053,22.247368421052634,21.675263157894737,21.103157894736842,20.531052631578948,19.958947368421054,19.386842105263156,18.814736842105262,18.24263157894737,17.670526315789473,17.09842105263158,16.526315789473685,15.95421052631579,15.382105263157895,14.81
36.791,35.93842105263158,35.085842105263154,34.23326315789473,33.38068421052631,32.5281052631579,31.67552631578947,30.82294736842105,29.97036842105263,29.11778947368421,28.26521052631579,27.412631578947366,26.560052631578948,25.707473684210527,24.854894736842105,24.002315789473684,23.149736842105263,22.29715789473684,21.44457894736842,20.592
35.643,35.45878947368421,35.274578947368425,35.09036842105263,34.90615789473684,34.721947368421056,34.53773684210526,34.35352631578947,34.169315789473686,33.9851052631579,33.80089473684211,33.616684210526316,33.43247368421053,33.24826315789474,33.064052631578946,32.87984210526316,32.69563157894737,32.51142105263158,32.32721052631579,32.143
21.925,21.69226315789474,21.459526315789475,21.22678947368421,20.99405263157895,20.761315789473688,20.528578947368423,20.295842105263155,20.063105263157894,19.830368421052633,19.59763157894737,19.364894736842103,19.132157894736842,18.89942105263158,18.666684210526316,18.43394736842105,18.20121052631579,17.968473684210526,17.735736842105265,17.503
22.279,21.853842105263162,21.428684210526313,21.003526315789472,20.578368421052634,20.15321052631579,19.728052631578947,19.302894736842106,18.877736842105264,18.452578947368423,18.02742105263158,17.602263157894736,17.177105263157895,16.751947368421053,16.32678947368421,15.90163157894737,15.476473684210529,15.051315789473685,14.626157894736842,14.201
14.612,14.391947368421054,14.171894736842106,13.951842105263157,13.731789473684211,13.511736842105263,13.291684210526316,13.071631578947368,12.85157894736842,12.631526315789474,12.411473684210527,12.19142105263158,11.971368421052631,11.751315789473685,11.531263157894736,11.311210526315788,11.091157894736842,10.871105263157894,10.651052631578946,10.431
16.978,16.72142105263158,16.46484210526316,16.208263157894738,15.951684210526317,15.695105263157895,15.438526315789474,15.181947368421053,14.925368421052632,14.668789473684214,14.41221052631579,14.15563157894737,13.899052631578947,13.642473684210527,13.385894736842106,13.129315789473685,12.872736842105262,12.616157894736842,12.359578947368421,12.103
20.961,20.50821052631579,20.055421052631576,19.602631578947367,19.149842105263158,18.69705263157895,18.244263157894736,17.791473684210523,17.338684210526313,16.885894736842104,16.433105263157895,15.980315789473686,15.527526315789473,15.074736842105263,14.621947368421052,14.169157894736843,13.716368421052632,13.263578947368423,12.810789473684212,12.358
26.332,25.998578947368422,25.66515789473684,25.331736842105265,24.998315789473686,24.664894736842108,24.331473684210525,23.998052631578947,23.66463157894737,23.331210526315793,22.99778947368421,22.664368421052632,22.330947368421054,21.99752631578947,21.664105263157893,21.330684210526314,20.997263157894736,20.663842105263157,20.33042105263158,19.997
26.148,26.553789473684212,26.95957894736842,27.36536842105263,27.77115789473684,28.176947368421054,28.582736842105263,28.98852631578947,29.394315789473684,29.800105263157896,30.205894736842104,30.611684210526313,31.017473684210522,31.42326315789473,31.829052631578946,32.234842105263155,32.640631578947364,33.04642105263157,33.45221052631578,33.858
12.67,13.131736842105264,13.593473684210526,14.05521052631579,14.516947368421054,14.978684210526318,15.44042105263158,15.902157894736842,16.363894736842106,16.82563157894737,17.287368421052633,17.749105263157894,18.21084210526316,18.67257894736842,19.134315789473685,19.59605263157895,20.057789473684213,20.519526315789474,20.981263157894738,21.443
14.612,14.641842105263159,14.671684210526315,14.701526315789472,14.731368421052633,14.76121052631579,14.791052631578946,14.820894736842105,14.850736842105263,14.880578947368422,14.91042105263158,14.940263157894737,14.970105263157894,14.999947368421052,15.029789473684211,15.059631578947368,15.089473684210526,15.119315789473685,15.149157894736842,15.179
13.152,13.096789473684211,13.04157894736842,12.98636842105263,12.931157894736842,12.875947368421052,12.820736842105262,12.765526315789472,12.710315789473682,12.655105263157896,12.599894736842105,12.544684210526317,12.489473684210527,12.434263157894737,12.379052631578947,12.323842105263157,12.268631578947367,12.21342105263158,12.15821052631579,12.103
17.885,17.566526315789474,17.24805263157895,16.92957894736842,16.611105263157896,16.292631578947372,15.974157894736845,15.655684210526317,15.33721052631579,15.018736842105266,14.700263157894737,14.381789473684211,14.063315789473684,13.74484210526316,13.426368421052633,13.107894736842105,12.78942105263158,12.470947368421053,12.152473684210527,11.834
26.091,25.467421052631583,24.84384210526316,24.220263157894735,23.596684210526316,22.973105263157898,22.349526315789475,21.725947368421053,21.10236842105263,20.478789473684213,19.85521052631579,19.23163157894737,18.60805263157895,17.984473684210528,17.360894736842106,16.737315789473683,16.113736842105265,15.490157894736845,14.866578947368422,14.243
31.817,31.293368421052634,30.769736842105264,30.246105263157894,29.722473684210524,29.19884210526316,28.675210526315787,28.15157894736842,27.627947368421054,27.104315789473684,26.580684210526314,26.057052631578948,25.533421052631578,25.00978947368421,24.48615789473684,23.962526315789475,23.438894736842105,22.915263157894735,22.39163157894737,21.868
34.921,34.82326315789474,34.72552631578947,34.62778947368421,34.53005263157895,34.432315789473684,34.33457894736842,34.23684210526316,34.139105263157894,34.04136842105263,33.94363157894737,33.845894736842105,33.74815789473684,33.65042105263158,33.552684210526316,33.45494736842105,33.35721052631579,33.259473684210526,33.16173684210526,33.064
21.542,21.150368421052633,20.758736842105264,20.367105263157892,19.975473684210527,19.583842105263162,19.19221052631579,18.80057894736842,18.408947368421053,18.017315789473685,17.625684210526316,17.234052631578948,16.84242105263158,16.450789473684214,16.059157894736842,15.667526315789473,15.275894736842107,14.88426315789474,14.49263157894737,14.101
21.315,20.944315789473688,20.57363157894737,20.202947368421054,19.832263157894737,19.461578947368423,19.090894736842106,18.72021052631579,18.349526315789475,17.978842105263162,17.608157894736845,17.237473684210528,16.86678947368421,16.496105263157897,16.12542105263158,15.754736842105263,15.384052631578948,15.013368421052633,14.642684210526317,14.272
18.325,17.55821052631579,16.791421052631577,16.024631578947368,15.257842105263157,14.491052631578949,13.724263157894736,12.957473684210525,12.190684210526316,11.423894736842106,10.657105263157895,9.890315789473684,9.123526315789473,8.356736842105263,7.589947368421052,6.823157894736841,6.056368421052632,5.2895789473684225,4.522789473684211,3.756
18.027,17.715210526315794,17.403421052631582,17.091631578947368,16.779842105263157,16.46805263157895,16.156263157894738,15.844473684210525,15.532684210526316,15.220894736842109,14.909105263157896,14.597315789473685,14.285526315789474,13.973736842105264,13.661947368421053,13.350157894736842,13.038368421052631,12.726578947368422,12.41478947368421,12.103
32.185,31.161631578947375,30.138263157894738,29.114894736842103,28.091526315789476,27.068157894736846,26.04478947368421,25.02142105263158,23.998052631578947,22.97468421052632,21.951315789473686,20.92794736842105,19.90457894736842,18.88121052631579,17.85784210526316,16.834473684210526,15.811105263157897,14.787736842105264,13.764368421052634,12.741
62.911,60.71205263157895,58.5131052631579,56.31415789473684,54.11521052631579,51.91626315789474,49.71731578947369,47.51836842105263,45.319421052631576,43.12047368421053,40.92152631578948,38.72257894736842,36.523631578947374,34.32468421052632,32.12573684210526,29.92678947368421,27.727842105263157,25.528894736842112,23.329947368421056,21.131
46.301,45.58568421052632,44.87036842105263,44.15505263157895,43.43973684210526,42.724421052631584,42.00910526315789,41.293789473684214,40.57847368421053,39.863157894736844,39.14784210526316,38.432526315789474,37.717210526315796,37.001894736842104,36.286578947368426,35.571263157894734,34.855947368421056,34.14063157894737,33.425315789473686,32.71
25.921,25.644263157894738,25.367526315789473,25.09078947368421,24.814052631578946,24.537315789473684,24.260578947368423,23.983842105263154,23.707105263157892,23.430368421052634,23.15363157894737,22.876894736842104,22.600157894736842,22.32342105263158,22.046684210526315,21.769947368421054,21.493210526315792,21.216473684210527,20.939736842105262,20.663
6.59,7.937894736842106,9.285789473684211,10.633684210526315,11.981578947368423,13.329473684210527,14.677368421052632,16.025263157894734,17.373157894736842,18.72105263157895,20.068947368421053,21.41684210526316,22.764736842105265,24.11263157894737,25.460526315789473,26.80842105263158,28.156315789473688,29.50421052631579,30.852105263157895,32.2
37.16,36.49463157894737,35.82926315789474,35.1638947368421,34.49852631578947,33.83315789473684,33.16778947368421,32.502421052631576,31.837052631578945,31.171684210526315,30.506315789473682,29.840947368421052,29.17557894736842,28.510210526315788,27.844842105263155,27.179473684210528,26.514105263157894,25.848736842105264,25.183368421052634,24.518
41.752,41.31115789473685,40.870315789473686,40.42947368421053,39.98863157894737,39.54778947368421,39.106947368421054,38.666105263157895,38.22526315789474,37.784421052631586,37.34357894736842,36.90273684210526,36.461894736842105,36.02105263157895,35.58021052631579,35.13936842105263,34.69852631578947,34.257684210526314,33.816842105263156,33.376
8.362,8.098684210526317,7.835368421052632,7.572052631578947,7.308736842105263,7.04542105263158,6.782105263157895,6.51878947368421,6.255473684210527,5.992157894736843,5.728842105263158,5.465526315789473,5.20221052631579,4.938894736842105,4.675578947368422,4.412263157894737,4.148947368421053,3.885631578947369,3.622315789473684,3.359
9.099,9.092263157894738,9.085526315789474,9.07878947368421,9.072052631578948,9.065315789473685,9.05857894736842,9.051842105263159,9.045105263157895,9.038368421052631,9.03163157894737,9.024894736842105,9.018157894736841,9.01142105263158,9.004684210526316,8.997947368421052,8.99121052631579,8.984473684210526,8.977736842105264,8.971
17.574,18.144631578947372,18.71526315789474,19.285894736842106,19.856526315789473,20.427157894736844,20.997789473684215,21.568421052631578,22.13905263157895,22.70968421052632,23.280315789473683,23.850947368421053,24.421578947368424,24.99221052631579,25.562842105263158,26.133473684210525,26.704105263157892,27.274736842105263,27.845368421052633,28.416
9.524,10.182631578947367,10.841263157894735,11.499894736842103,12.158526315789473,12.817157894736841,13.475789473684209,14.134421052631577,14.793052631578949,15.451684210526317,16.110315789473685,16.768947368421053,17.42757894736842,18.08621052631579,18.744842105263157,19.403473684210528,20.062105263157896,20.72073684210526,21.379368421052632,22.038
18.452,19.136789473684214,19.821578947368423,20.50636842105263,21.191157894736843,21.875947368421055,22.560736842105264,23.245526315789473,23.930315789473685,24.615105263157897,25.299894736842106,25.984684210526318,26.669473684210526,27.35426315789474,28.039052631578947,28.72384210526316,29.408631578947368,30.093421052631577,30.778210526315792,31.463
20.621,21.51684210526316,22.412684210526315,23.30852631578947,24.20436842105263,25.10021052631579,25.996052631578948,26.891894736842104,27.787736842105264,28.68357894736842,29.57942105263158,30.475263157894737,31.371105263157894,32.26694736842105,33.162789473684214,34.05863157894737,34.95447368421053,35.85031578947368,36.74615789473684,37.642
32.015,32.51626315789474,33.017526315789475,33.51878947368421,34.02005263157895,34.52131578947369,35.02257894736842,35.52384210526316,36.0251052631579,36.52636842105264,37.02763157894737,37.528894736842105,38.030157894736845,38.53142105263158,39.03268421052631,39.53394736842105,40.03521052631579,40.53647368421053,41.03773684210527,41.539
9.906,10.357315789473684,10.808631578947368,11.259947368421052,11.711263157894738,12.162578947368422,12.613894736842106,13.06521052631579,13.516526315789474,13.96784210526316,14.419157894736841,14.870473684210527,15.321789473684213,15.773105263157895,16.22442105263158,16.675736842105263,17.127052631578948,17.57836842105263,18.029684210526316,18.481
23.384,23.934526315789476,24.48505263157895,25.03557894736842,25.586105263157897,26.13663157894737,26.687157894736842,27.237684210526314,27.78821052631579,28.338736842105263,28.88926315789474,29.43978947368421,29.990315789473684,30.540842105263156,31.09136842105263,31.641894736842108,32.19242105263158,32.742947368421056,33.293473684210525,33.844
17.361,17.84584210526316,18.330684210526318,18.815526315789473,19.30036842105263,19.785210526315794,20.27005263157895,20.754894736842104,21.239736842105263,21.72457894736842,22.20942105263158,22.69426315789474,23.179105263157894,23.663947368421052,24.14878947368421,24.63363157894737,25.118473684210525,25.603315789473683,26.088157894736845,26.573
13.322,13.124315789473684,12.926631578947367,12.72894736842105,12.531263157894735,12.333578947368421,12.135894736842106,11.938210526315789,11.740526315789474,11.542842105263158,11.345157894736843,11.147473684210526,10.94978947368421,10.752105263157894,10.554421052631579,10.356736842105263,10.159052631578948,9.961368421052633,9.763684210526318,9.566
12.004,12.067421052631579,12.130842105263158,12.194263157894735,12.257684210526316,12.321105263157895,12.384526315789472,12.447947368421051,12.51136842105263,12.574789473684211,12.638210526315788,12.701631578947367,12.765052631578946,12.828473684210525,12.891894736842104,12.955315789473683,13.018736842105262,13.082157894736842,13.14557894736842,13.209
10.417,10.47963157894737,10.542263157894737,10.604894736842104,10.667526315789473,10.730157894736843,10.79278947368421,10.855421052631577,10.918052631578947,10.980684210526316,11.043315789473684,11.105947368421052,11.16857894736842,11.231210526315788,11.293842105263158,11.356473684210526,11.419105263157894,11.481736842105263,11.544368421052631,11.607
13.563,13.378,13.193000000000001,13.008,12.823,12.638000000000002,12.453000000000001,12.267999999999999,12.083000000000002,11.898,11.713000000000001,11.527999999999999,11.343,11.158000000000001,10.972999999999999,10.788,10.603000000000002,10.418000000000001,10.232999999999999,10.048
21.329,20.80015789473684,20.271315789473686,19.742473684210527,19.21363157894737,18.684789473684212,18.155947368421053,17.627105263157894,17.098263157894735,16.569421052631583,16.04057894736842,15.511736842105265,14.982894736842105,14.45405263157895,13.92521052631579,13.396368421052632,12.867526315789474,12.338684210526317,11.80984210526316,11.281
41.723,40.31026315789474,38.89752631578947,37.48478947368421,36.07205263157895,34.65931578947369,33.24657894736842,31.833842105263155,30.421105263157894,29.008368421052634,27.59563157894737,26.18289473684211,24.77015789473684,23.35742105263158,21.94468421052632,20.53194736842105,19.11921052631579,17.70647368421053,16.293736842105265,14.881
31.803,31.39942105263158,30.995842105263158,30.592263157894735,30.18868421052632,29.7851052631579,29.381526315789472,28.977947368421052,28.574368421052633,28.170789473684216,27.767210526315793,27.36363157894737,26.96005263157895,26.55647368421053,26.152894736842107,25.749315789473684,25.345736842105264,24.942157894736845,24.53857894736842,24.135
14.456,14.316526315789474,14.177052631578947,14.03757894736842,13.898105263157893,13.75863157894737,13.61915789473684,13.479684210526315,13.34021052631579,13.200736842105265,13.061263157894736,12.92178947368421,12.782315789473683,12.642842105263158,12.503368421052631,12.363894736842106,12.224421052631577,12.084947368421052,11.945473684210526,11.806
13.747,13.587368421052632,13.427736842105263,13.268105263157894,13.108473684210526,12.948842105263159,12.78921052631579,12.62957894736842,12.469947368421053,12.310315789473686,12.150684210526316,11.991052631578949,11.83142105263158,11.67178947368421,11.512157894736843,11.352526315789474,11.192894736842106,11.033263157894737,10.87363157894737,10.714
7.937,7.913105263157895,7.88921052631579,7.865315789473684,7.8414210526315795,7.8175263157894745,7.793631578947369,7.769736842105264,7.745842105263158,7.721947368421053,7.698052631578948,7.674157894736842,7.650263157894736,7.626368421052632,7.602473684210526,7.578578947368421,7.554684210526316,7.53078947368421,7.506894736842105,7.483
9.396,9.379578947368422,9.363157894736844,9.346736842105264,9.330315789473685,9.313894736842107,9.297473684210527,9.281052631578948,9.26463157894737,9.248210526315791,9.231789473684211,9.21536842105263,9.198947368421052,9.182526315789474,9.166105263157895,9.149684210526317,9.133263157894737,9.116842105263158,9.10042105263158,9.084
21.4,20.624263157894738,19.84852631578947,19.07278947368421,18.297052631578946,17.521315789473682,16.745578947368422,15.969842105263155,15.194105263157894,14.418368421052632,13.642631578947368,12.866894736842106,12.091157894736842,11.31542105263158,10.539684210526316,9.763947368421052,8.98821052631579,8.212473684210527,7.4367368421052635,6.661
30.91,30.060421052631582,29.210842105263158,28.361263157894737,27.511684210526315,26.662105263157898,25.812526315789473,24.96294736842105,24.113368421052634,23.263789473684213,22.41421052631579,21.56463157894737,20.71505263157895,19.865473684210528,19.015894736842107,18.166315789473686,17.316736842105264,16.467157894736843,15.617578947368424,14.768
27.324,27.159157894736843,26.99431578947369,26.829473684210527,26.664631578947372,26.499789473684213,26.334947368421055,26.170105263157893,26.00526315789474,25.840421052631584,25.67557894736842,25.510736842105263,25.345894736842105,25.18105263157895,25.016210526315792,24.851368421052634,24.686526315789475,24.521684210526317,24.35684210526316,24.192
14.243,14.07963157894737,13.916263157894738,13.752894736842105,13.589526315789474,13.426157894736843,13.26278947368421,13.099421052631577,12.936052631578947,12.772684210526316,12.609315789473683,12.445947368421052,12.282578947368421,12.11921052631579,11.955842105263159,11.792473684210528,11.629105263157895,11.465736842105263,11.30236842105263,11.139
13.605,13.411105263157896,13.217210526315789,13.023315789473685,12.829421052631579,12.635526315789475,12.44163157894737,12.247736842105263,12.053842105263158,11.859947368421054,11.666052631578946,11.472157894736842,11.278263157894738,11.08436842105263,10.890473684210527,10.69657894736842,10.502684210526315,10.30878947368421,10.114894736842105,9.921
12.103,11.980684210526316,11.858368421052631,11.736052631578946,11.613736842105263,11.49142105263158,11.369105263157895,11.24678947368421,11.124473684210527,11.002157894736843,10.879842105263158,10.757526315789473,10.63521052631579,10.512894736842105,10.390578947368422,10.268263157894737,10.145947368421051,10.023631578947368,9.901315789473683,9.779
12.132,11.970105263157894,11.80821052631579,11.646315789473682,11.484421052631578,11.322526315789474,11.160631578947367,10.998736842105261,10.836842105263157,10.674947368421051,10.513052631578947,10.351157894736842,10.189263157894736,10.027368421052632,9.865473684210524,9.70357894736842,9.541684210526315,9.37978947368421,9.217894736842105,9.056
16.61,16.315368421052632,16.02073684210526,15.726105263157894,15.431473684210527,15.136842105263158,14.842210526315789,14.547578947368418,14.252947368421054,13.958315789473685,13.663684210526316,13.369052631578947,13.074421052631578,12.779789473684211,12.485157894736842,12.190526315789473,11.895894736842106,11.601263157894738,11.30663157894737,11.012
24.419,23.974421052631584,23.529842105263157,23.085263157894737,22.640684210526317,22.196105263157897,21.751526315789473,21.30694736842105,20.862368421052633,20.417789473684213,19.97321052631579,19.52863157894737,19.08405263157895,18.63947368421053,18.194894736842105,17.75031578947368,17.305736842105265,16.86115789473684,16.41657894736842,15.972
28.444,28.269473684210528,28.094947368421053,27.920421052631575,27.745894736842104,27.571368421052632,27.396842105263154,27.222315789473683,27.047789473684208,26.87326315789474,26.698736842105262,26.52421052631579,26.349684210526313,26.17515789473684,26.00063157894737,25.826105263157896,25.65157894736842,25.47705263157895,25.302526315789475,25.128
18.679,18.473894736842105,18.268789473684212,18.063684210526315,17.858578947368418,17.653473684210525,17.44836842105263,17.243263157894734,17.03815789473684,16.833052631578948,16.627947368421054,16.422842105263157,16.217736842105264,16.01263157894737,15.807526315789474,15.602421052631579,15.397315789473684,15.19221052631579,14.987105263157895,14.782
13.138,13.020894736842106,12.90378947368421,12.786684210526314,12.669578947368421,12.552473684210527,12.435368421052631,12.318263157894735,12.201157894736841,12.084052631578949,11.966947368421053,11.849842105263157,11.732736842105265,11.615631578947369,11.498526315789473,11.381421052631579,11.264315789473685,11.147210526315789,11.030105263157894,10.913
12.543,12.375894736842106,12.20878947368421,12.041684210526315,11.874578947368422,11.707473684210527,11.54036842105263,11.373263157894737,11.206157894736842,11.039052631578947,10.871947368421052,10.704842105263157,10.537736842105263,10.370631578947368,10.203526315789475,10.036421052631578,9.869315789473685,9.70221052631579,9.535105263157895,9.368
14.314,14.022368421052633,13.730736842105262,13.439105263157895,13.147473684210526,12.855842105263159,12.56421052631579,12.272578947368421,11.980947368421052,11.689315789473685,11.397684210526315,11.106052631578947,10.81442105263158,10.52278947368421,10.231157894736842,9.939526315789474,9.647894736842105,9.356263157894738,9.064631578947369,8.773
25.383,24.84294736842105,24.302894736842106,23.762842105263157,23.22278947368421,22.682736842105264,22.142684210526312,21.602631578947367,21.062578947368422,20.522526315789474,19.982473684210525,19.44242105263158,18.902368421052632,18.362315789473683,17.82226315789474,17.28221052631579,16.74215789473684,16.202105263157897,15.662052631578948,15.122
36.267,35.284631578947376,34.30226315789474,33.31989473684211,32.337526315789475,31.35515789473685,30.372789473684215,29.39042105263158,28.40805263157895,27.42568421052632,26.443315789473687,25.460947368421053,24.478578947368423,23.496210526315792,22.51384210526316,21.531473684210525,20.549105263157898,19.566736842105268,18.584368421052634,17.602
21.953,22.423684210526318,22.89436842105263,23.365052631578948,23.835736842105263,24.30642105263158,24.777105263157893,25.247789473684207,25.718473684210526,26.189157894736844,26.65984210526316,27.130526315789474,27.60121052631579,28.071894736842104,28.542578947368423,29.013263157894738,29.483947368421052,29.954631578947367,30.425315789473686,30.896
0.0,0.7197894736842105,1.439578947368421,2.1593684210526316,2.879157894736842,3.5989473684210527,4.318736842105263,5.038526315789474,5.758315789473684,6.478105263157895,7.197894736842105,7.917684210526316,8.637473684210526,9.357263157894735,10.077052631578947,10.796842105263158,11.516631578947369,12.236421052631577,12.95621052631579,13.676
0.043,0.7762105263157895,1.5094210526315788,2.2426315789473685,2.975842105263158,3.709052631578947,4.442263157894737,5.175473684210526,5.9086842105263155,6.641894736842105,7.375105263157894,8.108315789473684,8.841526315789473,9.574736842105262,10.307947368421052,11.041157894736843,11.774368421052632,12.507578947368419,13.24078947368421,13.974
20.786358151476254,20.17644456455645,19.56653097763665,18.956617390716843,18.346703803797045,17.736790216877242,17.126876629957437,16.51696304303763,15.907049456117832,15.29713586919803,14.687222282278228,14.077308695358422,13.46739510843862,12.857481521518817,12.247567934599015,11.637654347679211,11.027740760759409,10.417827173839608,9.807913586919804,9.198
5.187,5.524894736842105,5.86278947368421,6.200684210526315,6.538578947368421,6.876473684210526,7.214368421052631,7.552263157894736,7.890157894736841,8.228052631578947,8.565947368421051,8.90384210526316,9.241736842105261,9.579631578947367,9.917526315789473,10.25542105263158,10.593315789473683,10.93121052631579,11.269105263157893,11.607
12.982,13.048368421052633,13.114736842105263,13.181105263157894,13.247473684210526,13.313842105263157,13.380210526315789,13.446578947368419,13.512947368421052,13.579315789473686,13.645684210526316,13.712052631578947,13.778421052631579,13.844789473684209,13.911157894736842,13.977526315789476,14.043894736842105,14.110263157894737,14.176631578947369,14.243
28.855,28.29405263157895,27.733105263157896,27.172157894736838,26.61121052631579,26.05026315789474,25.489315789473686,24.92836842105263,24.367421052631578,23.80647368421053,23.245526315789476,22.684578947368422,22.123631578947368,21.562684210526314,21.001736842105263,20.44078947368421,19.879842105263158,19.318894736842104,18.757947368421053,18.197
33.404,33.175000000000004,32.946000000000005,32.717,32.488,32.25900000000001,32.03,31.801000000000002,31.572000000000003,31.343000000000004,31.114,30.885000000000005,30.656000000000002,30.427000000000003,30.198,29.969,29.740000000000002,29.511,29.282000000000004,29.053
16.539,16.294368421052635,16.049736842105265,15.805105263157897,15.560473684210526,15.31584210526316,15.07121052631579,14.826578947368422,14.581947368421055,14.337315789473687,14.092684210526317,13.848052631578948,13.603421052631578,13.358789473684212,13.114157894736843,12.869526315789475,12.624894736842105,12.380263157894737,12.135631578947368,11.891
10.232,10.264842105263156,10.297684210526315,10.330526315789474,10.36336842105263,10.39621052631579,10.429052631578948,10.461894736842105,10.494736842105262,10.527578947368422,10.560421052631579,10.593263157894736,10.626105263157894,10.658947368421053,10.69178947368421,10.724631578947369,10.757473684210526,10.790315789473684,10.823157894736841,10.856
9.382,9.508052631578948,9.634105263157894,9.760157894736842,9.88621052631579,10.012263157894736,10.138315789473683,10.26436842105263,10.390421052631579,10.516473684210526,10.642526315789473,10.76857894736842,10.894631578947369,11.020684210526314,11.146736842105263,11.27278947368421,11.398842105263158,11.524894736842104,11.650947368421052,11.777
14.357,14.150368421052631,13.943736842105263,13.737105263157893,13.530473684210525,13.323842105263157,13.117210526315787,12.91057894736842,12.703947368421051,12.497315789473685,12.290684210526315,12.084052631578945,11.877421052631579,11.67078947368421,11.464157894736841,11.257526315789473,11.050894736842105,10.844263157894737,10.637631578947367,10.431
18.155,17.89915789473684,17.643315789473686,17.387473684210526,17.13163157894737,16.87578947368421,16.619947368421055,16.364105263157896,16.108263157894736,15.85242105263158,15.596578947368421,15.340736842105263,15.084894736842106,14.82905263157895,14.57321052631579,14.317368421052631,14.061526315789475,13.805684210526316,13.54984210526316,13.294
32.752,32.1001052631579,31.448210526315794,30.796315789473685,30.14442105263158,29.492526315789476,28.84063157894737,28.188736842105264,27.536842105263162,26.884947368421052,26.23305263157895,25.58115789473684,24.929263157894738,24.277368421052635,23.625473684210526,22.973578947368424,22.321684210526318,21.66978947368421,21.017894736842106,20.366
32.781,32.97863157894737,33.17626315789474,33.373894736842104,33.57152631578947,33.76915789473684,33.96678947368421,34.164421052631575,34.36205263157895,34.559684210526314,34.75731578947368,34.95494736842105,35.15257894736842,35.35021052631579,35.54784210526316,35.74547368421053,35.943105263157896,36.14073684210526,36.33836842105263,36.536
11.55,12.077368421052633,12.604736842105263,13.132105263157895,13.659473684210525,14.186842105263159,14.714210526315789,15.24157894736842,15.768947368421053,16.296315789473685,16.823684210526316,17.35105263157895,17.87842105263158,18.40578947368421,18.93315789473684,19.460526315789476,19.987894736842104,20.515263157894736,21.04263157894737,21.57
12.996,13.401789473684211,13.807578947368421,14.21336842105263,14.61915789473684,15.024947368421053,15.430736842105265,15.836526315789474,16.242315789473686,16.648105263157895,17.053894736842103,17.459684210526316,17.865473684210528,18.271263157894737,18.677052631578945,19.082842105263158,19.488631578947366,19.89442105263158,20.300210526315787,20.706
11.678,12.130000000000003,12.582,13.033999999999999,13.486,13.938,14.39,14.841999999999999,15.294,15.746,16.198,16.65,17.101999999999997,17.554,18.006,18.458,18.91,19.362,19.813999999999997,20.266
13.705,14.074947368421054,14.444894736842105,14.814842105263157,15.18478947368421,15.554736842105264,15.924684210526317,16.294631578947367,16.664578947368422,17.034526315789478,17.40447368421053,17.77442105263158,18.144368421052633,18.514315789473685,18.88426315789474,19.25421052631579,19.624157894736843,19.994105263157895,20.36405263157895,20.734
20.833,20.912842105263156,20.992684210526313,21.072526315789474,21.152368421052632,21.23221052631579,21.312052631578947,21.391894736842104,21.471736842105262,21.55157894736842,21.63142105263158,21.711263157894738,21.791105263157895,21.870947368421053,21.95078947368421,22.030631578947368,22.110473684210525,22.190315789473686,22.27015789473684,22.35
