S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
31.803,31.910421052631584,32.017842105263156,32.125263157894736,32.232684210526315,32.340105263157895,32.447526315789474,32.554947368421054,32.66236842105263,32.76978947368421,32.87721052631579,32.98463157894737,33.09205263157895,33.199473684210524,33.306894736842104,33.41431578947369,33.52173684210526,33.62915789473684,33.73657894736842,33.844
22.902,23.095210526315793,23.28842105263158,23.48163157894737,23.674842105263156,23.868052631578948,24.061263157894736,24.254473684210524,24.447684210526315,24.640894736842107,24.834105263157895,25.027315789473686,25.220526315789474,25.413736842105266,25.606947368421054,25.800157894736845,25.99336842105263,26.18657894736842,26.379789473684212,26.573
9.325,9.337684210526316,9.35036842105263,9.363052631578945,9.375736842105262,9.388421052631578,9.401105263157895,9.41378947368421,9.426473684210526,9.439157894736843,9.451842105263157,9.464526315789474,9.477210526315789,9.489894736842105,9.502578947368422,9.515263157894736,9.527947368421053,9.54063157894737,9.553315789473686,9.566
14.853,14.766473684210526,14.679947368421052,14.593421052631577,14.506894736842105,14.42036842105263,14.333842105263159,14.247315789473683,14.160789473684211,14.074263157894737,13.987736842105264,13.90121052631579,13.814684210526314,13.728157894736842,13.641631578947369,13.555105263157895,13.468578947368421,13.382052631578947,13.295526315789473,13.209
8.163,8.344263157894737,8.525526315789474,8.70678947368421,8.888052631578947,9.069315789473684,9.250578947368421,9.431842105263158,9.613105263157895,9.794368421052631,9.975631578947368,10.156894736842105,10.338157894736842,10.519421052631579,10.700684210526315,10.881947368421052,11.063210526315789,11.244473684210526,11.425736842105263,11.607
7.554,7.685263157894738,7.816526315789473,7.94778947368421,8.079052631578948,8.210315789473686,8.34157894736842,8.472842105263158,8.604105263157894,8.735368421052632,8.866631578947368,8.997894736842106,9.129157894736842,9.260421052631578,9.391684210526316,9.522947368421054,9.65421052631579,9.785473684210526,9.916736842105262,10.048
1.857,2.3529999999999998,2.849,3.3449999999999998,3.8409999999999997,4.337,4.833,5.329000000000001,5.824999999999999,6.321000000000001,6.816999999999999,7.313000000000001,7.809,8.305,8.801,9.297,9.793,10.289,10.785,11.281
19.005,18.78794736842105,18.570894736842106,18.353842105263155,18.13678947368421,17.919736842105262,17.702684210526314,17.485631578947366,17.26857894736842,17.051526315789474,16.834473684210526,16.617421052631578,16.400368421052633,16.183315789473685,15.966263157894737,15.749210526315789,15.532157894736843,15.315105263157895,15.098052631578948,14.881
3.671,4.748052631578947,5.825105263157894,6.902157894736842,7.979210526315789,9.056263157894737,10.133315789473684,11.210368421052632,12.28742105263158,13.364473684210527,14.441526315789474,15.518578947368423,16.59563157894737,17.672684210526317,18.749736842105264,19.82678947368421,20.903842105263156,21.980894736842103,23.05794736842105,24.135
21.284044929396664,20.78520045942842,20.286355989460173,19.78751151949193,19.28866704952368,18.789822579555437,18.29097810958719,17.792133639618946,17.2932891696507,16.794444699682458,16.29560022971421,15.796755759745963,15.29791128977772,14.799066819809473,14.300222349841228,13.801377879872982,13.302533409904736,12.80368893993649,12.304844469968247,11.806
21.967,21.374736842105264,20.782473684210526,20.190210526315788,19.59794736842105,19.005684210526315,18.413421052631577,17.821157894736842,17.228894736842104,16.63663157894737,16.04436842105263,15.452105263157895,14.859842105263159,14.267578947368422,13.675315789473686,13.083052631578948,12.490789473684211,11.898526315789475,11.306263157894739,10.714
10.374,10.221842105263159,10.069684210526315,9.917526315789473,9.765368421052633,9.61321052631579,9.461052631578948,9.308894736842104,9.156736842105264,9.004578947368422,8.852421052631579,8.700263157894737,8.548105263157895,8.395947368421053,8.24378947368421,8.091631578947368,7.939473684210527,7.787315789473684,7.6351578947368415,7.483
14.626,14.334315789473685,14.042631578947368,13.750947368421052,13.459263157894737,13.167578947368423,12.875894736842106,12.58421052631579,12.292526315789473,12.000842105263159,11.709157894736842,11.417473684210526,11.125789473684211,10.834105263157895,10.542421052631578,10.250736842105264,9.959052631578947,9.667368421052632,9.375684210526316,9.084
18.24,17.630578947368424,17.02115789473684,16.41173684210526,15.802315789473683,15.192894736842105,14.583473684210524,13.974052631578946,13.364631578947368,12.75521052631579,12.14578947368421,11.53636842105263,10.926947368421052,10.317526315789475,9.708105263157895,9.098684210526315,8.489263157894737,7.879842105263158,7.270421052631579,6.661
29.337,28.57021052631579,27.803421052631577,27.036631578947368,26.26984210526316,25.50305263157895,24.736263157894737,23.969473684210524,23.202684210526318,22.43589473684211,21.669105263157896,20.902315789473683,20.135526315789477,19.368736842105264,18.601947368421055,17.83515789473684,17.068368421052632,16.301578947368423,15.534789473684214,14.768
36.664,36.00757894736843,35.35115789473684,34.69473684210526,34.038315789473685,33.381894736842106,32.72547368421053,32.06905263157895,31.41263157894737,30.756210526315794,30.09978947368421,29.443368421052632,28.786947368421053,28.130526315789474,27.474105263157895,26.817684210526316,26.161263157894737,25.50484210526316,24.84842105263158,24.192
8.603,8.736473684210527,8.869947368421052,9.003421052631577,9.136894736842105,9.270368421052632,9.403842105263157,9.537315789473684,9.67078947368421,9.804263157894736,9.937736842105263,10.071210526315788,10.204684210526315,10.338157894736842,10.471631578947367,10.605105263157895,10.73857894736842,10.872052631578947,11.005526315789472,11.139
10.785,10.739526315789476,10.694052631578947,10.64857894736842,10.603105263157895,10.557631578947369,10.512157894736841,10.466684210526315,10.42121052631579,10.375736842105264,10.330263157894738,10.28478947368421,10.239315789473684,10.193842105263158,10.14836842105263,10.102894736842105,10.057421052631579,10.011947368421051,9.966473684210525,9.921
9.127,9.161315789473685,9.195631578947369,9.229947368421053,9.264263157894737,9.298578947368423,9.332894736842105,9.36721052631579,9.401526315789475,9.43584210526316,9.470157894736843,9.504473684210527,9.538789473684211,9.573105263157895,9.60742105263158,9.641736842105264,9.676052631578948,9.710368421052632,9.744684210526314,9.779
15.037,14.72221052631579,14.40742105263158,14.092631578947367,13.77784210526316,13.463052631578948,13.148263157894739,12.833473684210526,12.518684210526315,12.203894736842106,11.889105263157894,11.574315789473683,11.259526315789474,10.944736842105264,10.629947368421051,10.315157894736842,10.000368421052631,9.685578947368422,9.37078947368421,9.056
17.418,17.08084210526316,16.743684210526315,16.40652631578947,16.06936842105263,15.73221052631579,15.395052631578947,15.057894736842105,14.720736842105264,14.383578947368422,14.04642105263158,13.709263157894735,13.372105263157895,13.034947368421054,12.69778947368421,12.360631578947368,12.023473684210527,11.686315789473685,11.349157894736843,11.012
29.053,28.364526315789476,27.676052631578948,26.98757894736842,26.299105263157895,25.61063157894737,24.92215789473684,24.233684210526313,23.545210526315792,22.856736842105263,22.16826315789474,21.47978947368421,20.791315789473686,20.102842105263157,19.414368421052632,18.725894736842104,18.03742105263158,17.348947368421054,16.660473684210526,15.972
18.424,18.77684210526316,19.129684210526314,19.48252631578947,19.835368421052628,20.18821052631579,20.541052631578946,20.893894736842107,21.246736842105264,21.59957894736842,21.95242105263158,22.305263157894736,22.658105263157893,23.010947368421053,23.36378947368421,23.716631578947368,24.069473684210525,24.422315789473686,24.775157894736843,25.128
0.0,0.7779999999999999,1.5559999999999998,2.334,3.1119999999999997,3.8899999999999997,4.668,5.446,6.223999999999999,7.002,7.779999999999999,8.558,9.336,10.113999999999999,10.892,11.67,12.447999999999999,13.225999999999999,14.004,14.782
6.959,7.167105263157895,7.375210526315789,7.583315789473684,7.791421052631579,7.999526315789474,8.207631578947368,8.415736842105261,8.623842105263158,8.831947368421053,9.040052631578947,9.248157894736842,9.456263157894737,9.66436842105263,9.872473684210526,10.080578947368421,10.288684210526315,10.49678947368421,10.704894736842105,10.913
12.968,12.778526315789476,12.589052631578946,12.39957894736842,12.210105263157896,12.02063157894737,11.831157894736842,11.641684210526314,11.45221052631579,11.262736842105264,11.073263157894736,10.88378947368421,10.694315789473684,10.504842105263158,10.315368421052632,10.125894736842106,9.93642105263158,9.746947368421054,9.557473684210526,9.368
17.489,17.03026315789474,16.571526315789477,16.11278947368421,15.654052631578947,15.195315789473685,14.736578947368422,14.277842105263158,13.819105263157894,13.360368421052632,12.90163157894737,12.442894736842106,11.984157894736843,11.525421052631579,11.066684210526315,10.607947368421051,10.14921052631579,9.690473684210527,9.231736842105263,8.773
17.744,17.606,17.468,17.33,17.192,17.054000000000002,16.916,16.778,16.64,16.502000000000002,16.364,16.226,16.088,15.95,15.812000000000001,15.674,15.536,15.398,15.26,15.122
23.498,23.187684210526317,22.877368421052633,22.567052631578946,22.256736842105262,21.946421052631578,21.636105263157894,21.32578947368421,21.015473684210527,20.705157894736843,20.39484210526316,20.084526315789475,19.77421052631579,19.463894736842107,19.153578947368423,18.843263157894736,18.532947368421056,18.22263157894737,17.912315789473688,17.602
10.374,11.454105263157896,12.534210526315789,13.614315789473686,14.69442105263158,15.774526315789476,16.85463157894737,17.934736842105263,19.014842105263156,20.094947368421053,21.17505263157895,22.255157894736847,23.335263157894737,24.41536842105263,25.495473684210527,26.575578947368424,27.655684210526317,28.73578947368421,29.815894736842104,30.896
0.0,0.7197894736842105,1.439578947368421,2.1593684210526316,2.879157894736842,3.5989473684210527,4.318736842105263,5.038526315789474,5.758315789473684,6.478105263157895,7.197894736842105,7.917684210526316,8.637473684210526,9.357263157894735,10.077052631578947,10.796842105263158,11.516631578947369,12.236421052631577,12.95621052631579,13.676
7.426,7.770631578947369,8.115263157894738,8.459894736842106,8.804526315789474,9.149157894736842,9.49378947368421,9.838421052631578,10.183052631578947,10.527684210526317,10.872315789473685,11.216947368421053,11.561578947368421,11.906210526315789,12.250842105263157,12.595473684210527,12.940105263157895,13.284736842105263,13.62936842105263,13.974
11.437,11.319157894736842,11.201315789473684,11.083473684210524,10.965631578947367,10.84778947368421,10.729947368421051,10.612105263157893,10.494263157894736,10.37642105263158,10.25857894736842,10.140736842105262,10.022894736842105,9.905052631578947,9.78721052631579,9.669368421052631,9.551526315789474,9.433684210526316,9.315842105263158,9.198
15.901,15.675,15.448999999999998,15.222999999999999,14.997,14.771,14.544999999999998,14.318999999999999,14.093,13.867,13.640999999999998,13.415,13.189,12.963,12.737,12.511,12.284999999999998,12.059000000000001,11.833,11.607
18.863,18.61984210526316,18.376684210526317,18.13352631578947,17.89036842105263,17.64721052631579,17.404052631578946,17.160894736842106,16.917736842105263,16.67457894736842,16.431421052631578,16.18826315789474,15.945105263157895,15.701947368421052,15.458789473684211,15.21563157894737,14.972473684210527,14.729315789473684,14.486157894736843,14.243
31.392,30.697526315789474,30.003052631578946,29.308578947368417,28.614105263157896,27.91963157894737,27.225157894736842,26.530684210526314,25.83621052631579,25.141736842105267,24.44726315789474,23.75278947368421,23.05831578947368,22.36384210526316,21.66936842105263,20.974894736842103,20.28042105263158,19.585947368421053,18.891473684210528,18.197
30.853,30.758263157894742,30.663526315789476,30.568789473684213,30.47405263157895,30.379315789473686,30.284578947368423,30.18984210526316,30.095105263157897,30.000368421052634,29.90563157894737,29.81089473684211,29.716157894736845,29.621421052631582,29.52668421052632,29.431947368421053,29.337210526315793,29.242473684210527,29.147736842105264,29.053
8.121,8.31942105263158,8.517842105263158,8.716263157894737,8.914684210526316,9.113105263157895,9.311526315789473,9.509947368421052,9.708368421052633,9.90678947368421,10.105210526315789,10.303631578947368,10.502052631578946,10.700473684210525,10.898894736842106,11.097315789473685,11.295736842105264,11.494157894736842,11.692578947368421,11.891
1.417,1.9137894736842105,2.410578947368421,2.9073684210526314,3.4041578947368416,3.9009473684210523,4.397736842105263,4.894526315789474,5.391315789473683,5.888105263157894,6.384894736842105,6.881684210526316,7.378473684210526,7.875263157894736,8.372052631578947,8.868842105263157,9.365631578947367,9.862421052631577,10.359210526315788,10.856
19.87,19.44405263157895,19.018105263157896,18.592157894736843,18.16621052631579,17.740263157894738,17.314315789473685,16.88836842105263,16.46242105263158,16.036473684210527,15.610526315789475,15.184578947368422,14.75863157894737,14.332684210526317,13.906736842105262,13.48078947368421,13.054842105263159,12.628894736842106,12.202947368421052,11.777
20.011,19.50678947368421,19.00257894736842,18.49836842105263,17.994157894736844,17.489947368421053,16.98573684210526,16.48152631578947,15.977315789473684,15.473105263157896,14.968894736842106,14.464684210526315,13.960473684210527,13.456263157894737,12.952052631578947,12.447842105263156,11.943631578947368,11.43942105263158,10.935210526315789,10.431
23.399,22.86715789473684,22.335315789473686,21.803473684210523,21.27163157894737,20.739789473684212,20.207947368421053,19.676105263157893,19.144263157894738,18.612421052631582,18.080578947368423,17.548736842105264,17.016894736842104,16.48505263157895,15.95321052631579,15.42136842105263,14.889526315789475,14.357684210526317,13.82584210526316,13.294
33.603,32.90631578947369,32.209631578947366,31.512947368421052,30.81626315789474,30.119578947368424,29.422894736842107,28.72621052631579,28.029526315789475,27.33284210526316,26.636157894736844,25.939473684210526,25.242789473684212,24.546105263157898,23.849421052631577,23.152736842105263,22.45605263157895,21.759368421052635,21.062684210526314,20.366
34.439,34.549368421052634,34.65973684210526,34.77010526315789,34.88047368421053,34.990842105263155,35.10121052631579,35.21157894736842,35.32194736842105,35.43231578947369,35.54268421052632,35.653052631578944,35.76342105263158,35.87378947368421,35.98415789473684,36.09452631578947,36.20489473684211,36.315263157894734,36.42563157894737,36.536
8.447,9.137684210526317,9.82836842105263,10.519052631578946,11.209736842105261,11.900421052631579,12.591105263157894,13.28178947368421,13.972473684210525,14.663157894736841,15.353842105263157,16.044526315789476,16.73521052631579,17.425894736842103,18.11657894736842,18.807263157894738,19.497947368421052,20.18863157894737,20.879315789473683,21.57
11.522,12.005368421052632,12.488736842105263,12.972105263157895,13.455473684210528,13.93884210526316,14.42221052631579,14.905578947368419,15.388947368421052,15.872315789473683,16.355684210526316,16.839052631578948,17.32242105263158,17.805789473684207,18.28915789473684,18.772526315789474,19.255894736842105,19.739263157894737,20.222631578947365,20.706
10.105,10.63978947368421,11.174578947368422,11.70936842105263,12.244157894736842,12.778947368421052,13.313736842105262,13.848526315789472,14.383315789473684,14.918105263157894,15.452894736842104,15.987684210526314,16.522473684210524,17.057263157894734,17.592052631578944,18.126842105263158,18.661631578947368,19.196421052631578,19.731210526315788,20.266
18.523,18.639368421052634,18.755736842105264,18.87210526315789,18.988473684210526,19.10484210526316,19.22121052631579,19.33757894736842,19.453947368421055,19.57031578947369,19.686684210526316,19.803052631578947,19.91942105263158,20.03578947368421,20.152157894736845,20.268526315789476,20.384894736842107,20.501263157894737,20.61763157894737,20.734
21.386,21.43673684210526,21.487473684210524,21.53821052631579,21.588947368421053,21.63968421052632,21.690421052631578,21.741157894736844,21.791894736842103,21.84263157894737,21.89336842105263,21.944105263157894,21.99484210526316,22.04557894736842,22.096315789473685,22.147052631578948,22.19778947368421,22.248526315789476,22.299263157894735,22.35
28.43,28.320315789473685,28.210631578947368,28.10094736842105,27.99126315789474,27.88157894736842,27.771894736842107,27.66221052631579,27.55252631578947,27.44284210526316,27.333157894736843,27.223473684210525,27.11378947368421,27.004105263157896,26.89442105263158,26.78473684210526,26.67505263157895,26.565368421052632,26.455684210526314,26.346
24.221,24.63421052631579,25.04742105263158,25.460631578947368,25.873842105263158,26.287052631578952,26.70026315789474,27.113473684210526,27.526684210526316,27.939894736842106,28.353105263157893,28.766315789473687,29.179526315789474,29.592736842105264,30.005947368421054,30.419157894736845,30.83236842105263,31.245578947368422,31.658789473684212,32.072
0.0,0.9891052631578946,1.9782105263157892,2.967315789473684,3.9564210526315784,4.945526315789473,5.934631578947368,6.923736842105263,7.912842105263157,8.901947368421052,9.891052631578946,10.880157894736842,11.869263157894736,12.85836842105263,13.847473684210525,14.836578947368421,15.825684210526314,16.814789473684208,17.803894736842103,18.793
0.0,0.7197894736842105,1.439578947368421,2.1593684210526316,2.879157894736842,3.5989473684210527,4.318736842105263,5.038526315789474,5.758315789473684,6.478105263157895,7.197894736842105,7.917684210526316,8.637473684210526,9.357263157894735,10.077052631578947,10.796842105263158,11.516631578947369,12.236421052631577,12.95621052631579,13.676
21.284044929396664,20.76056888048105,20.237092831565437,19.713616782649822,19.190140733734207,18.666664684818596,18.14318863590298,17.619712586987365,17.096236538071754,16.57276048915614,16.049284440240523,15.525808391324912,15.002332342409296,14.478856293493685,13.95538024457807,13.431904195662455,12.908428146746843,12.384952097831228,11.861476048915614,11.338
21.284044929396664,20.80456888048105,20.325092831565435,19.845616782649824,19.36614073373421,18.886664684818598,18.40718863590298,17.92771258698737,17.448236538071754,16.96876048915614,16.489284440240525,16.00980839132491,15.530332342409299,15.050856293493684,14.57138024457807,14.091904195662455,13.61242814674684,13.132952097831227,12.653476048915614,12.174
8.716,9.144894736842106,9.57378947368421,10.002684210526315,10.43157894736842,10.860473684210525,11.28936842105263,11.718263157894736,12.147157894736841,12.576052631578946,13.004947368421051,13.433842105263157,13.86273684210526,14.291631578947365,14.72052631578947,15.149421052631578,15.578315789473683,16.007210526315788,16.43610526315789,16.865
24.702,24.273842105263164,23.84568421052632,23.417526315789473,22.98936842105263,22.561210526315794,22.13305263157895,21.704894736842107,21.276736842105265,20.848578947368424,20.420421052631582,19.992263157894737,19.5641052631579,19.135947368421053,18.707789473684212,18.279631578947367,17.851473684210525,17.423315789473687,16.995157894736842,16.567
38.563,38.38847368421053,38.21394736842106,38.03942105263158,37.8648947368421,37.69036842105264,37.51584210526316,37.34131578947368,37.16678947368421,36.99226315789474,36.81773684210526,36.64321052631579,36.46868421052632,36.29415789473684,36.11963157894737,35.9451052631579,35.77057894736842,35.59605263157895,35.42152631578948,35.247
7.228,7.790421052631579,8.352842105263157,8.915263157894737,9.477684210526316,10.040105263157894,10.602526315789474,11.164947368421053,11.727368421052631,12.28978947368421,12.85221052631579,13.41463157894737,13.977052631578948,14.539473684210527,15.101894736842105,15.664315789473685,16.226736842105264,16.789157894736842,17.35157894736842,17.914
7.086,7.541736842105264,7.997473684210526,8.45321052631579,8.908947368421053,9.364684210526317,9.820421052631579,10.27615789473684,10.731894736842104,11.187631578947368,11.643368421052632,12.099105263157895,12.554842105263159,13.010578947368419,13.466315789473683,13.922052631578946,14.37778947368421,14.833526315789472,15.289263157894736,15.745
17.701,17.432473684210528,17.163947368421052,16.895421052631576,16.626894736842104,16.358368421052635,16.08984210526316,15.821315789473683,15.55278947368421,15.284263157894738,15.015736842105262,14.74721052631579,14.478684210526318,14.210157894736842,13.94163157894737,13.673105263157893,13.404578947368423,13.136052631578949,12.867526315789474,12.599
20.224,19.76226315789474,19.300526315789476,18.83878947368421,18.377052631578948,17.915315789473684,17.45357894736842,16.991842105263157,16.530105263157896,16.068368421052632,15.606631578947368,15.144894736842105,14.683157894736842,14.22142105263158,13.759684210526316,13.297947368421053,12.83621052631579,12.374473684210528,11.912736842105264,11.451
17.942,17.72721052631579,17.51242105263158,17.297631578947367,17.082842105263158,16.868052631578948,16.653263157894738,16.43847368421053,16.223684210526315,16.00889473684211,15.794105263157896,15.579315789473686,15.364526315789476,15.149736842105265,14.934947368421053,14.720157894736843,14.505368421052633,14.290578947368422,14.07578947368421,13.861
21.485,21.404473684210526,21.323947368421052,21.243421052631575,21.162894736842105,21.08236842105263,21.001842105263158,20.92131578947368,20.84078947368421,20.760263157894737,20.679736842105264,20.599210526315787,20.518684210526317,20.43815789473684,20.357631578947366,20.277105263157893,20.196578947368423,20.116052631578945,20.035526315789472,19.955
36.55,36.288947368421056,36.02789473684211,35.76684210526315,35.50578947368421,35.24473684210526,34.98368421052631,34.722631578947365,34.461578947368416,34.200526315789475,33.939473684210526,33.67842105263158,33.41736842105263,33.15631578947368,32.89526315789474,32.63421052631579,32.37315789473684,32.11210526315789,31.85105263157895,31.59
7.058,7.607000000000001,8.155999999999999,8.705,9.254000000000001,9.803,10.352,10.901,11.45,11.999,12.548,13.097000000000001,13.646,14.195,14.744,15.293000000000001,15.842,16.391,16.94,17.489
11.735,11.764842105263158,11.794684210526315,11.824526315789472,11.85436842105263,11.884210526315789,11.914052631578947,11.943894736842104,11.973736842105264,12.003578947368421,12.033421052631578,12.063263157894735,12.093105263157895,12.122947368421052,12.152789473684209,12.182631578947369,12.212473684210527,12.242315789473682,12.272157894736843,12.302
9.736,9.79942105263158,9.862842105263159,9.926263157894738,9.989684210526317,10.053105263157896,10.116526315789475,10.179947368421054,10.243368421052633,10.306789473684212,10.370210526315791,10.43363157894737,10.49705263157895,10.560473684210526,10.623894736842107,10.687315789473685,10.750736842105264,10.814157894736843,10.877578947368422,10.941
15.306,15.236631578947367,15.167263157894737,15.097894736842104,15.028526315789472,14.959157894736842,14.88978947368421,14.820421052631577,14.751052631578947,14.681684210526315,14.612315789473683,14.542947368421052,14.47357894736842,14.40421052631579,14.334842105263156,14.265473684210527,14.196105263157895,14.126736842105263,14.057368421052631,13.988
16.397,16.39178947368421,16.38657894736842,16.381368421052628,16.376157894736842,16.370947368421053,16.365736842105264,16.36052631578947,16.355315789473686,16.350105263157893,16.344894736842104,16.339684210526315,16.334473684210526,16.329263157894736,16.324052631578947,16.318842105263155,16.313631578947366,16.308421052631576,16.303210526315787,16.298
30.031,29.718473684210526,29.405947368421053,29.093421052631577,28.780894736842104,28.46836842105263,28.155842105263154,27.843315789473678,27.53078947368421,27.21826315789474,26.905736842105263,26.593210526315787,26.280684210526317,25.96815789473684,25.655631578947368,25.343105263157895,25.030578947368422,24.71805263157895,24.405526315789473,24.093
33.319,33.399578947368425,33.48015789473684,33.560736842105264,33.64131578947369,33.72189473684211,33.802473684210526,33.88305263157895,33.96363157894737,34.044210526315794,34.12478947368421,34.20536842105263,34.285947368421056,34.36652631578947,34.447105263157894,34.52768421052632,34.60826315789474,34.688842105263156,34.76942105263158,34.85
5.584,6.303789473684211,7.023578947368421,7.743368421052631,8.463157894736842,9.182947368421052,9.902736842105263,10.622526315789473,11.342315789473684,12.062105263157894,12.781894736842105,13.501684210526317,14.221473684210526,14.941263157894737,15.661052631578949,16.38084210526316,17.100631578947368,17.820421052631577,18.54021052631579,19.26
11.31,11.407684210526316,11.505368421052633,11.603052631578947,11.700736842105263,11.798421052631578,11.896105263157896,11.99378947368421,12.091473684210527,12.189157894736843,12.286842105263158,12.384526315789474,12.48221052631579,12.579894736842105,12.67757894736842,12.775263157894738,12.872947368421054,12.97063157894737,13.068315789473685,13.166
9.878,10.250947368421054,10.623894736842106,10.996842105263156,11.369789473684211,11.742736842105263,12.115684210526315,12.488631578947366,12.861578947368422,13.234526315789473,13.607473684210525,13.980421052631577,14.35336842105263,14.726315789473682,15.099263157894734,15.472210526315788,15.84515789473684,16.21810526315789,16.591052631578943,16.964
14.654,14.533894736842106,14.413789473684211,14.293684210526315,14.173578947368421,14.053473684210527,13.933368421052633,13.813263157894736,13.693157894736842,13.573052631578948,13.452947368421052,13.332842105263158,13.212736842105263,13.092631578947369,12.972526315789475,12.852421052631579,12.732315789473684,12.61221052631579,12.492105263157896,12.372
17.333,17.281526315789474,17.230052631578946,17.17857894736842,17.127105263157894,17.075631578947366,17.02415789473684,16.972684210526314,16.92121052631579,16.86973684210526,16.818263157894737,16.76678947368421,16.715315789473685,16.663842105263157,16.612368421052633,16.560894736842105,16.50942105263158,16.457947368421053,16.40647368421053,16.355
28.997,28.790368421052634,28.583736842105264,28.377105263157894,28.170473684210524,27.963842105263158,27.75721052631579,27.55057894736842,27.343947368421055,27.13731578947369,26.930684210526316,26.72405263157895,26.51742105263158,26.31078947368421,26.104157894736844,25.897526315789477,25.690894736842107,25.48426315789474,25.27763157894737,25.071
37.046,36.425421052631584,35.80484210526316,35.18426315789473,34.56368421052632,33.943105263157896,33.322526315789474,32.70194736842105,32.08136842105263,31.460789473684216,30.84021052631579,30.219631578947364,29.59905263157895,28.978473684210527,28.357894736842105,27.737315789473683,27.11673684210526,26.496157894736843,25.87557894736842,25.255
4.762,5.666052631578947,6.570105263157894,7.474157894736841,8.378210526315788,9.282263157894736,10.186315789473683,11.09036842105263,11.994421052631578,12.898473684210526,13.802526315789473,14.70657894736842,15.610631578947366,16.514684210526312,17.41873684210526,18.32278947368421,19.226842105263156,20.1308947368421,21.034947368421054,21.939
11.621,11.983526315789476,12.346052631578948,12.708578947368421,13.071105263157897,13.43363157894737,13.796157894736842,14.158684210526314,14.521210526315791,14.883736842105264,15.246263157894738,15.608789473684212,15.971315789473685,16.33384210526316,16.696368421052632,17.058894736842106,17.42142105263158,17.783947368421053,18.146473684210523,18.509
8.206,8.579684210526317,8.95336842105263,9.327052631578947,9.700736842105263,10.074421052631578,10.448105263157895,10.821789473684209,11.195473684210526,11.569157894736842,11.942842105263157,12.316526315789474,12.69021052631579,13.063894736842103,13.43757894736842,13.811263157894736,14.184947368421051,14.558631578947367,14.932315789473682,15.306
17.234,17.288421052631584,17.34284210526316,17.397263157894738,17.451684210526317,17.5061052631579,17.560526315789474,17.614947368421053,17.66936842105263,17.723789473684214,17.77821052631579,17.83263157894737,17.887052631578946,17.94147368421053,17.995894736842104,18.050315789473686,18.104736842105265,18.15915789473684,18.213578947368422,18.268
20.762,20.576315789473686,20.39063157894737,20.204947368421053,20.019263157894738,19.833578947368423,19.647894736842105,19.46221052631579,19.276526315789475,19.09084210526316,18.905157894736845,18.719473684210527,18.533789473684212,18.348105263157898,18.16242105263158,17.976736842105264,17.79105263157895,17.605368421052635,17.419684210526317,17.234
30.796,30.794526315789476,30.793052631578945,30.79157894736842,30.790105263157894,30.78863157894737,30.787157894736843,30.785684210526313,30.78421052631579,30.782736842105265,30.781263157894735,30.77978947368421,30.778315789473687,30.77684210526316,30.775368421052633,30.773894736842106,30.77242105263158,30.770947368421055,30.769473684210524,30.768
33.759,34.21621052631579,34.67342105263158,35.130631578947366,35.587842105263164,36.04505263157895,36.50226315789474,36.95947368421052,37.41668421052631,37.873894736842104,38.331105263157895,38.788315789473685,39.24552631578947,39.70273684210526,40.15994736842105,40.61715789473684,41.07436842105263,41.531578947368416,41.98878947368421,42.446
7.894,8.598894736842105,9.30378947368421,10.008684210526315,10.713578947368422,11.418473684210527,12.123368421052632,12.828263157894735,13.533157894736842,14.238052631578947,14.942947368421052,15.647842105263157,16.352736842105262,17.057631578947365,17.762526315789472,18.467421052631575,19.172315789473682,19.87721052631579,20.582105263157892,21.287
11.635,12.10121052631579,12.567421052631577,13.033631578947368,13.499842105263157,13.966052631578947,14.432263157894734,14.898473684210526,15.364684210526313,15.830894736842104,16.297105263157896,16.763315789473683,17.22952631578947,17.695736842105262,18.16194736842105,18.62815789473684,19.09436842105263,19.56057894736842,20.02678947368421,20.493
10.643,11.065947368421053,11.488894736842106,11.911842105263156,12.33478947368421,12.757736842105263,13.180684210526316,13.603631578947368,14.02657894736842,14.449526315789473,14.872473684210526,15.295421052631578,15.71836842105263,16.141315789473683,16.564263157894736,16.98721052631579,17.41015789473684,17.833105263157893,18.256052631578946,18.679
15.164,15.41463157894737,15.665263157894735,15.915894736842104,16.166526315789472,16.417157894736842,16.66778947368421,16.918421052631576,17.169052631578946,17.419684210526317,17.670315789473683,17.920947368421054,18.17157894736842,18.422210526315787,18.672842105263157,18.923473684210524,19.17410526315789,19.42473684210526,19.67536842105263,19.926
19.133,19.30605263157895,19.479105263157894,19.65215789473684,19.825210526315786,19.998263157894737,20.17131578947368,20.34436842105263,20.517421052631576,20.690473684210524,20.86352631578947,21.03657894736842,21.209631578947366,21.382684210526314,21.55573684210526,21.72878947368421,21.901842105263157,22.074894736842104,22.247947368421052,22.421
31.392,31.27263157894737,31.153263157894735,31.033894736842104,30.914526315789473,30.795157894736843,30.675789473684212,30.556421052631578,30.437052631578947,30.317684210526316,30.198315789473682,30.07894736842105,29.95957894736842,29.84021052631579,29.720842105263156,29.601473684210525,29.482105263157894,29.362736842105264,29.24336842105263,29.124
