S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
9.637,10.372473684210526,11.107947368421053,11.843421052631578,12.578894736842106,13.314368421052631,14.049842105263158,14.785315789473684,15.52078947368421,16.256263157894736,16.99173684210526,17.72721052631579,18.462684210526316,19.19815789473684,19.933631578947367,20.669105263157896,21.40457894736842,22.140052631578946,22.875526315789475,23.611
13.818,14.483368421052631,15.148736842105262,15.814105263157895,16.479473684210525,17.14484210526316,17.81021052631579,18.47557894736842,19.140947368421052,19.806315789473686,20.471684210526316,21.137052631578946,21.80242105263158,22.467789473684213,23.133157894736843,23.798526315789477,24.463894736842107,25.129263157894737,25.794631578947367,26.46
22.421,22.516473684210528,22.611947368421053,22.707421052631577,22.802894736842106,22.898368421052634,22.993842105263155,23.08931578947368,23.184789473684212,23.280263157894737,23.375736842105262,23.471210526315787,23.566684210526315,23.662157894736843,23.757631578947368,23.853105263157893,23.94857894736842,24.044052631578946,24.139526315789475,24.235
28.571,28.94321052631579,29.315421052631578,29.687631578947368,30.05984210526316,30.43205263157895,30.804263157894738,31.176473684210528,31.548684210526318,31.920894736842108,32.2931052631579,32.66531578947369,33.03752631578948,33.40973684210526,33.78194736842106,34.15415789473684,34.52636842105263,34.89857894736842,35.27078947368421,35.643
18.679,19.559157894736842,20.439315789473685,21.319473684210525,22.19963157894737,23.079789473684208,23.95994736842105,24.84010526315789,25.720263157894735,26.60042105263158,27.48057894736842,28.360736842105265,29.240894736842105,30.121052631578948,31.001210526315788,31.88136842105263,32.761526315789474,33.641684210526314,34.52184210526316,35.402
7.469,8.947368421052632,10.425736842105263,11.904105263157895,13.382473684210527,14.860842105263156,16.33921052631579,17.817578947368418,19.295947368421054,20.774315789473683,22.252684210526315,23.731052631578947,25.209421052631576,26.687789473684205,28.16615789473684,29.644526315789474,31.122894736842103,32.601263157894735,34.079631578947364,35.558
10.02,11.76021052631579,13.500421052631577,15.240631578947367,16.980842105263157,18.72105263157895,20.461263157894738,22.201473684210526,23.941684210526315,25.681894736842107,27.422105263157896,29.162315789473688,30.902526315789473,32.642736842105265,34.38294736842105,36.12315789473685,37.86336842105263,39.60357894736842,41.34378947368422,43.084
9.58,10.904789473684211,12.22957894736842,13.55436842105263,14.879157894736842,16.203947368421055,17.52873684210526,18.853526315789473,20.178315789473682,21.503105263157895,22.827894736842104,24.152684210526317,25.477473684210523,26.802263157894732,28.127052631578945,29.451842105263157,30.776631578947363,32.10142105263157,33.426210526315785,34.751
11.806,12.908421052631578,14.010842105263158,15.113263157894735,16.215684210526316,17.318105263157896,18.420526315789473,19.52294736842105,20.62536842105263,21.72778947368421,22.83021052631579,23.93263157894737,25.03505263157895,26.137473684210526,27.239894736842107,28.342315789473684,29.444736842105264,30.54715789473684,31.649578947368422,32.752
21.797,22.647368421052633,23.497736842105265,24.348105263157894,25.198473684210526,26.04884210526316,26.89921052631579,27.74957894736842,28.599947368421052,29.450315789473684,30.300684210526313,31.15105263157895,32.00142105263158,32.851789473684214,33.70215789473684,34.55252631578948,35.40289473684211,36.253263157894736,37.103631578947365,37.954
35.544,35.692473684210526,35.84094736842105,35.98942105263157,36.1378947368421,36.28636842105263,36.43484210526316,36.58331578947368,36.73178947368421,36.88026315789474,37.02873684210526,37.17721052631579,37.32568421052631,37.47415789473684,37.62263157894737,37.77110526315789,37.91957894736842,38.06805263157895,38.21652631578948,38.365
26.247,26.94221052631579,27.63742105263158,28.332631578947368,29.02784210526316,29.723052631578952,30.41826315789474,31.113473684210526,31.808684210526316,32.503894736842106,33.1991052631579,33.89431578947369,34.58952631578948,35.28473684210526,35.97994736842106,36.67515789473685,37.37036842105263,38.06557894736842,38.76078947368421,39.456
8.163,9.283368421052632,10.403736842105264,11.524105263157894,12.644473684210526,13.764842105263158,14.885210526315788,16.00557894736842,17.125947368421052,18.246315789473684,19.366684210526316,20.487052631578948,21.607421052631576,22.727789473684208,23.848157894736843,24.968526315789475,26.088894736842104,27.209263157894735,28.329631578947367,29.45
14.045,14.14942105263158,14.253842105263159,14.358263157894736,14.462684210526316,14.567105263157895,14.671526315789475,14.77594736842105,14.880368421052633,14.984789473684213,15.089210526315789,15.193631578947368,15.298052631578948,15.402473684210525,15.506894736842106,15.611315789473684,15.715736842105263,15.820157894736841,15.924578947368422,16.029
7.965,8.212631578947368,8.460263157894737,8.707894736842103,8.955526315789474,9.203157894736842,9.45078947368421,9.698421052631579,9.946052631578947,10.193684210526316,10.441315789473684,10.688947368421053,10.936578947368421,11.18421052631579,11.431842105263158,11.679473684210526,11.927105263157895,12.174736842105263,12.422368421052632,12.67
13.379,13.269315789473684,13.159631578947367,13.049947368421051,12.940263157894737,12.830578947368423,12.720894736842105,12.611210526315787,12.501526315789473,12.391842105263159,12.28215789473684,12.172473684210527,12.06278947368421,11.953105263157894,11.843421052631578,11.733736842105262,11.624052631578948,11.51436842105263,11.404684210526316,11.295
18.906,18.601684210526315,18.29736842105263,17.993052631578948,17.688736842105264,17.38442105263158,17.080105263157893,16.775789473684206,16.471473684210526,16.167157894736842,15.862842105263159,15.558526315789475,15.254210526315788,14.949894736842106,14.64557894736842,14.341263157894737,14.036947368421053,13.73263157894737,13.428315789473686,13.124
29.436,29.31068421052632,29.18536842105263,29.060052631578944,28.934736842105263,28.809421052631578,28.684105263157896,28.558789473684207,28.433473684210526,28.308157894736844,28.182842105263155,28.057526315789474,27.93221052631579,27.806894736842104,27.681578947368422,27.556263157894733,27.430947368421055,27.30563157894737,27.180315789473685,27.055
20.60655025773196,22.23710024416712,23.86765023060228,25.49820021703744,27.128750203472602,28.759300189907762,30.38985017634292,32.02040016277808,33.650950149213244,35.2815001356484,36.91205012208356,38.54260010851872,40.17315009495388,41.80370008138904,43.4342500678242,45.064800054259365,46.69535004069452,48.32590002712968,49.95645001356485,51.587
20.60655025773196,21.060837086272382,21.515123914812804,21.96941074335323,22.423697571893655,22.877984400434077,23.3322712289745,23.786558057514924,24.240844886055346,24.695131714595767,25.149418543136193,25.603705371676618,26.057992200217036,26.51227902875746,26.966565857297887,27.420852685838305,27.87513951437873,28.329426342919152,28.783713171459574,29.238
4.96,5.647,6.3340000000000005,7.021,7.708,8.395,9.082,9.769,10.456,11.143,11.83,12.517000000000001,13.204,13.891,14.578000000000001,15.265,15.952,16.639000000000003,17.326,18.013
5.556,5.894631578947369,6.233263157894736,6.571894736842104,6.910526315789474,7.249157894736841,7.587789473684211,7.926421052631579,8.265052631578946,8.603684210526316,8.942315789473684,9.280947368421053,9.61957894736842,9.95821052631579,10.296842105263158,10.635473684210528,10.974105263157893,11.312736842105263,11.651368421052632,11.99
5.598,5.944105263157895,6.290210526315789,6.636315789473684,6.982421052631579,7.328526315789474,7.674631578947368,8.020736842105263,8.366842105263157,8.712947368421052,9.059052631578947,9.405157894736842,9.751263157894737,10.09736842105263,10.443473684210526,10.78957894736842,11.135684210526314,11.48178947368421,11.827894736842104,12.174
20.833,20.566,20.299,20.032,19.765,19.497999999999998,19.231,18.964,18.697,18.43,18.162999999999997,17.896,17.628999999999998,17.362,17.095,16.828,16.561,16.294,16.027,15.76
33.9,33.16678947368421,32.43357894736842,31.700368421052627,30.967157894736843,30.233947368421052,29.500736842105265,28.76752631578947,28.03431578947368,27.301105263157897,26.567894736842106,25.834684210526316,25.101473684210525,24.368263157894738,23.63505263157895,22.901842105263157,22.16863157894737,21.43542105263158,20.702210526315792,19.969
20.60655025773196,20.750787099837222,20.895023941942487,21.039260784047748,21.183497626153013,21.327734468258278,21.47197131036354,21.6162081524688,21.760444994574065,21.90468183667933,22.04891867878459,22.193155520889853,22.337392362995118,22.481629205100383,22.625866047205648,22.77010288931091,22.914339731416174,23.058576573521435,23.202813415626697,23.34705025773196
8.787,9.126368421052632,9.465736842105263,9.805105263157895,10.144473684210526,10.483842105263157,10.82321052631579,11.16257894736842,11.501947368421053,11.841315789473684,12.180684210526316,12.520052631578947,12.859421052631578,13.19878947368421,13.538157894736841,13.877526315789472,14.216894736842104,14.556263157894735,14.895631578947368,15.235
8.461,8.646,8.831000000000001,9.016,9.201,9.386000000000001,9.571,9.756,9.941,10.126000000000001,10.311,10.496,10.681000000000001,10.866,11.051,11.236,11.421000000000001,11.606,11.791000000000002,11.976
7.185,7.440842105263158,7.696684210526315,7.952526315789473,8.208368421052631,8.464210526315789,8.720052631578946,8.975894736842104,9.231736842105263,9.487578947368421,9.743421052631579,9.999263157894736,10.255105263157894,10.510947368421052,10.76678947368421,11.022631578947369,11.278473684210525,11.534315789473684,11.790157894736842,12.046
10.19,10.410789473684211,10.631578947368421,10.852368421052631,11.073157894736841,11.293947368421053,11.514736842105263,11.735526315789473,11.956315789473685,12.177105263157895,12.397894736842105,12.618684210526315,12.839473684210526,13.060263157894736,13.281052631578948,13.501842105263158,13.722631578947368,13.943421052631578,14.16421052631579,14.385
21.769,21.392315789473685,21.015631578947367,20.63894736842105,20.262263157894736,19.885578947368423,19.508894736842105,19.132210526315788,18.755526315789474,18.378842105263157,18.00215789473684,17.625473684210526,17.248789473684212,16.872105263157895,16.495421052631578,16.118736842105264,15.742052631578947,15.365368421052631,14.988684210526317,14.612
32.696,32.250684210526316,31.80536842105263,31.360052631578945,30.914736842105263,30.46942105263158,30.024105263157892,29.57878947368421,29.13347368421053,28.688157894736847,28.242842105263158,27.797526315789472,27.352210526315787,26.906894736842105,26.461578947368423,26.016263157894734,25.570947368421052,25.125631578947367,24.680315789473685,24.235
21.131,21.471157894736844,21.81131578947368,22.151473684210526,22.49163157894737,22.83178947368421,23.17194736842105,23.512105263157892,23.85226315789474,24.19242105263158,24.53257894736842,24.87273684210526,25.212894736842106,25.55305263157895,25.89321052631579,26.23336842105263,26.573526315789476,26.913684210526316,27.253842105263157,27.594
10.02,10.515263157894738,11.010526315789473,11.505789473684208,12.001052631578947,12.496315789473684,12.99157894736842,13.486842105263158,13.982105263157894,14.477368421052631,14.972631578947368,15.467894736842105,15.963157894736842,16.45842105263158,16.953684210526315,17.448947368421052,17.94421052631579,18.439473684210526,18.934736842105263,19.43
10.955,11.130315789473686,11.30563157894737,11.480947368421052,11.656263157894736,11.831578947368422,12.006894736842105,12.182210526315789,12.357526315789473,12.532842105263159,12.708157894736843,12.883473684210527,13.058789473684211,13.234105263157895,13.40942105263158,13.584736842105263,13.760052631578947,13.935368421052631,14.110684210526315,14.286
8.617,8.831789473684212,9.046578947368422,9.261368421052632,9.476157894736843,9.690947368421053,9.905736842105263,10.120526315789473,10.335315789473686,10.550105263157896,10.764894736842106,10.979684210526317,11.194473684210525,11.409263157894737,11.624052631578948,11.83884210526316,12.05363157894737,12.268421052631577,12.48321052631579,12.698
11.664,11.711736842105264,11.759473684210526,11.807210526315787,11.854947368421051,11.902684210526317,11.950421052631578,11.998157894736842,12.045894736842104,12.093631578947369,12.141368421052633,12.189105263157895,12.236842105263158,12.28457894736842,12.332315789473684,12.380052631578947,12.42778947368421,12.475526315789473,12.523263157894736,12.571
20.607,20.301894736842105,19.99678947368421,19.69168421052631,19.38657894736842,19.08147368421053,18.77636842105263,18.471263157894736,18.16615789473684,17.86105263157895,17.55594736842105,17.250842105263157,16.945736842105262,16.64063157894737,16.335526315789473,16.030421052631578,15.725315789473685,15.420210526315792,15.115105263157895,14.81
33.461,32.78368421052632,32.10636842105263,31.429052631578944,30.751736842105263,30.07442105263158,29.397105263157897,28.71978947368421,28.042473684210524,27.365157894736843,26.687842105263158,26.01052631578947,25.33321052631579,24.655894736842107,23.97857894736842,23.301263157894734,22.623947368421053,21.94663157894737,21.269315789473684,20.592
25.142,25.510473684210528,25.878947368421052,26.247421052631577,26.615894736842105,26.984368421052636,27.352842105263157,27.72131578947368,28.089789473684213,28.458263157894738,28.826736842105262,29.19521052631579,29.56368421052632,29.93215789473684,30.300631578947367,30.669105263157896,31.037578947368424,31.406052631578948,31.774526315789473,32.143
12.231,12.508473684210527,12.785947368421052,13.063421052631579,13.340894736842106,13.618368421052633,13.895842105263158,14.173315789473683,14.45078947368421,14.728263157894737,15.005736842105264,15.28321052631579,15.560684210526317,15.838157894736842,16.11563157894737,16.393105263157896,16.670578947368423,16.948052631578946,17.225526315789473,17.503
14.002,14.012473684210526,14.022947368421054,14.033421052631578,14.043894736842105,14.054368421052633,14.064842105263159,14.075315789473684,14.085789473684212,14.096263157894738,14.106736842105263,14.11721052631579,14.127684210526315,14.138157894736842,14.14863157894737,14.159105263157896,14.169578947368421,14.180052631578947,14.190526315789473,14.201
10.757,10.739842105263158,10.722684210526314,10.705526315789474,10.688368421052632,10.67121052631579,10.654052631578946,10.636894736842104,10.619736842105262,10.602578947368421,10.585421052631578,10.568263157894737,10.551105263157893,10.533947368421053,10.51678947368421,10.499631578947367,10.482473684210525,10.465315789473683,10.448157894736841,10.431
13.634,13.553421052631581,13.472842105263158,13.392263157894735,13.311684210526316,13.231105263157897,13.150526315789474,13.069947368421053,12.989368421052632,12.908789473684212,12.82821052631579,12.747631578947368,12.667052631578947,12.586473684210526,12.505894736842105,12.425315789473684,12.344736842105263,12.264157894736842,12.18357894736842,12.103
20.422,19.99757894736842,19.57315789473684,19.14873684210526,18.724315789473685,18.299894736842106,17.875473684210526,17.451052631578946,17.02663157894737,16.602210526315794,16.17778947368421,15.753368421052631,15.328947368421053,14.904526315789475,14.480105263157895,14.055684210526316,13.631263157894736,13.20684210526316,12.78242105263158,12.358
33.546,32.83289473684211,32.11978947368421,31.406684210526315,30.693578947368422,29.980473684210526,29.26736842105263,28.554263157894734,27.84115789473684,27.128052631578946,26.414947368421053,25.701842105263157,24.98873684210526,24.27563157894737,23.562526315789473,22.849421052631577,22.136315789473684,21.423210526315792,20.710105263157892,19.997
25.128,25.58747368421053,26.04694736842105,26.506421052631577,26.965894736842106,27.42536842105263,27.884842105263154,28.344315789473683,28.803789473684212,29.263263157894734,29.722736842105263,30.18221052631579,30.641684210526314,31.101157894736836,31.560631578947365,32.02010526315789,32.47957894736842,32.939052631578946,33.39852631578947,33.858
19.969,20.046578947368424,20.124157894736843,20.201736842105262,20.279315789473685,20.356894736842108,20.43447368421053,20.512052631578946,20.58963157894737,20.66721052631579,20.744789473684214,20.82236842105263,20.899947368421053,20.977526315789476,21.0551052631579,21.132684210526318,21.21026315789474,21.28784210526316,21.365421052631582,21.443
19.671,19.434578947368422,19.19815789473684,18.961736842105264,18.725315789473683,18.488894736842106,18.252473684210525,18.016052631578944,17.779631578947367,17.54321052631579,17.306789473684212,17.07036842105263,16.83394736842105,16.597526315789473,16.361105263157896,16.124684210526315,15.888263157894738,15.651842105263158,15.41542105263158,15.179
9.722,9.847315789473685,9.972631578947368,10.097947368421051,10.223263157894737,10.34857894736842,10.473894736842105,10.599210526315789,10.724526315789472,10.849842105263157,10.975157894736842,11.100473684210527,11.225789473684209,11.351105263157894,11.47642105263158,11.601736842105263,11.727052631578946,11.852368421052631,11.977684210526316,12.103
12.67,12.626000000000001,12.581999999999999,12.538,12.494,12.450000000000001,12.406,12.361999999999998,12.318,12.274000000000001,12.23,12.186,12.142,12.098,12.054,12.010000000000002,11.966000000000001,11.922,11.878,11.834
19.204,18.942894736842106,18.681789473684212,18.420684210526314,18.159578947368423,17.89847368421053,17.63736842105263,17.376263157894737,17.115157894736843,16.85405263157895,16.59294736842105,16.331842105263156,16.070736842105262,15.809631578947368,15.548526315789475,15.28742105263158,15.026315789473685,14.76521052631579,14.504105263157896,14.243
37.897,37.05336842105263,36.209736842105265,35.36610526315789,34.522473684210524,33.67884210526316,32.83521052631579,31.991578947368417,31.14794736842105,30.304315789473684,29.460684210526317,28.617052631578943,27.773421052631576,26.92978947368421,26.086157894736843,25.242526315789473,24.398894736842106,23.555263157894736,22.71163157894737,21.868
25.822,26.20315789473684,26.584315789473685,26.965473684210526,27.346631578947367,27.72778947368421,28.10894736842105,28.490105263157893,28.871263157894738,29.25242105263158,29.63357894736842,30.014736842105265,30.395894736842106,30.777052631578947,31.158210526315788,31.539368421052632,31.920526315789473,32.30168421052631,32.682842105263155,33.064
9.736,9.965736842105263,10.195473684210526,10.42521052631579,10.654947368421054,10.884684210526316,11.114421052631581,11.344157894736842,11.573894736842107,11.80363157894737,12.033368421052632,12.263105263157897,12.492842105263158,12.722578947368422,12.952315789473683,13.182052631578948,13.41178947368421,13.641526315789475,13.871263157894736,14.101
12.443,12.539263157894737,12.635526315789473,12.73178947368421,12.828052631578947,12.924315789473685,13.02057894736842,13.116842105263157,13.213105263157894,13.309368421052632,13.405631578947368,13.501894736842106,13.598157894736842,13.69442105263158,13.790684210526315,13.886947368421053,13.983210526315789,14.079473684210527,14.175736842105264,14.272
10.558,10.2,9.842,9.484,9.126,8.768,8.41,8.052,7.694,7.336,6.978,6.62,6.2620000000000005,5.904,5.546,5.188,4.83,4.472,4.114,3.756
13.024,12.975526315789475,12.927052631578945,12.87857894736842,12.830105263157895,12.78163157894737,12.733157894736841,12.684684210526314,12.63621052631579,12.587736842105263,12.539263157894737,12.49078947368421,12.442315789473684,12.393842105263158,12.345368421052632,12.296894736842106,12.248421052631578,12.199947368421054,12.151473684210526,12.103
22.676,22.153105263157897,21.63021052631579,21.10731578947368,20.584421052631576,20.061526315789475,19.538631578947367,19.015736842105262,18.492842105263158,17.969947368421053,17.44705263157895,16.92415789473684,16.401263157894736,15.878368421052631,15.355473684210526,14.832578947368422,14.309684210526317,13.78678947368421,13.263894736842106,12.741
40.349,39.33752631578947,38.326052631578946,37.31457894736842,36.303105263157896,35.29163157894737,34.280157894736845,33.26868421052631,32.25721052631579,31.245736842105266,30.234263157894734,29.22278947368421,28.211315789473684,27.19984210526316,26.18836842105263,25.176894736842108,24.16542105263158,23.153947368421058,22.14247368421053,21.131
37.004,36.778,36.552,36.32599999999999,36.099999999999994,35.874,35.647999999999996,35.422,35.196,34.97,34.744,34.518,34.292,34.066,33.84,33.614,33.388000000000005,33.162,32.936,32.71
20.479,20.48868421052632,20.49836842105263,20.508052631578945,20.517736842105265,20.52742105263158,20.537105263157894,20.54678947368421,20.556473684210527,20.566157894736843,20.575842105263156,20.585526315789473,20.59521052631579,20.604894736842105,20.614578947368422,20.624263157894738,20.633947368421055,20.643631578947367,20.653315789473684,20.663
21.329,21.901157894736844,22.473315789473684,23.045473684210528,23.61763157894737,24.189789473684215,24.761947368421055,25.334105263157895,25.906263157894738,26.47842105263158,27.05057894736842,27.62273684210527,28.19489473684211,28.76705263157895,29.33921052631579,29.911368421052632,30.483526315789476,31.05568421052632,31.62784210526316,32.2
31.066,30.721368421052635,30.376736842105263,30.032105263157895,29.687473684210524,29.34284210526316,28.998210526315788,28.65357894736842,28.30894736842105,27.964315789473687,27.619684210526316,27.275052631578948,26.93042105263158,26.585789473684212,26.241157894736844,25.896526315789476,25.551894736842108,25.207263157894737,24.86263157894737,24.518
36.253,36.101578947368424,35.95015789473684,35.79873684210526,35.64731578947369,35.495894736842104,35.34447368421053,35.193052631578944,35.04163157894737,34.89021052631579,34.73878947368421,34.58736842105263,34.435947368421054,34.28452631578947,34.133105263157894,33.98168421052632,33.830263157894734,33.67884210526316,33.527421052631574,33.376
3.472,3.4660526315789473,3.460105263157895,3.454157894736842,3.448210526315789,3.442263157894737,3.436315789473684,3.4303684210526315,3.424421052631579,3.418473684210526,3.4125263157894734,3.4065789473684207,3.400631578947369,3.3946842105263153,3.388736842105263,3.382789473684211,3.376842105263158,3.3708947368421054,3.3649473684210527,3.359
2.863,3.1844736842105266,3.5059473684210527,3.827421052631579,4.148894736842106,4.4703684210526315,4.791842105263158,5.113315789473684,5.43478947368421,5.756263157894737,6.0777368421052635,6.399210526315789,6.720684210526316,7.0421578947368415,7.363631578947369,7.685105263157895,8.006578947368421,8.328052631578945,8.649526315789474,8.971
9.921,10.894421052631579,11.867842105263158,12.841263157894737,13.814684210526314,14.788105263157895,15.761526315789474,16.734947368421054,17.70836842105263,18.681789473684212,19.655210526315788,20.628631578947367,21.60205263157895,22.575473684210525,23.548894736842104,24.522315789473684,25.49573684210526,26.469157894736842,27.44257894736842,28.416
5.215,6.100421052631579,6.985842105263158,7.871263157894736,8.756684210526316,9.642105263157895,10.527526315789473,11.412947368421051,12.298368421052633,13.183789473684211,14.06921052631579,14.954631578947367,15.840052631578947,16.725473684210524,17.610894736842102,18.496315789473684,19.381736842105266,20.26715789473684,21.152578947368422,22.038
14.838,15.713000000000001,16.588,17.462999999999997,18.338,19.213,20.088,20.963,21.838,22.713,23.588,24.463,25.337999999999997,26.213,27.088,27.963,28.838,29.712999999999997,30.588,31.463
17.29,18.36115789473684,19.432315789473684,20.503473684210526,21.57463157894737,22.64578947368421,23.716947368421053,24.788105263157895,25.859263157894738,26.93042105263158,28.001578947368422,29.072736842105265,30.143894736842107,31.215052631578946,32.28621052631579,33.357368421052634,34.428526315789476,35.49968421052631,36.57084210526316,37.642
17.999,19.23794736842105,20.476894736842105,21.715842105263157,22.954789473684208,24.193736842105263,25.432684210526315,26.671631578947366,27.91057894736842,29.149526315789476,30.388473684210524,31.627421052631583,32.86636842105263,34.105315789473686,35.34426315789474,36.58321052631579,37.82215789473684,39.06110526315789,40.30005263157895,41.539
3.756,4.531,5.306,6.0809999999999995,6.856,7.631,8.406,9.181000000000001,9.956,10.731,11.506,12.281,13.056000000000001,13.831,14.606000000000002,15.381,16.156,16.930999999999997,17.706,18.481
13.818,14.872,15.925999999999998,16.98,18.034,19.088,20.142,21.195999999999998,22.25,23.304,24.358,25.412,26.466,27.519999999999996,28.573999999999998,29.628000000000004,30.682000000000002,31.736,32.79,33.844
11.083,11.898263157894737,12.713526315789473,13.52878947368421,14.344052631578947,15.159315789473686,15.974578947368421,16.789842105263155,17.605105263157895,18.420368421052633,19.23563157894737,20.050894736842107,20.866157894736844,21.681421052631578,22.496684210526315,23.311947368421055,24.12721052631579,24.942473684210526,25.757736842105263,26.573
7.455,7.566105263157895,7.67721052631579,7.7883157894736845,7.899421052631579,8.010526315789475,8.121631578947369,8.232736842105263,8.343842105263157,8.454947368421054,8.566052631578948,8.677157894736844,8.788263157894736,8.899368421052632,9.010473684210528,9.121578947368421,9.232684210526315,9.343789473684211,9.454894736842107,9.566
8.149,8.415315789473684,8.681631578947368,8.947947368421051,9.214263157894736,9.480578947368421,9.746894736842105,10.013210526315788,10.279526315789472,10.545842105263159,10.812157894736842,11.078473684210525,11.344789473684209,11.611105263157892,11.877421052631577,12.143736842105262,12.410052631578946,12.67636842105263,12.942684210526314,13.209
6.108,6.397421052631579,6.686842105263158,6.976263157894737,7.265684210526315,7.555105263157895,7.844526315789473,8.133947368421051,8.423368421052631,8.71278947368421,9.002210526315789,9.291631578947369,9.581052631578945,9.870473684210525,10.159894736842105,10.449315789473683,10.738736842105261,11.028157894736841,11.317578947368421,11.607
7.738,7.859578947368422,7.9811578947368425,8.102736842105262,8.224315789473685,8.345894736842105,8.467473684210526,8.589052631578948,8.710631578947368,8.83221052631579,8.95378947368421,9.075368421052632,9.196947368421053,9.318526315789473,9.440105263157895,9.561684210526316,9.683263157894737,9.804842105263159,9.926421052631579,10.048
19.175,18.759526315789476,18.34405263157895,17.928578947368422,17.513105263157897,17.097631578947368,16.682157894736843,16.266684210526314,15.85121052631579,15.435736842105266,15.020263157894739,14.604789473684212,14.189315789473685,13.77384210526316,13.358368421052633,12.942894736842106,12.52742105263158,12.111947368421054,11.696473684210527,11.281
30.981,30.13363157894737,29.286263157894737,28.438894736842105,27.591526315789476,26.744157894736844,25.896789473684212,25.049421052631576,24.20205263157895,23.35468421052632,22.507315789473687,21.659947368421054,20.812578947368422,19.965210526315794,19.117842105263158,18.270473684210526,17.423105263157897,16.575736842105265,15.728368421052632,14.881
21.882,22.00057894736842,22.119157894736844,22.237736842105264,22.356315789473683,22.474894736842106,22.59347368421053,22.71205263157895,22.83063157894737,22.94921052631579,23.06778947368421,23.186368421052634,23.304947368421054,23.423526315789474,23.542105263157897,23.660684210526316,23.779263157894736,23.89784210526316,24.01642105263158,24.135
9.566,9.683894736842106,9.801789473684211,9.919684210526315,10.037578947368422,10.155473684210527,10.27336842105263,10.391263157894736,10.509157894736841,10.627052631578948,10.744947368421052,10.862842105263159,10.980736842105262,11.09863157894737,11.216526315789473,11.33442105263158,11.452315789473683,11.570210526315789,11.688105263157894,11.806
7.54,7.707052631578947,7.874105263157896,8.041157894736841,8.208210526315789,8.375263157894738,8.542315789473685,8.70936842105263,8.876421052631578,9.043473684210527,9.210526315789474,9.377578947368422,9.544631578947367,9.711684210526316,9.878736842105264,10.04578947368421,10.212842105263158,10.379894736842106,10.546947368421053,10.714
6.746,6.784789473684211,6.823578947368421,6.862368421052632,6.901157894736842,6.939947368421054,6.978736842105263,7.017526315789473,7.056315789473684,7.095105263157896,7.133894736842105,7.172684210526316,7.211473684210526,7.250263157894737,7.289052631578947,7.327842105263159,7.366631578947368,7.405421052631578,7.444210526315789,7.483
9.297,9.285789473684211,9.274578947368422,9.26336842105263,9.252157894736843,9.240947368421054,9.229736842105265,9.218526315789473,9.207315789473684,9.196105263157897,9.184894736842105,9.173684210526316,9.162473684210525,9.151263157894737,9.140052631578946,9.128842105263159,9.117631578947368,9.10642105263158,9.095210526315789,9.084
19.969,19.268578947368425,18.568157894736842,17.867736842105263,17.167315789473683,16.466894736842107,15.766473684210528,15.066052631578948,14.365631578947369,13.665210526315791,12.964789473684212,12.26436842105263,11.563947368421054,10.863526315789475,10.163105263157895,9.462684210526316,8.762263157894736,8.061842105263159,7.361421052631579,6.661
30.598,29.76484210526316,28.931684210526313,28.09852631578947,27.26536842105263,26.432210526315792,25.599052631578946,24.765894736842103,23.932736842105264,23.099578947368425,22.26642105263158,21.433263157894736,20.600105263157896,19.766947368421054,18.933789473684214,18.100631578947368,17.26747368421053,16.434315789473686,15.601157894736843,14.768
19.912,20.137263157894736,20.362526315789474,20.587789473684207,20.813052631578948,21.038315789473685,21.263578947368423,21.488842105263156,21.714105263157897,21.93936842105263,22.16463157894737,22.389894736842102,22.61515789473684,22.840421052631577,23.065684210526314,23.290947368421055,23.516210526315792,23.741473684210526,23.966736842105263,24.192
7.058,7.272789473684211,7.487578947368421,7.702368421052631,7.917157894736842,8.131947368421052,8.346736842105262,8.561526315789472,8.776315789473685,8.991105263157895,9.205894736842104,9.420684210526314,9.635473684210526,9.850263157894735,10.065052631578947,10.279842105263159,10.494631578947368,10.709421052631578,10.924210526315788,11.139
9.637,9.651947368421053,9.666894736842105,9.681842105263158,9.69678947368421,9.711736842105264,9.726684210526315,9.741631578947368,9.756578947368421,9.771526315789474,9.786473684210526,9.801421052631579,9.816368421052632,9.831315789473685,9.846263157894736,9.861210526315789,9.876157894736842,9.891105263157893,9.906052631578946,9.921
7.1,7.241,7.382,7.522999999999999,7.664,7.805,7.946,8.087,8.228,8.369,8.51,8.651,8.792,8.933,9.074,9.215,9.356,9.497,9.637999999999998,9.779
10.374,10.304631578947369,10.235263157894737,10.165894736842105,10.096526315789475,10.027157894736842,9.957789473684212,9.888421052631578,9.819052631578947,9.749684210526315,9.680315789473685,9.610947368421053,9.541578947368421,9.47221052631579,9.402842105263158,9.333473684210526,9.264105263157894,9.194736842105263,9.125368421052631,9.056
19.671,19.21526315789474,18.759526315789476,18.303789473684212,17.84805263157895,17.392315789473685,16.93657894736842,16.480842105263157,16.025105263157894,15.569368421052634,15.11363157894737,14.657894736842106,14.202157894736843,13.746421052631579,13.290684210526315,12.834947368421052,12.379210526315791,11.923473684210528,11.467736842105264,11.012
