S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
16.136,17.068,18.0,18.932,19.863999999999997,20.796,21.728,22.659999999999997,23.592,24.524,25.456,26.387999999999998,27.32,28.252,29.183999999999997,30.116000000000003,31.048000000000002,31.98,32.912,33.844
10.757,11.589421052631579,12.421842105263156,13.254263157894737,14.086684210526315,14.919105263157896,15.751526315789473,16.58394736842105,17.41636842105263,18.248789473684212,19.08121052631579,19.91363157894737,20.746052631578948,21.578473684210525,22.410894736842103,23.243315789473687,24.07573684210526,24.908157894736842,25.740578947368423,26.573
2.249,2.6341052631578954,3.0192105263157893,3.404315789473684,3.789421052631579,4.174526315789474,4.559631578947369,4.9447368421052635,5.3298421052631575,5.714947368421053,6.100052631578948,6.485157894736843,6.870263157894737,7.255368421052632,7.6404736842105265,8.025578947368421,8.410684210526316,8.795789473684211,9.180894736842106,9.566
8.653,8.89278947368421,9.13257894736842,9.37236842105263,9.612157894736843,9.851947368421053,10.091736842105263,10.331526315789473,10.571315789473683,10.811105263157895,11.050894736842105,11.290684210526315,11.530473684210525,11.770263157894735,12.010052631578947,12.249842105263157,12.489631578947368,12.729421052631578,12.96921052631579,13.209
6.681,6.940263157894737,7.199526315789473,7.4587894736842095,7.7180526315789475,7.977315789473684,8.236578947368422,8.495842105263158,8.755105263157894,9.014368421052632,9.273631578947368,9.532894736842106,9.79215789473684,10.051421052631579,10.310684210526315,10.569947368421053,10.829210526315787,11.088473684210525,11.347736842105263,11.607
9.087,9.137578947368421,9.188157894736843,9.238736842105261,9.289315789473685,9.339894736842105,9.390473684210527,9.441052631578946,9.491631578947368,9.54221052631579,9.59278947368421,9.643368421052632,9.693947368421053,9.744526315789473,9.795105263157895,9.845684210526317,9.896263157894737,9.946842105263158,9.997421052631578,10.048
10.823,10.847105263157896,10.871210526315789,10.895315789473683,10.919421052631579,10.943526315789475,10.967631578947369,10.991736842105263,11.015842105263157,11.039947368421053,11.064052631578948,11.088157894736842,11.112263157894738,11.136368421052632,11.160473684210526,11.184578947368422,11.208684210526316,11.232789473684212,11.256894736842106,11.281
14.9,14.899000000000001,14.898000000000001,14.897,14.896,14.895,14.894000000000002,14.893,14.892,14.891000000000002,14.89,14.889000000000001,14.888,14.887,14.886000000000001,14.885,14.884,14.883,14.882000000000001,14.881
16.163,16.58257894736842,17.002157894736843,17.42173684210526,17.841315789473683,18.260894736842104,18.680473684210526,19.100052631578947,19.51963157894737,19.93921052631579,20.35878947368421,20.778368421052633,21.197947368421055,21.617526315789476,22.037105263157898,22.456684210526316,22.876263157894737,23.295842105263155,23.71542105263158,24.135
3.695,4.121894736842106,4.54878947368421,4.975684210526316,5.40257894736842,5.829473684210527,6.256368421052631,6.683263157894736,7.110157894736841,7.5370526315789474,7.963947368421052,8.390842105263157,8.817736842105262,9.244631578947367,9.671526315789473,10.09842105263158,10.525315789473682,10.952210526315788,11.379105263157895,11.806
6.326,6.556947368421052,6.787894736842105,7.0188421052631575,7.24978947368421,7.480736842105264,7.711684210526315,7.942631578947368,8.173578947368421,8.404526315789475,8.635473684210526,8.86642105263158,9.097368421052632,9.328315789473685,9.559263157894737,9.79021052631579,10.021157894736842,10.252105263157894,10.483052631578948,10.714
6.076,6.150052631578947,6.224105263157894,6.298157894736842,6.37221052631579,6.446263157894737,6.520315789473684,6.59436842105263,6.668421052631579,6.742473684210526,6.816526315789473,6.890578947368421,6.964631578947368,7.038684210526315,7.112736842105263,7.186789473684211,7.2608421052631575,7.334894736842104,7.408947368421052,7.483
9.574,9.54821052631579,9.522421052631579,9.496631578947367,9.470842105263158,9.445052631578948,9.419263157894736,9.393473684210527,9.367684210526317,9.341894736842105,9.316105263157894,9.290315789473684,9.264526315789473,9.238736842105263,9.212947368421052,9.187157894736842,9.161368421052632,9.13557894736842,9.109789473684211,9.084
9.771,9.607315789473684,9.443631578947368,9.279947368421054,9.116263157894737,8.952578947368423,8.788894736842106,8.62521052631579,8.461526315789474,8.29784210526316,8.134157894736841,7.970473684210527,7.80678947368421,7.643105263157896,7.479421052631579,7.315736842105263,7.152052631578947,6.988368421052631,6.824684210526316,6.661
15.479,15.441578947368422,15.40415789473684,15.366736842105261,15.329315789473684,15.291894736842107,15.254473684210526,15.217052631578946,15.179631578947369,15.142210526315791,15.10478947368421,15.067368421052631,15.029947368421054,14.992526315789473,14.955105263157897,14.917684210526316,14.880263157894738,14.84284210526316,14.80542105263158,14.768
12.02,12.660631578947369,13.301263157894738,13.941894736842103,14.582526315789474,15.223157894736843,15.863789473684209,16.504421052631578,17.14505263157895,17.785684210526316,18.426315789473684,19.06694736842105,19.707578947368418,20.34821052631579,20.988842105263156,21.629473684210527,22.270105263157895,22.910736842105262,23.55136842105263,24.192
4.366,4.722473684210526,5.078947368421052,5.435421052631578,5.791894736842105,6.1483684210526315,6.504842105263157,6.861315789473684,7.21778947368421,7.574263157894736,7.930736842105262,8.28721052631579,8.643684210526315,9.00015789473684,9.356631578947368,9.713105263157894,10.06957894736842,10.426052631578946,10.782526315789472,11.139
7.378,7.511842105263158,7.645684210526316,7.779526315789473,7.913368421052631,8.047210526315789,8.181052631578947,8.314894736842104,8.448736842105262,8.582578947368422,8.716421052631578,8.850263157894737,8.984105263157895,9.117947368421053,9.25178947368421,9.385631578947368,9.519473684210526,9.653315789473684,9.787157894736842,9.921
4.945,5.199421052631579,5.453842105263158,5.708263157894737,5.962684210526316,6.217105263157896,6.471526315789474,6.725947368421052,6.980368421052631,7.23478947368421,7.489210526315789,7.743631578947369,7.998052631578948,8.252473684210525,8.506894736842105,8.761315789473684,9.015736842105262,9.270157894736842,9.52457894736842,9.779
7.22,7.316631578947368,7.413263157894737,7.509894736842105,7.606526315789473,7.703157894736842,7.799789473684211,7.8964210526315775,7.993052631578946,8.089684210526315,8.186315789473683,8.282947368421052,8.37957894736842,8.47621052631579,8.572842105263156,8.669473684210526,8.766105263157893,8.862736842105264,8.95936842105263,9.056
11.796,11.754736842105263,11.713473684210525,11.672210526315789,11.630947368421053,11.589684210526315,11.548421052631578,11.507157894736842,11.465894736842106,11.42463157894737,11.38336842105263,11.342105263157894,11.300842105263158,11.259578947368421,11.218315789473683,11.177052631578947,11.135789473684211,11.094526315789475,11.053263157894737,11.012
18.819,18.66915789473684,18.519315789473684,18.369473684210526,18.219631578947368,18.06978947368421,17.919947368421052,17.770105263157895,17.620263157894737,17.47042105263158,17.32057894736842,17.170736842105264,17.020894736842106,16.871052631578948,16.72121052631579,16.571368421052632,16.421526315789475,16.271684210526317,16.12184210526316,15.972
14.742,15.28863157894737,15.835263157894737,16.381894736842106,16.928526315789476,17.475157894736842,18.02178947368421,18.568421052631578,19.115052631578948,19.661684210526317,20.208315789473684,20.754947368421053,21.30157894736842,21.84821052631579,22.39484210526316,22.94147368421053,23.488105263157895,24.034736842105264,24.58136842105263,25.128
3.485,4.079578947368421,4.674157894736842,5.2687368421052625,5.863315789473684,6.457894736842105,7.0524736842105265,7.647052631578947,8.241631578947368,8.836210526315789,9.43078947368421,10.025368421052631,10.619947368421053,11.214526315789474,11.809105263157894,12.403684210526315,12.998263157894735,13.592842105263157,14.187421052631578,14.782
7.969,8.123947368421053,8.278894736842105,8.433842105263157,8.58878947368421,8.743736842105264,8.898684210526316,9.053631578947368,9.208578947368421,9.363526315789475,9.518473684210527,9.673421052631578,9.828368421052632,9.983315789473684,10.138263157894736,10.29321052631579,10.448157894736841,10.603105263157893,10.758052631578947,10.913
6.391,6.547684210526316,6.7043684210526315,6.861052631578946,7.017736842105263,7.174421052631579,7.331105263157895,7.48778947368421,7.644473684210526,7.801157894736843,7.957842105263158,8.114526315789472,8.27121052631579,8.427894736842106,8.58457894736842,8.741263157894737,8.897947368421052,9.054631578947369,9.211315789473684,9.368
9.6,9.556473684210527,9.512947368421052,9.469421052631578,9.425894736842105,9.382368421052632,9.338842105263158,9.295315789473683,9.25178947368421,9.208263157894738,9.164736842105263,9.121210526315789,9.077684210526316,9.034157894736841,8.990631578947369,8.947105263157894,8.903578947368421,8.860052631578947,8.816526315789472,8.773
13.927,13.989894736842107,14.05278947368421,14.115684210526315,14.17857894736842,14.241473684210526,14.304368421052631,14.367263157894737,14.430157894736842,14.493052631578948,14.555947368421052,14.618842105263159,14.681736842105263,14.744631578947368,14.807526315789474,14.87042105263158,14.933315789473685,14.996210526315789,15.059105263157894,15.122
20.358,20.212947368421055,20.067894736842106,19.922842105263157,19.77778947368421,19.632736842105267,19.487684210526318,19.34263157894737,19.19757894736842,19.05252631578948,18.90747368421053,18.76242105263158,18.617368421052632,18.472315789473686,18.327263157894738,18.18221052631579,18.037157894736843,17.892105263157895,17.74705263157895,17.602
15.11,15.940842105263158,16.771684210526317,17.602526315789472,18.43336842105263,19.264210526315793,20.095052631578948,20.925894736842103,21.756736842105262,22.58757894736842,23.41842105263158,24.249263157894738,25.080105263157897,25.910947368421052,26.74178947368421,27.57263157894737,28.403473684210528,29.234315789473683,30.065157894736842,30.896
10.725350449293964,10.880647794067967,11.035945138841969,11.19124248361597,11.346539828389972,11.501837173163974,11.657134517937976,11.812431862711978,11.96772920748598,12.123026552259983,12.278323897033983,12.433621241807984,12.588918586581988,12.744215931355988,12.89951327612999,13.054810620903993,13.210107965677995,13.365405310451996,13.520702655226,13.676
12.493,12.570947368421052,12.648894736842106,12.726842105263156,12.804789473684211,12.882736842105263,12.960684210526315,13.038631578947367,13.11657894736842,13.194526315789474,13.272473684210526,13.350421052631578,13.428368421052632,13.506315789473684,13.584263157894737,13.66221052631579,13.740157894736843,13.818105263157895,13.896052631578947,13.974
7.851,7.921894736842106,7.99278947368421,8.063684210526315,8.134578947368421,8.205473684210528,8.27636842105263,8.347263157894737,8.418157894736842,8.489052631578948,8.559947368421053,8.63084210526316,8.701736842105264,8.772631578947369,8.843526315789473,8.914421052631578,8.985315789473685,9.05621052631579,9.127105263157896,9.198
8.64,8.796157894736844,8.952315789473683,9.108473684210526,9.26463157894737,9.420789473684211,9.576947368421052,9.733105263157896,9.889263157894735,10.045421052631578,10.201578947368422,10.357736842105263,10.513894736842104,10.670052631578947,10.826210526315789,10.982368421052632,11.138526315789473,11.294684210526315,11.450842105263158,11.607
12.651,12.734789473684211,12.81857894736842,12.902368421052632,12.986157894736841,13.069947368421053,13.153736842105264,13.237526315789474,13.321315789473683,13.405105263157896,13.488894736842106,13.572684210526315,13.656473684210525,13.740263157894736,13.824052631578947,13.907842105263159,13.99163157894737,14.07542105263158,14.159210526315789,14.243
18.148,18.15057894736842,18.15315789473684,18.15573684210526,18.158315789473683,18.160894736842106,18.163473684210526,18.166052631578946,18.16863157894737,18.17121052631579,18.17378947368421,18.17636842105263,18.17894736842105,18.181526315789473,18.184105263157896,18.186684210526316,18.189263157894736,18.191842105263156,18.19442105263158,18.197
15.505,16.21805263157895,16.931105263157896,17.644157894736843,18.35721052631579,19.070263157894736,19.783315789473683,20.49636842105263,21.20942105263158,21.92247368421053,22.635526315789473,23.348578947368424,24.06163157894737,24.774684210526317,25.487736842105264,26.20078947368421,26.913842105263157,27.626894736842104,28.339947368421054,29.053
5.142,5.49721052631579,5.852421052631579,6.207631578947368,6.562842105263158,6.918052631578948,7.273263157894737,7.628473684210526,7.983684210526316,8.338894736842105,8.694105263157894,9.049315789473685,9.404526315789473,9.759736842105262,10.114947368421053,10.470157894736843,10.825368421052632,11.18057894736842,11.53578947368421,11.891
7.562,7.735368421052632,7.908736842105263,8.082105263157894,8.255473684210527,8.428842105263158,8.60221052631579,8.77557894736842,8.948947368421052,9.122315789473685,9.295684210526316,9.469052631578947,9.64242105263158,9.81578947368421,9.989157894736842,10.162526315789474,10.335894736842105,10.509263157894736,10.682631578947367,10.856
5.181,5.528157894736842,5.875315789473684,6.2224736842105255,6.569631578947368,6.916789473684211,7.263947368421052,7.611105263157894,7.958263157894737,8.305421052631578,8.65257894736842,8.999736842105262,9.346894736842104,9.694052631578945,10.041210526315789,10.38836842105263,10.735526315789473,11.082684210526315,11.429842105263157,11.777
9.35,9.406894736842105,9.463789473684209,9.520684210526316,9.577578947368421,9.634473684210526,9.69136842105263,9.748263157894735,9.80515789473684,9.862052631578948,9.918947368421051,9.975842105263158,10.032736842105262,10.089631578947369,10.146526315789473,10.203421052631578,10.260315789473683,10.317210526315788,10.374105263157894,10.431
13.361,13.357473684210527,13.353947368421053,13.35042105263158,13.346894736842106,13.343368421052634,13.339842105263159,13.336315789473684,13.332789473684212,13.329263157894738,13.325736842105265,13.32221052631579,13.318684210526317,13.315157894736842,13.311631578947368,13.308105263157895,13.304578947368421,13.301052631578948,13.297526315789474,13.294
20.779,20.757263157894737,20.735526315789475,20.71378947368421,20.692052631578946,20.670315789473683,20.64857894736842,20.626842105263158,20.605105263157895,20.583368421052633,20.56163157894737,20.539894736842104,20.51815789473684,20.49642105263158,20.474684210526313,20.452947368421054,20.43121052631579,20.40947368421053,20.387736842105262,20.366
2.643,4.426842105263158,6.210684210526315,7.994526315789473,9.778368421052631,11.56221052631579,13.346052631578946,15.129894736842104,16.913736842105262,18.69757894736842,20.48142105263158,22.26526315789474,24.049105263157895,25.832947368421053,27.616789473684207,29.40063157894737,31.184473684210523,32.96831578947368,34.75215789473684,36.536
0.0,1.1352631578947368,2.2705263157894735,3.4057894736842105,4.541052631578947,5.6763157894736835,6.811578947368421,7.9468421052631575,9.082105263157894,10.217368421052631,11.352631578947367,12.487894736842106,13.623157894736842,14.758421052631578,15.893684210526315,17.028947368421054,18.164210526315788,19.299473684210525,20.434736842105263,21.57
4.695,5.537684210526317,6.380368421052632,7.223052631578947,8.065736842105263,8.90842105263158,9.751105263157894,10.59378947368421,11.436473684210526,12.27915789473684,13.121842105263157,13.964526315789474,14.807210526315789,15.649894736842104,16.49257894736842,17.335263157894737,18.17794736842105,19.020631578947366,19.86331578947368,20.706
6.365,7.096631578947369,7.828263157894737,8.559894736842105,9.291526315789474,10.02315789473684,10.754789473684209,11.486421052631577,12.218052631578947,12.949684210526314,13.681315789473683,14.412947368421051,15.14457894736842,15.876210526315788,16.607842105263156,17.339473684210525,18.071105263157893,18.80273684210526,19.53436842105263,20.266
10.192,10.746842105263159,11.301684210526316,11.856526315789473,12.411368421052632,12.966210526315791,13.521052631578948,14.075894736842105,14.630736842105264,15.185578947368423,15.74042105263158,16.295263157894738,16.850105263157896,17.404947368421052,17.95978947368421,18.51463157894737,19.06947368421053,19.624315789473684,20.179157894736843,20.734
11.718,12.27757894736842,12.837157894736842,13.396736842105263,13.956315789473685,14.515894736842107,15.075473684210525,15.635052631578947,16.19463157894737,16.754210526315788,17.31378947368421,17.873368421052632,18.432947368421054,18.992526315789473,19.552105263157898,20.111684210526317,20.67126315789474,21.230842105263157,21.79042105263158,22.35
17.491,17.95705263157895,18.423105263157893,18.88915789473684,19.35521052631579,19.821263157894737,20.287315789473684,20.753368421052627,21.21942105263158,21.68547368421053,22.151526315789475,22.617578947368422,23.08363157894737,23.549684210526316,24.015736842105262,24.48178947368421,24.94784210526316,25.413894736842106,25.879947368421053,26.346
13.493,14.47084210526316,15.448684210526316,16.426526315789474,17.40436842105263,18.382210526315788,19.36005263157895,20.337894736842106,21.315736842105263,22.293578947368424,23.271421052631577,24.249263157894738,25.227105263157895,26.204947368421053,27.182789473684213,28.160631578947374,29.138473684210528,30.116315789473685,31.094157894736842,32.072
2.972,3.804684210526316,4.637368421052631,5.470052631578946,6.302736842105263,7.135421052631578,7.968105263157894,8.80078947368421,9.633473684210525,10.466157894736842,11.298842105263157,12.131526315789474,12.964210526315789,13.796894736842104,14.62957894736842,15.462263157894737,16.29494736842105,17.127631578947366,17.960315789473682,18.793
2.183,2.787894736842105,3.3927894736842106,3.9976842105263155,4.602578947368421,5.207473684210527,5.812368421052632,6.417263157894737,7.022157894736842,7.627052631578947,8.231947368421054,8.836842105263157,9.441736842105263,10.046631578947366,10.651526315789473,11.256421052631579,11.861315789473684,12.466210526315788,13.071105263157895,13.676
6.497,6.751789473684211,7.006578947368421,7.261368421052631,7.516157894736843,7.770947368421053,8.025736842105264,8.280526315789473,8.535315789473684,8.790105263157894,9.044894736842105,9.299684210526316,9.554473684210526,9.809263157894737,10.064052631578946,10.318842105263156,10.573631578947367,10.828421052631578,11.083210526315789,11.338
9.022,9.187894736842106,9.35378947368421,9.519684210526316,9.68557894736842,9.851473684210527,10.01736842105263,10.183263157894736,10.349157894736841,10.515052631578946,10.680947368421052,10.846842105263159,11.012736842105262,11.178631578947368,11.344526315789473,11.510421052631578,11.676315789473684,11.842210526315789,12.008105263157894,12.174
15.992,16.037947368421055,16.083894736842108,16.129842105263158,16.175789473684212,16.221736842105265,16.267684210526316,16.313631578947366,16.35957894736842,16.405526315789473,16.451473684210526,16.49742105263158,16.54336842105263,16.589315789473684,16.635263157894734,16.681210526315787,16.72715789473684,16.773105263157895,16.819052631578945,16.865
19.056,18.925000000000004,18.794,18.663,18.532,18.401,18.270000000000003,18.139,18.008000000000003,17.877000000000002,17.746000000000002,17.615000000000002,17.484,17.353,17.222,17.091,16.96,16.829,16.698,16.567
19.529,20.356263157894738,21.18352631578947,22.01078947368421,22.838052631578947,23.665315789473688,24.492578947368422,25.319842105263156,26.147105263157894,26.97436842105263,27.80163157894737,28.628894736842106,29.45615789473684,30.283421052631574,31.110684210526315,31.937947368421053,32.76521052631579,33.592473684210525,34.419736842105266,35.247
0.999,1.889263157894737,2.779526315789474,3.6697894736842107,4.560052631578947,5.4503157894736844,6.340578947368421,7.230842105263158,8.121105263157895,9.01136842105263,9.901631578947368,10.791894736842107,11.682157894736843,12.57242105263158,13.462684210526316,14.352947368421054,15.24321052631579,16.133473684210525,17.02373684210526,17.914
3.972,4.591631578947369,5.211263157894736,5.8308947368421045,6.450526315789473,7.070157894736841,7.68978947368421,8.309421052631578,8.929052631578946,9.548684210526314,10.168315789473683,10.787947368421053,11.407578947368421,12.027210526315788,12.646842105263158,13.266473684210524,13.886105263157893,14.50573684210526,15.12536842105263,15.745
4.353,4.787,5.221,5.654999999999999,6.089,6.523,6.957,7.390999999999999,7.825,8.259,8.693,9.126999999999999,9.561,9.995,10.428999999999998,10.863,11.297,11.731,12.165,12.599
8.798,8.93763157894737,9.077263157894738,9.216894736842104,9.356526315789473,9.496157894736843,9.635789473684211,9.775421052631579,9.915052631578948,10.054684210526316,10.194315789473684,10.333947368421052,10.473578947368422,10.61321052631579,10.752842105263158,10.892473684210525,11.032105263157895,11.171736842105263,11.311368421052633,11.451
11.31,11.444263157894738,11.578526315789475,11.71278947368421,11.847052631578947,11.981315789473685,12.115578947368423,12.24984210526316,12.384105263157895,12.518368421052632,12.652631578947368,12.786894736842108,12.921157894736844,13.05542105263158,13.189684210526316,13.323947368421054,13.45821052631579,13.592473684210526,13.726736842105264,13.861
19.477,19.502157894736843,19.527315789473683,19.552473684210526,19.57763157894737,19.60278947368421,19.62794736842105,19.653105263157894,19.678263157894737,19.70342105263158,19.72857894736842,19.753736842105262,19.778894736842105,19.804052631578948,19.829210526315787,19.85436842105263,19.879526315789473,19.904684210526312,19.92984210526316,19.955
19.7,20.32578947368421,20.951578947368418,21.57736842105263,22.20315789473684,22.828947368421055,23.454736842105262,24.08052631578947,24.706315789473685,25.332105263157896,25.957894736842103,26.583684210526314,27.20947368421053,27.835263157894737,28.461052631578948,29.08684210526316,29.712631578947367,30.338421052631578,30.96421052631579,31.59
3.353,4.097,4.841,5.585,6.329000000000001,7.073,7.817,8.561,9.305,10.049,10.793,11.537,12.281,13.025,13.769,14.513,15.257,16.000999999999998,16.745,17.489
5.155,5.531157894736842,5.907315789473684,6.283473684210526,6.659631578947369,7.035789473684211,7.411947368421053,7.7881052631578935,8.164263157894737,8.54042105263158,8.916578947368421,9.292736842105263,9.668894736842105,10.045052631578946,10.421210526315788,10.797368421052632,11.173526315789474,11.549684210526314,11.925842105263158,12.302
5.418,5.708684210526316,5.9993684210526315,6.290052631578948,6.580736842105264,6.87142105263158,7.162105263157895,7.452789473684211,7.743473684210526,8.034157894736843,8.324842105263158,8.615526315789474,8.90621052631579,9.196894736842106,9.487578947368421,9.778263157894738,10.068947368421053,10.359631578947369,10.650315789473686,10.941
10.757,10.927052631578947,11.097105263157893,11.267157894736842,11.43721052631579,11.607263157894737,11.777315789473683,11.94736842105263,12.117421052631578,12.287473684210525,12.457526315789472,12.62757894736842,12.797631578947367,12.967684210526315,13.137736842105262,13.30778947368421,13.477842105263157,13.647894736842105,13.817947368421052,13.988
14.992,15.060736842105264,15.129473684210527,15.198210526315789,15.266947368421054,15.335684210526317,15.40442105263158,15.473157894736842,15.541894736842105,15.61063157894737,15.679368421052631,15.748105263157893,15.816842105263158,15.885578947368419,15.954315789473684,16.023052631578945,16.09178947368421,16.160526315789472,16.229263157894735,16.298
19.897,20.117842105263158,20.338684210526317,20.559526315789473,20.78036842105263,21.001210526315788,21.222052631578947,21.442894736842103,21.663736842105262,21.88457894736842,22.105421052631577,22.326263157894736,22.547105263157896,22.76794736842105,22.988789473684207,23.209631578947366,23.430473684210526,23.651315789473685,23.87215789473684,24.093
16.741,17.694105263157894,18.64721052631579,19.600315789473683,20.553421052631577,21.506526315789472,22.459631578947366,23.41273684210526,24.36584210526316,25.318947368421053,26.272052631578948,27.225157894736846,28.178263157894737,29.131368421052628,30.08447368421053,31.03757894736842,31.990684210526318,32.94378947368421,33.89689473684211,34.85
3.669,4.489578947368421,5.310157894736842,6.130736842105263,6.951315789473684,7.771894736842105,8.592473684210526,9.413052631578948,10.233631578947367,11.05421052631579,11.87478947368421,12.695368421052633,13.515947368421052,14.336526315789472,15.157105263157895,15.977684210526316,16.798263157894738,17.618842105263155,18.43942105263158,19.26
6.536,6.884947368421053,7.233894736842105,7.582842105263158,7.93178947368421,8.280736842105263,8.629684210526316,8.978631578947368,9.327578947368421,9.676526315789474,10.025473684210526,10.374421052631579,10.723368421052632,11.072315789473683,11.421263157894737,11.77021052631579,12.119157894736842,12.468105263157895,12.817052631578946,13.166
7.536,8.03221052631579,8.528421052631579,9.024631578947368,9.520842105263156,10.017052631578947,10.513263157894736,11.009473684210525,11.505684210526315,12.001894736842104,12.498105263157893,12.994315789473683,13.490526315789474,13.98673684210526,14.482947368421051,14.979157894736842,15.47536842105263,15.971578947368418,16.467789473684206,16.964
10.876,10.954736842105264,11.033473684210527,11.112210526315788,11.190947368421051,11.269684210526316,11.34842105263158,11.42715789473684,11.505894736842105,11.58463157894737,11.663368421052631,11.742105263157896,11.820842105263157,11.89957894736842,11.978315789473685,12.057052631578948,12.13578947368421,12.214526315789474,12.293263157894737,12.372
12.691,12.88384210526316,13.076684210526317,13.269526315789474,13.462368421052632,13.655210526315791,13.848052631578948,14.040894736842105,14.233736842105264,14.426578947368423,14.61942105263158,14.812263157894737,15.005105263157896,15.197947368421053,15.390789473684212,15.583631578947369,15.776473684210528,15.969315789473685,16.162157894736843,16.355
11.231,11.95942105263158,12.687842105263158,13.416263157894736,14.144684210526314,14.873105263157894,15.601526315789474,16.329947368421053,17.05836842105263,17.786789473684212,18.51521052631579,19.24363157894737,19.972052631578947,20.700473684210525,21.428894736842107,22.157315789473685,22.885736842105263,23.614157894736845,24.342578947368423,25.071
20.108,20.37889473684211,20.64978947368421,20.920684210526314,21.19157894736842,21.46247368421053,21.73336842105263,22.004263157894737,22.275157894736843,22.54605263157895,22.816947368421054,23.087842105263157,23.358736842105262,23.629631578947368,23.900526315789474,24.17142105263158,24.442315789473685,24.713210526315788,24.984105263157893,25.255
3.695,4.6552105263157895,5.615421052631579,6.575631578947368,7.535842105263158,8.496052631578948,9.456263157894735,10.416473684210526,11.376684210526316,12.336894736842105,13.297105263157896,14.257315789473685,15.217526315789472,16.17773684210526,17.137947368421052,18.09815789473684,19.05836842105263,20.018578947368418,20.97878947368421,21.939
7.141,7.739315789473684,8.337631578947368,8.935947368421052,9.534263157894737,10.132578947368422,10.730894736842105,11.329210526315789,11.927526315789475,12.525842105263157,13.124157894736841,13.722473684210527,14.32078947368421,14.919105263157894,15.517421052631578,16.115736842105264,16.714052631578948,17.312368421052632,17.910684210526313,18.509
5.944,6.4367368421052635,6.929473684210526,7.422210526315789,7.9149473684210525,8.407684210526316,8.900421052631579,9.393157894736841,9.885894736842104,10.378631578947367,10.87136842105263,11.364105263157894,11.856842105263159,12.34957894736842,12.842315789473684,13.335052631578947,13.82778947368421,14.320526315789472,14.813263157894735,15.306
11.362,11.725473684210527,12.088947368421053,12.452421052631578,12.815894736842106,13.179368421052633,13.542842105263158,13.906315789473684,14.26978947368421,14.633263157894739,14.996736842105264,15.36021052631579,15.723684210526315,16.08715789473684,16.45063157894737,16.814105263157895,17.17757894736842,17.541052631578946,17.90452631578947,18.268
15.584,15.670842105263159,15.757684210526316,15.844526315789473,15.931368421052632,16.01821052631579,16.105052631578946,16.191894736842105,16.278736842105264,16.36557894736842,16.45242105263158,16.539263157894737,16.626105263157896,16.71294736842105,16.79978947368421,16.88663157894737,16.97347368421053,17.060315789473684,17.147157894736843,17.234
21.344,21.84,22.336,22.832,23.328,23.824,24.32,24.816,25.312,25.808,26.304,26.8,27.296,27.792,28.288,28.784,29.28,29.776,30.272,30.768
16.781,18.131789473684208,19.48257894736842,20.83336842105263,22.184157894736842,23.53494736842105,24.88573684210526,26.23652631578947,27.587315789473685,28.938105263157894,30.288894736842103,31.639684210526312,32.99047368421052,34.34126315789473,35.692052631578946,37.042842105263155,38.39363157894737,39.74442105263157,41.09521052631579,42.446
4.05,4.957210526315789,5.864421052631579,6.771631578947368,7.678842105263158,8.586052631578948,9.493263157894736,10.400473684210526,11.307684210526315,12.214894736842105,13.122105263157895,14.029315789473683,14.936526315789472,15.84373684210526,16.750947368421052,17.65815789473684,18.56536842105263,19.47257894736842,20.37978947368421,21.287
7.825,8.491736842105263,9.158473684210527,9.82521052631579,10.491947368421052,11.158684210526316,11.825421052631578,12.492157894736842,13.158894736842104,13.82563157894737,14.492368421052632,15.159105263157894,15.825842105263156,16.49257894736842,17.159315789473684,17.826052631578946,18.49278947368421,19.15952631578947,19.826263157894736,20.493
7.877,8.445526315789474,9.014052631578947,9.58257894736842,10.151105263157895,10.719631578947368,11.288157894736841,11.856684210526314,12.425210526315787,12.993736842105262,13.562263157894735,14.130789473684208,14.699315789473683,15.267842105263156,15.83636842105263,16.404894736842103,16.973421052631576,17.54194736842105,18.110473684210525,18.679
11.415,11.862947368421054,12.310894736842103,12.758842105263156,13.20678947368421,13.654736842105262,14.102684210526315,14.550631578947367,14.998578947368419,15.446526315789473,15.894473684210526,16.34242105263158,16.79036842105263,17.23831578947368,17.686263157894736,18.134210526315787,18.582157894736838,19.030105263157893,19.478052631578947,19.926
15.216,15.595210526315789,15.974421052631579,16.353631578947365,16.732842105263156,17.112052631578948,17.491263157894736,17.870473684210523,18.249684210526315,18.628894736842106,19.008105263157894,19.387315789473682,19.766526315789474,20.14573684210526,20.524947368421053,20.90415789473684,21.28336842105263,21.66257894736842,22.041789473684208,22.421
20.621,21.068526315789473,21.516052631578944,21.96357894736842,22.411105263157893,22.858631578947367,23.30615789473684,23.753684210526313,24.20121052631579,24.64873684210526,25.096263157894736,25.543789473684207,25.99131578947368,26.438842105263156,26.88636842105263,27.333894736842105,27.78142105263158,28.228947368421053,28.676473684210524,29.124
17.991,19.50263157894737,21.014263157894735,22.525894736842105,24.037526315789474,25.549157894736844,27.06078947368421,28.572421052631576,30.08405263157895,31.595684210526315,33.10731578947369,34.618947368421054,36.13057894736842,37.642210526315786,39.15384210526316,40.66547368421053,42.1771052631579,43.688736842105264,45.20036842105263,46.712
