S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
15.731,15.701947368421052,15.672894736842105,15.643842105263156,15.61478947368421,15.585736842105264,15.556684210526317,15.527631578947368,15.498578947368422,15.469526315789475,15.440473684210527,15.411421052631578,15.382368421052632,15.353315789473683,15.324263157894737,15.295210526315788,15.266157894736843,15.237105263157895,15.208052631578948,15.179
14.371,14.25163157894737,14.132263157894737,14.012894736842105,13.893526315789474,13.774157894736842,13.654789473684211,13.535421052631579,13.416052631578946,13.296684210526317,13.177315789473685,13.057947368421054,12.93857894736842,12.81921052631579,12.699842105263158,12.580473684210526,12.461105263157894,12.341736842105263,12.222368421052632,12.103
15.745,15.539157894736842,15.333315789473684,15.127473684210525,14.921631578947366,14.715789473684211,14.509947368421052,14.304105263157894,14.098263157894737,13.89242105263158,13.686578947368421,13.480736842105262,13.274894736842105,13.069052631578948,12.86321052631579,12.657368421052631,12.451526315789474,12.245684210526315,12.039842105263158,11.834
35.799,34.66447368421053,33.529947368421055,32.395421052631576,31.260894736842104,30.126368421052632,28.99184210526316,27.857315789473684,26.72278947368421,25.588263157894737,24.453736842105265,23.31921052631579,22.184684210526314,21.05015789473684,19.91563157894737,18.781105263157897,17.646578947368422,16.51205263157895,15.377526315789476,14.243
43.991,42.82663157894737,41.66226315789474,40.497894736842106,39.33352631578947,38.16915789473684,37.00478947368421,35.84042105263158,34.67605263157895,33.51168421052632,32.34731578947368,31.182947368421054,30.018578947368418,28.85421052631579,27.68984210526316,26.525473684210525,25.361105263157896,24.196736842105263,23.03236842105263,21.868
34.41,34.33915789473684,34.26831578947368,34.19747368421052,34.12663157894737,34.055789473684214,33.984947368421054,33.91410526315789,33.84326315789474,33.77242105263158,33.70157894736842,33.630736842105264,33.559894736842104,33.48905263157895,33.41821052631579,33.34736842105263,33.276526315789475,33.205684210526314,33.134842105263154,33.064
12.032,12.140894736842105,12.24978947368421,12.358684210526317,12.467578947368422,12.576473684210526,12.685368421052633,12.794263157894736,12.903157894736843,13.012052631578948,13.120947368421053,13.22984210526316,13.338736842105263,13.44763157894737,13.556526315789473,13.66542105263158,13.774315789473686,13.883210526315791,13.992105263157894,14.101
23.299,22.823894736842107,22.34878947368421,21.873684210526314,21.39857894736842,20.923473684210528,20.44836842105263,19.973263157894735,19.498157894736842,19.02305263157895,18.547947368421053,18.072842105263156,17.597736842105263,17.12263157894737,16.647526315789474,16.172421052631577,15.697315789473684,15.222210526315791,14.747105263157897,14.272
16.128,15.476842105263158,14.825684210526317,14.174526315789473,13.52336842105263,12.87221052631579,12.221052631578948,11.569894736842105,10.918736842105263,10.267578947368422,9.61642105263158,8.965263157894736,8.314105263157895,7.6629473684210545,7.01178947368421,6.360631578947368,5.709473684210527,5.058315789473685,4.407157894736843,3.756
20.394,19.957631578947368,19.521263157894737,19.084894736842106,18.64852631578947,18.21215789473684,17.77578947368421,17.33942105263158,16.903052631578944,16.466684210526317,16.030315789473683,15.593947368421052,15.157578947368421,14.72121052631579,14.284842105263158,13.848473684210525,13.412105263157894,12.975736842105263,12.539368421052632,12.103
34.439,33.297,32.155,31.012999999999998,29.871,28.729000000000003,27.587,26.445,25.303,24.161000000000005,23.019,21.877,20.735,19.593000000000004,18.451,17.308999999999997,16.167,15.025000000000002,13.883000000000001,12.741
61.763,59.62447368421053,57.48594736842105,55.347421052631574,53.208894736842105,51.070368421052635,48.93184210526316,46.79331578947368,44.65478947368421,42.51626315789474,40.377736842105264,38.23921052631579,36.10068421052632,33.96215789473685,31.82363157894737,29.685105263157894,27.546578947368424,25.408052631578954,23.269526315789477,21.131
43.112,42.56452631578948,42.01705263157895,41.46957894736842,40.922105263157896,40.37463157894737,39.82715789473684,39.27968421052631,38.7322105263158,38.184736842105266,37.637263157894736,37.089789473684206,36.54231578947369,35.99484210526316,35.44736842105263,34.89989473684211,34.352421052631584,33.804947368421054,33.25747368421053,32.71
9.666,10.244789473684211,10.823578947368421,11.402368421052632,11.981157894736842,12.559947368421053,13.138736842105263,13.717526315789474,14.296315789473685,14.875105263157895,15.453894736842106,16.032684210526316,16.611473684210527,17.190263157894734,17.769052631578948,18.34784210526316,18.92663157894737,19.50542105263158,20.08421052631579,20.663
24.461,24.868315789473687,25.275631578947365,25.68294736842105,26.09026315789474,26.497578947368424,26.904894736842106,27.312210526315788,27.719526315789473,28.126842105263158,28.534157894736843,28.94147368421053,29.348789473684214,29.756105263157895,30.16342105263158,30.570736842105262,30.97805263157895,31.385368421052632,31.792684210526318,32.2
35.7,35.11147368421053,34.52294736842106,33.93442105263158,33.345894736842105,32.75736842105264,32.16884210526316,31.580315789473683,30.991789473684214,30.40326315789474,29.814736842105262,29.22621052631579,28.637684210526317,28.049157894736844,27.46063157894737,26.8721052631579,26.283578947368422,25.695052631578946,25.106526315789477,24.518
49.518,48.66842105263159,47.81884210526316,46.96926315789474,46.119684210526316,45.270105263157895,44.42052631578947,43.57094736842105,42.72136842105263,41.87178947368422,41.02221052631579,40.17263157894737,39.323052631578946,38.473473684210525,37.623894736842104,36.77431578947368,35.92473684210526,35.07515789473684,34.22557894736842,33.376
3.997,3.963421052631579,3.929842105263158,3.8962631578947367,3.8626842105263157,3.829105263157895,3.795526315789474,3.7619473684210525,3.7283684210526316,3.694789473684211,3.6612105263157897,3.6276315789473683,3.594052631578948,3.5604736842105265,3.526894736842105,3.493315789473684,3.459736842105263,3.4261578947368423,3.392578947368421,3.359
6.307,6.44721052631579,6.587421052631579,6.727631578947369,6.867842105263159,7.008052631578948,7.148263157894737,7.288473684210526,7.428684210526316,7.568894736842106,7.709105263157895,7.8493157894736845,7.989526315789474,8.129736842105263,8.269947368421054,8.410157894736843,8.550368421052632,8.69057894736842,8.830789473684211,8.971
20.082,20.52063157894737,20.959263157894735,21.397894736842105,21.836526315789474,22.275157894736843,22.713789473684212,23.152421052631578,23.591052631578947,24.02968421052632,24.468315789473685,24.90694736842105,25.345578947368423,25.78421052631579,26.222842105263158,26.661473684210527,27.100105263157893,27.538736842105266,27.97736842105263,28.416
9.014,9.699473684210526,10.384947368421052,11.070421052631579,11.755894736842105,12.441368421052632,13.126842105263158,13.812315789473683,14.497789473684211,15.183263157894737,15.868736842105264,16.55421052631579,17.239684210526317,17.92515789473684,18.610631578947366,19.296105263157894,19.981578947368423,20.667052631578944,21.352526315789476,22.038
20.181,20.774789473684212,21.368578947368423,21.96236842105263,22.55615789473684,23.149947368421053,23.743736842105264,24.337526315789475,24.931315789473686,25.525105263157897,26.11889473684211,26.71268421052632,27.306473684210523,27.900263157894738,28.494052631578946,29.08784210526316,29.681631578947368,30.27542105263158,30.86921052631579,31.463
22.591,23.383157894736843,24.175315789473686,24.96747368421053,25.75963157894737,26.55178947368421,27.343947368421055,28.136105263157894,28.92826315789474,29.72042105263158,30.51257894736842,31.304736842105267,32.0968947368421,32.88905263157895,33.681210526315795,34.47336842105263,35.26552631578948,36.05768421052631,36.84984210526316,37.642
35.062,35.40289473684211,35.74378947368421,36.08468421052631,36.42557894736842,36.766473684210524,37.10736842105263,37.44826315789473,37.78915789473684,38.13005263157895,38.47094736842105,38.81184210526316,39.15273684210526,39.49363157894737,39.834526315789475,40.17542105263158,40.51631578947368,40.85721052631579,41.1981052631579,41.539
5.669,6.343315789473684,7.017631578947368,7.691947368421053,8.366263157894736,9.04057894736842,9.714894736842105,10.38921052631579,11.063526315789474,11.737842105263159,12.412157894736842,13.086473684210528,13.760789473684213,14.435105263157894,15.10942105263158,15.783736842105263,16.458052631578948,17.132368421052632,17.806684210526317,18.481
25.893,26.31147368421053,26.72994736842105,27.14842105263158,27.56689473684211,27.985368421052634,28.40384210526316,28.822315789473684,29.24078947368421,29.65926315789474,30.077736842105264,30.496210526315792,30.914684210526318,31.333157894736843,31.751631578947368,32.1701052631579,32.588578947368426,33.00705263157895,33.42552631578947,33.844
16.369,16.906052631578948,17.443105263157896,17.98015789473684,18.51721052631579,19.054263157894738,19.591315789473683,20.12836842105263,20.66542105263158,21.202473684210528,21.739526315789476,22.27657894736842,22.81363157894737,23.350684210526317,23.887736842105262,24.42478947368421,24.961842105263155,25.498894736842104,26.035947368421056,26.573
8.914,8.948315789473684,8.982631578947368,9.016947368421052,9.051263157894738,9.085578947368422,9.119894736842106,9.15421052631579,9.188526315789474,9.222842105263158,9.257157894736842,9.291473684210526,9.32578947368421,9.360105263157894,9.394421052631579,9.428736842105264,9.463052631578947,9.497368421052633,9.531684210526317,9.566
16.327,16.16289473684211,15.998789473684212,15.834684210526316,15.670578947368423,15.506473684210528,15.342368421052633,15.178263157894737,15.014157894736844,14.850052631578949,14.685947368421054,14.521842105263158,14.357736842105263,14.193631578947368,14.029526315789473,13.865421052631579,13.701315789473684,13.53721052631579,13.373105263157894,13.209
9.495,9.606157894736842,9.717315789473684,9.828473684210525,9.939631578947367,10.05078947368421,10.161947368421052,10.273105263157895,10.384263157894736,10.495421052631578,10.606578947368419,10.717736842105262,10.828894736842104,10.940052631578947,11.051210526315788,11.162368421052632,11.273526315789471,11.384684210526315,11.495842105263158,11.607
15.547,15.257578947368422,14.968157894736843,14.678736842105263,14.389315789473685,14.099894736842106,13.810473684210526,13.521052631578947,13.231631578947368,12.94221052631579,12.652789473684212,12.36336842105263,12.073947368421052,11.784526315789474,11.495105263157896,11.205684210526316,10.916263157894738,10.626842105263158,10.337421052631578,10.048
29.79,28.815842105263158,27.841684210526317,26.867526315789473,25.893368421052628,24.91921052631579,23.945052631578946,22.970894736842105,21.996736842105264,21.022578947368423,20.04842105263158,19.074263157894737,18.100105263157896,17.125947368421055,16.15178947368421,15.17763157894737,14.203473684210527,13.229315789473688,12.255157894736843,11.281
36.054,34.93963157894738,33.82526315789474,32.71089473684211,31.596526315789475,30.482157894736844,29.367789473684212,28.253421052631577,27.13905263157895,26.02468421052632,24.910315789473685,23.795947368421054,22.681578947368422,21.567210526315794,20.45284210526316,19.338473684210527,18.224105263157895,17.109736842105264,15.995368421052634,14.881
26.375,26.257105263157897,26.13921052631579,26.021315789473682,25.90342105263158,25.785526315789475,25.667631578947372,25.54973684210526,25.431842105263158,25.313947368421054,25.19605263157895,25.078157894736844,24.960263157894737,24.842368421052633,24.72447368421053,24.60657894736842,24.488684210526316,24.370789473684212,24.252894736842105,24.135
10.728,10.784736842105263,10.841473684210525,10.898210526315788,10.95494736842105,11.011684210526315,11.068421052631578,11.12515789473684,11.181894736842104,11.23863157894737,11.29536842105263,11.352105263157895,11.408842105263158,11.46557894736842,11.522315789473684,11.579052631578946,11.63578947368421,11.692526315789472,11.749263157894736,11.806
15.292,15.051052631578948,14.810105263157894,14.56915789473684,14.32821052631579,14.087263157894737,13.846315789473685,13.605368421052631,13.36442105263158,13.123473684210527,12.882526315789473,12.641578947368421,12.400631578947369,12.159684210526317,11.918736842105265,11.67778947368421,11.436842105263159,11.195894736842106,10.954947368421054,10.714
7.894,7.872368421052632,7.850736842105263,7.829105263157894,7.807473684210526,7.785842105263159,7.7642105263157895,7.74257894736842,7.720947368421053,7.699315789473684,7.677684210526316,7.656052631578946,7.634421052631579,7.61278947368421,7.591157894736842,7.569526315789473,7.547894736842105,7.5262631578947365,7.504631578947368,7.483
14.867,14.56263157894737,14.258263157894739,13.953894736842106,13.649526315789474,13.345157894736845,13.04078947368421,12.736421052631577,12.432052631578948,12.127684210526319,11.823315789473686,11.518947368421053,11.214578947368421,10.91021052631579,10.605842105263157,10.301473684210526,9.997105263157895,9.692736842105264,9.388368421052633,9.084
31.335,30.036368421052636,28.737736842105264,27.439105263157895,26.140473684210527,24.84184210526316,23.543210526315793,22.24457894736842,20.945947368421056,19.647315789473687,18.348684210526315,17.050052631578946,15.751421052631581,14.452789473684213,13.154157894736844,11.855526315789472,10.556894736842107,9.258263157894739,7.959631578947369,6.661
47.293,45.58115789473685,43.86931578947368,42.15747368421052,40.44563157894737,38.73378947368421,37.02194736842105,35.310105263157894,33.598263157894735,31.886421052631583,30.174578947368424,28.46273684210526,26.750894736842106,25.03905263157895,23.327210526315792,21.61536842105263,19.903526315789478,18.19168421052632,16.47984210526316,14.768
24.717,24.68936842105263,24.661736842105263,24.634105263157892,24.606473684210528,24.57884210526316,24.55121052631579,24.52357894736842,24.495947368421053,24.468315789473685,24.440684210526314,24.413052631578946,24.385421052631578,24.35778947368421,24.330157894736843,24.302526315789475,24.274894736842107,24.24726315789474,24.219631578947368,24.192
10.984,10.992157894736842,11.000315789473685,11.008473684210525,11.016631578947369,11.024789473684212,11.032947368421052,11.041105263157894,11.049263157894737,11.057421052631579,11.06557894736842,11.073736842105262,11.081894736842106,11.090052631578946,11.098210526315789,11.106368421052633,11.114526315789474,11.122684210526316,11.130842105263156,11.139
15.434,15.14384210526316,14.853684210526314,14.563526315789472,14.27336842105263,13.98321052631579,13.693052631578947,13.402894736842104,13.112736842105264,12.822578947368422,12.532421052631578,12.242263157894737,11.952105263157895,11.661947368421053,11.37178947368421,11.081631578947366,10.791473684210526,10.501315789473683,10.211157894736841,9.921
12.528,12.383315789473684,12.238631578947368,12.093947368421054,11.949263157894737,11.804578947368421,11.659894736842105,11.515210526315789,11.370526315789473,11.225842105263158,11.081157894736842,10.936473684210526,10.791789473684211,10.647105263157895,10.502421052631579,10.357736842105263,10.213052631578947,10.068368421052632,9.923684210526314,9.779
14.187,13.916947368421052,13.646894736842105,13.376842105263156,13.106789473684211,12.836736842105264,12.566684210526315,12.296631578947368,12.02657894736842,11.756526315789474,11.486473684210527,11.216421052631578,10.946368421052632,10.676315789473684,10.406263157894736,10.13621052631579,9.86615789473684,9.596105263157895,9.326052631578946,9.056
31.505,30.426421052631582,29.347842105263158,28.269263157894734,27.190684210526314,26.112105263157897,25.033526315789473,23.954947368421053,22.876368421052632,21.79778947368421,20.71921052631579,19.640631578947367,18.56205263157895,17.48347368421053,16.404894736842106,15.326315789473684,14.247736842105265,13.169157894736845,12.090578947368423,11.012
40.164,38.89073684210526,37.61747368421052,36.34421052631579,35.07094736842106,33.79768421052632,32.52442105263158,31.251157894736842,29.977894736842106,28.70463157894737,27.431368421052632,26.158105263157893,24.88484210526316,23.61157894736842,22.338315789473686,21.065052631578947,19.79178947368421,18.518526315789476,17.24526315789474,15.972
25.482,25.463368421052632,25.444736842105264,25.426105263157893,25.407473684210526,25.38884210526316,25.370210526315788,25.351578947368417,25.332947368421053,25.314315789473685,25.295684210526314,25.277052631578947,25.258421052631576,25.239789473684212,25.22115789473684,25.202526315789473,25.183894736842106,25.16526315789474,25.146631578947368,25.128
7.979,8.337052631578947,8.695105263157895,9.053157894736842,9.41121052631579,9.769263157894738,10.127315789473684,10.48536842105263,10.843421052631578,11.201473684210526,11.559526315789473,11.91757894736842,12.275631578947369,12.633684210526315,12.991736842105263,13.349789473684211,13.707842105263158,14.065894736842106,14.423947368421052,14.782
11.65,11.611210526315789,11.57242105263158,11.533631578947368,11.494842105263158,11.456052631578947,11.417263157894737,11.378473684210526,11.339684210526315,11.300894736842107,11.262105263157896,11.223315789473684,11.184526315789473,11.145736842105263,11.106947368421052,11.068157894736842,11.02936842105263,10.990578947368421,10.95178947368421,10.913
12.982,12.791789473684211,12.60157894736842,12.41136842105263,12.221157894736843,12.030947368421053,11.840736842105262,11.650526315789472,11.460315789473684,11.270105263157895,11.079894736842105,10.889684210526315,10.699473684210526,10.509263157894736,10.319052631578948,10.128842105263157,9.93863157894737,9.74842105263158,9.55821052631579,9.368
15.264,14.922368421052633,14.580736842105262,14.239105263157894,13.897473684210526,13.555842105263158,13.214210526315789,12.87257894736842,12.530947368421053,12.189315789473685,11.847684210526316,11.506052631578946,11.164421052631578,10.82278947368421,10.481157894736842,10.139526315789473,9.797894736842105,9.456263157894737,9.114631578947368,8.773
35.856,34.76473684210527,33.67347368421053,32.58221052631579,31.490947368421054,30.399684210526317,29.30842105263158,28.217157894736843,27.125894736842106,26.03463157894737,24.943368421052632,23.852105263157895,22.76084210526316,21.66957894736842,20.578315789473685,19.487052631578948,18.39578947368421,17.304526315789477,16.213263157894737,15.122
45.833,44.347157894736846,42.861315789473686,41.375473684210526,39.889631578947366,38.40378947368421,36.91794736842105,35.432105263157894,33.946263157894734,32.46042105263158,30.97457894736842,29.48873684210526,28.002894736842105,26.51705263157895,25.03121052631579,23.54536842105263,22.059526315789476,20.57368421052632,19.08784210526316,17.602
36.706,36.400210526315796,36.09442105263159,35.78863157894737,35.48284210526316,35.17705263157895,34.87126315789474,34.56547368421053,34.259684210526316,33.95389473684211,33.6481052631579,33.34231578947369,33.03652631578947,32.730736842105266,32.42494736842106,32.119157894736844,31.813368421052633,31.507578947368422,31.20178947368421,30.896
15.675,15.569789473684212,15.464578947368421,15.359368421052631,15.254157894736842,15.148947368421055,15.043736842105265,14.938526315789474,14.833315789473685,14.728105263157897,14.622894736842106,14.517684210526316,14.412473684210529,14.307263157894738,14.202052631578947,14.096842105263157,13.99163157894737,13.88642105263158,13.78121052631579,13.676
12.259,12.34926315789474,12.439526315789474,12.529789473684211,12.620052631578949,12.710315789473686,12.800578947368422,12.890842105263157,12.981105263157895,13.071368421052632,13.161631578947368,13.251894736842106,13.342157894736843,13.432421052631579,13.522684210526316,13.612947368421054,13.70321052631579,13.793473684210525,13.883736842105263,13.974
12.387,12.219157894736844,12.051315789473685,11.883473684210525,11.715631578947368,11.547789473684212,11.379947368421053,11.212105263157895,11.044263157894736,10.876421052631581,10.708578947368423,10.540736842105265,10.372894736842106,10.205052631578948,10.03721052631579,9.86936842105263,9.701526315789474,9.533684210526317,9.365842105263159,9.198
15.859,15.63521052631579,15.411421052631578,15.187631578947366,14.963842105263158,14.740052631578948,14.516263157894738,14.292473684210524,14.068684210526316,13.844894736842106,13.621105263157894,13.397315789473684,13.173526315789474,12.949736842105263,12.725947368421053,12.502157894736841,12.27836842105263,12.054578947368421,11.83078947368421,11.607
33.107,32.11415789473684,31.121315789473684,30.128473684210523,29.13563157894737,28.14278947368421,27.149947368421053,26.157105263157895,25.164263157894737,24.17142105263158,23.178578947368422,22.185736842105264,21.192894736842106,20.20005263157895,19.20721052631579,18.214368421052633,17.221526315789475,16.228684210526318,15.23584210526316,14.243
39.059,37.961,36.863,35.76499999999999,34.666999999999994,33.569,32.471,31.372999999999998,30.275,29.177,28.079,26.980999999999998,25.883,24.785,23.686999999999998,22.589,21.491,20.393,19.295,18.197
25.411,25.60268421052632,25.794368421052635,25.986052631578946,26.177736842105265,26.36942105263158,26.5611052631579,26.75278947368421,26.94447368421053,27.136157894736847,27.32784210526316,27.519526315789477,27.71121052631579,27.902894736842107,28.094578947368422,28.286263157894737,28.477947368421056,28.669631578947367,28.861315789473686,29.053
8.844,9.004368421052632,9.164736842105263,9.325105263157894,9.485473684210525,9.645842105263158,9.80621052631579,9.96657894736842,10.126947368421053,10.287315789473684,10.447684210526315,10.608052631578946,10.768421052631577,10.92878947368421,11.089157894736843,11.249526315789474,11.409894736842105,11.570263157894736,11.730631578947369,11.891
13.62,13.474526315789475,13.329052631578946,13.18357894736842,13.038105263157894,12.89263157894737,12.74715789473684,12.601684210526315,12.45621052631579,12.310736842105264,12.165263157894737,12.01978947368421,11.874315789473684,11.728842105263158,11.583368421052631,11.437894736842106,11.292421052631578,11.146947368421053,11.001473684210525,10.856
12.075,12.059315789473684,12.043631578947368,12.027947368421051,12.012263157894736,11.99657894736842,11.980894736842105,11.965210526315788,11.949526315789473,11.933842105263157,11.91815789473684,11.902473684210525,11.88678947368421,11.871105263157894,11.855421052631577,11.839736842105262,11.824052631578947,11.80836842105263,11.792684210526316,11.777
14.456,14.244157894736842,14.032315789473685,13.820473684210526,13.608631578947367,13.39678947368421,13.184947368421053,12.973105263157894,12.761263157894737,12.54942105263158,12.33757894736842,12.125736842105262,11.913894736842105,11.702052631578947,11.490210526315789,11.278368421052631,11.066526315789474,10.854684210526315,10.642842105263156,10.431
31.307,30.358947368421052,29.410894736842103,28.462842105263153,27.51478947368421,26.566736842105264,25.618684210526315,24.670631578947365,23.722578947368422,22.774526315789476,21.826473684210526,20.878421052631577,19.930368421052634,18.982315789473688,18.03426315789474,17.08621052631579,16.138157894736842,15.190105263157896,14.24205263157895,13.294
44.6,43.32452631578948,42.049052631578945,40.773578947368414,39.498105263157896,38.22263157894737,36.94715789473684,35.671684210526315,34.39621052631579,33.120736842105266,31.84526315789474,30.56978947368421,29.294315789473686,28.01884210526316,26.74336842105263,25.467894736842105,24.19242105263158,22.916947368421056,21.641473684210524,20.366
3.416,5.1591578947368415,6.902315789473684,8.645473684210526,10.388631578947368,12.13178947368421,13.874947368421052,15.618105263157894,17.361263157894737,19.10442105263158,20.84757894736842,22.590736842105265,24.333894736842105,26.077052631578947,27.820210526315787,29.563368421052633,31.306526315789473,33.04968421052631,34.792842105263155,36.536
22.18114117647059,22.148975851393192,22.116810526315792,22.084645201238388,22.05247987616099,22.020314551083594,21.988149226006193,21.955983900928793,21.923818575851392,21.891653250774,21.859487925696595,21.827322600619198,21.795157275541797,21.762991950464396,21.730826625386996,21.6986613003096,21.6664959752322,21.6343306501548,21.6021653250774,21.57
13.279,13.669894736842105,14.060789473684212,14.451684210526315,14.84257894736842,15.233473684210526,15.624368421052633,16.015263157894736,16.406157894736843,16.797052631578946,17.187947368421053,17.578842105263156,17.969736842105263,18.360631578947366,18.751526315789473,19.142421052631576,19.533315789473683,19.92421052631579,20.315105263157893,20.706
9.226,9.807052631578948,10.388105263157895,10.969157894736842,11.55021052631579,12.131263157894736,12.712315789473685,13.29336842105263,13.874421052631579,14.455473684210526,15.036526315789473,15.61757894736842,16.198631578947367,16.779684210526312,17.36073684210526,17.94178947368421,18.52284210526316,19.103894736842104,19.68494736842105,20.266
18.041,18.182736842105264,18.324473684210528,18.46621052631579,18.60794736842105,18.74968421052632,18.89142105263158,19.033157894736842,19.174894736842106,19.316631578947373,19.458368421052633,19.600105263157896,19.74184210526316,19.88357894736842,20.025315789473687,20.167052631578947,20.308789473684214,20.450526315789475,20.592263157894738,20.734
30.768,30.324947368421054,29.881894736842106,29.43884210526316,28.995789473684212,28.552736842105265,28.109684210526318,27.666631578947367,27.223578947368424,26.780526315789473,26.33747368421053,25.89442105263158,25.451368421052635,25.008315789473684,24.56526315789474,24.12221052631579,23.679157894736843,23.236105263157896,22.79305263157895,22.35
52.452,51.077999999999996,49.704,48.33,46.955999999999996,45.58200000000001,44.208,42.833999999999996,41.46,40.086,38.711999999999996,37.338,35.964,34.59,33.216,31.842,30.468000000000004,29.094,27.720000000000002,26.346
24.717,25.104105263157894,25.49121052631579,25.87831578947368,26.265421052631577,26.652526315789473,27.03963157894737,27.426736842105264,27.813842105263156,28.200947368421055,28.588052631578947,28.975157894736842,29.362263157894738,29.749368421052633,30.13647368421053,30.523578947368424,30.910684210526316,31.29778947368421,31.684894736842107,32.072
12.968,13.274578947368422,13.581157894736842,13.887736842105262,14.194315789473684,14.500894736842106,14.807473684210526,15.114052631578947,15.420631578947368,15.72721052631579,16.03378947368421,16.34036842105263,16.646947368421053,16.953526315789475,17.260105263157893,17.566684210526315,17.873263157894733,18.179842105263155,18.486421052631577,18.793
19.983,19.65105263157895,19.319105263157894,18.98715789473684,18.65521052631579,18.323263157894736,17.991315789473685,17.659368421052633,17.32742105263158,16.99547368421053,16.663526315789476,16.33157894736842,15.999631578947369,15.667684210526316,15.335736842105264,15.003789473684211,14.67184210526316,14.339894736842105,14.007947368421053,13.676
12.5,12.43884210526316,12.377684210526315,12.316526315789472,12.255368421052632,12.19421052631579,12.133052631578947,12.071894736842104,12.010736842105263,11.949578947368423,11.888421052631578,11.827263157894736,11.766105263157893,11.704947368421053,11.64378947368421,11.582631578947368,11.521473684210527,11.460315789473684,11.399157894736842,11.338
17.304,17.034,16.764,16.494,16.224,15.954,15.683999999999997,15.413999999999998,15.143999999999998,14.873999999999999,14.604,14.334,14.064,13.794,13.524000000000001,13.253999999999998,12.983999999999998,12.713999999999999,12.443999999999999,12.174
30.485,29.76815789473684,29.051315789473684,28.334473684210526,27.617631578947368,26.900789473684213,26.18394736842105,25.46710526315789,24.750263157894736,24.03342105263158,23.31657894736842,22.599736842105262,21.882894736842104,21.166052631578946,20.449210526315788,19.73236842105263,19.015526315789472,18.298684210526318,17.581842105263156,16.865
56.264,54.17468421052632,52.085368421052635,49.99605263157895,47.90673684210527,45.81742105263159,43.7281052631579,41.63878947368421,39.549473684210525,37.46015789473685,35.37084210526316,33.28152631578948,31.192210526315794,29.10289473684211,27.013578947368423,24.924263157894735,22.834947368421055,20.745631578947375,18.656315789473688,16.567
29.067,29.39226315789474,29.71752631578947,30.04278947368421,30.368052631578948,30.693315789473687,31.018578947368418,31.343842105263157,31.669105263157896,31.994368421052634,32.319631578947366,32.644894736842105,32.97015789473684,33.295421052631575,33.62068421052632,33.94594736842105,34.27121052631579,34.59647368421052,34.92173684210526,35.247
12.812,13.080526315789474,13.349052631578948,13.617578947368418,13.886105263157894,14.15463157894737,14.423157894736843,14.691684210526315,14.960210526315791,15.228736842105263,15.497263157894738,15.765789473684212,16.034315789473684,16.30284210526316,16.571368421052632,16.839894736842105,17.10842105263158,17.376947368421053,17.645473684210526,17.914
16.185,16.16184210526316,16.138684210526314,16.11552631578947,16.09236842105263,16.06921052631579,16.046052631578945,16.022894736842105,15.999736842105262,15.97657894736842,15.953421052631576,15.930263157894736,15.907105263157895,15.883947368421051,15.86078947368421,15.837631578947367,15.814473684210526,15.791315789473684,15.768157894736841,15.745
11.99,12.02205263157895,12.054105263157894,12.086157894736841,12.11821052631579,12.150263157894738,12.182315789473684,12.21436842105263,12.246421052631579,12.278473684210528,12.310526315789474,12.34257894736842,12.374631578947369,12.406684210526315,12.438736842105262,12.47078947368421,12.50284210526316,12.534894736842105,12.566947368421053,12.599
19.26,18.849000000000004,18.438000000000002,18.027,17.616,17.205000000000002,16.794000000000004,16.383,15.972000000000001,15.561000000000002,15.150000000000002,14.739,14.328000000000001,13.917000000000002,13.506,13.094999999999999,12.684000000000001,12.273000000000001,11.862000000000002,11.451
30.357,29.48878947368421,28.620578947368422,27.75236842105263,26.88415789473684,26.015947368421056,25.147736842105264,24.279526315789475,23.411315789473683,22.543105263157898,21.674894736842106,20.806684210526317,19.93847368421053,19.07026315789474,18.202052631578947,17.33384210526316,16.46563157894737,15.597421052631582,14.729210526315791,13.861
38.095,37.14026315789474,36.185526315789474,35.23078947368421,34.27605263157895,33.32131578947369,32.366578947368424,31.411842105263155,30.457105263157892,29.502368421052637,28.547631578947367,27.592894736842105,26.638157894736842,25.68342105263158,24.728684210526318,23.77394736842105,22.81921052631579,21.864473684210527,20.909736842105264,19.955
26.97,27.21315789473684,27.45631578947368,27.699473684210524,27.942631578947367,28.18578947368421,28.42894736842105,28.672105263157892,28.915263157894735,29.15842105263158,29.40157894736842,29.64473684210526,29.887894736842107,30.131052631578946,30.37421052631579,30.617368421052632,30.86052631578947,31.103684210526318,31.346842105263157,31.59
11.04,11.379421052631578,11.718842105263157,12.058263157894736,12.397684210526315,12.737105263157895,13.076526315789472,13.415947368421051,13.755368421052632,14.09478947368421,14.434210526315788,14.773631578947368,15.113052631578949,15.452473684210528,15.791894736842105,16.131315789473685,16.470736842105264,16.81015789473684,17.149578947368422,17.489
17.191,16.933684210526316,16.676368421052633,16.419052631578946,16.161736842105263,15.904421052631578,15.647105263157894,15.389789473684209,15.132473684210527,14.875157894736844,14.617842105263158,14.360526315789471,14.103210526315788,13.845894736842105,13.58857894736842,13.331263157894735,13.073947368421052,12.816631578947367,12.559315789473684,12.302
